Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,7.8e-05,15.605217,[16  7] ; [20 60],[ 8.03883495 14.96116505] ; [27.96116505 52.03883495],1
p6,1,0.006036,7.539437,[14  9] ; [24 57],[ 8.40384615 14.59615385] ; [29.59615385 51.40384615],0
s6,1,0.008949,6.833022,[20  3] ; [47 35],[14.67619048  8.32380952] ; [52.32380952 29.67619048],0
p7,1,0.017077,5.688401,[20  1] ; [56 24],[15.8019802  5.1980198] ; [60.1980198 19.8019802],0
s5,1,0.018012,5.594968,[11 10] ; [21 61],[ 6.52427184 14.47572816] ; [25.47572816 56.52427184],0
n5,1,0.026602,4.916439,[13 10] ; [26 57],[ 8.46226415 14.53773585] ; [30.53773585 52.46226415],0
v2,1,0.042343,4.12146,[ 7 15] ; [45 35],[11.21568627 10.78431373] ; [40.78431373 39.21568627],0
a6,1,0.047078,3.942587,[10 13] ; [55 28],[14.10377358  8.89622642] ; [50.89622642 32.10377358],0
s3,1,0.055843,3.656729,[15  8] ; [35 47],[10.95238095 12.04761905] ; [39.04761905 42.95238095],0
s2,1,0.151199,2.060112,[13 10] ; [33 50],[ 9.98113208 13.01886792] ; [36.01886792 46.98113208],0
n6,1,0.156256,2.010087,[17  5] ; [50 32],[14.17307692  7.82692308] ; [52.82692308 29.17307692],0
p2,1,0.178188,1.812671,[21  2] ; [64 17],[18.79807692  4.20192308] ; [66.20192308 14.79807692],0
d3,1,0.189285,1.723171,[19  4] ; [57 26],[16.49056604  6.50943396] ; [59.50943396 23.49056604],0
b3,1,0.192288,1.7,[ 3 12] ; [14 22],[ 5. 10.] ; [12. 24.],0
b2,1,0.192288,1.7,[ 3 12] ; [14 22],[ 5. 10.] ; [12. 24.],0
n1,1,0.200679,1.637427,[4 4] ; [ 5 15],[2.57142857 5.42857143] ; [ 6.42857143 13.57142857],0
p4,1,0.223177,1.483826,[16  7] ; [46 37],[13.45283019  9.54716981] ; [48.54716981 34.45283019],0
r1,1,0.238894,1.387111,[14  9] ; [61 22],[16.27358491  6.72641509] ; [58.72641509 24.27358491],0
p9,1,0.250658,1.319633,[16  7] ; [67 16],[18.00943396  4.99056604] ; [64.99056604 18.00943396],0
s8,1,0.259239,1.272818,[11 12] ; [29 54],[ 8.67924528 14.32075472] ; [31.32075472 51.67924528],0
v1,1,0.267496,1.229541,[ 7 15] ; [36 44],[ 9.2745098 12.7254902] ; [33.7254902 46.2745098],0
r4,1,0.317312,0.999993,[17  6] ; [69 14],[18.66037736  4.33962264] ; [67.33962264 15.66037736],0
n3,1,0.327618,0.958289,[6 2] ; [11  9],[4.85714286 3.14285714] ; [12.14285714  7.85714286],0
a3,1,0.361722,0.831907,[10 13] ; [45 38],[11.93396226 11.06603774] ; [43.06603774 39.93396226],0
a7,1,0.381852,0.76473,[16  7] ; [65 18],[17.5754717  5.4245283] ; [63.4245283 19.5754717],0
v4,1,0.412912,0.6704,[22  1] ; [74  8],[21.02857143  1.97142857] ; [74.97142857  7.02857143],0
d5,1,0.429766,0.623455,[18  5] ; [58 25],[16.49056604  6.50943396] ; [59.50943396 23.49056604],0
p5,1,0.503403,0.447755,[ 1 22] ; [ 7 75],[ 1.75238095 21.24761905] ; [ 6.24761905 75.75238095],0
u3,1,0.526106,0.401907,[8 5] ; [19 18],[7.02 5.98] ; [19.98 17.02],0
r2,1,0.55546,0.347626,[21  2] ; [72 11],[20.17924528  2.82075472] ; [72.82075472 10.17924528],0
d4,1,0.571199,0.320681,[19  4] ; [64 19],[18.00943396  4.99056604] ; [64.99056604 18.00943396],0
p12,1,0.622494,0.242377,[ 1 22] ; [ 6 77],[ 1.51886792 21.48113208] ; [ 5.48113208 77.51886792],0
p3,1,0.659595,0.194016,[12 11] ; [39 44],[11.06603774 11.93396226] ; [39.93396226 43.06603774],0
p1,1,0.681284,0.168684,[ 2 21] ; [ 5 75],[ 1.5631068 21.4368932] ; [ 5.4368932 74.5631068],0
d2,1,0.706697,0.141598,[ 6 17] ; [25 58],[ 6.72641509 16.27358491] ; [24.27358491 58.72641509],0
a5,1,0.710752,0.137527,[14  9] ; [54 29],[14.75471698  8.24528302] ; [53.24528302 29.75471698],0
a4,1,0.725334,0.12344,[ 5 18] ; [21 62],[ 5.64150943 17.35849057] ; [20.35849057 62.64150943],0
d1,1,0.765141,0.089244,[10 13] ; [39 44],[10.63207547 12.36792453] ; [38.36792453 44.63207547],0
p10,1,0.791932,0.069592,[18  5] ; [62 20],[17.52380952  5.47619048] ; [62.47619048 19.52380952],0
b1,1,0.797474,0.065852,[ 7 16] ; [23 60],[ 6.50943396 16.49056604] ; [23.49056604 59.50943396],0
p11,1,0.813712,0.055526,[18  5] ; [63 20],[17.5754717  5.4245283] ; [63.4245283 19.5754717],0
u2,1,0.817764,0.053094,[8 5] ; [22 16],[7.64705882 5.35294118] ; [22.35294118 15.64705882],0
b5,1,0.821295,0.051021,[15  8] ; [52 31],[14.53773585  8.46226415] ; [52.46226415 30.53773585],0
v3,1,0.839791,0.040869,[ 6 16] ; [23 55],[ 6.38 15.62] ; [22.62 55.38],0
r3,1,0.891114,0.01874,[21  2] ; [75  8],[20.83018868  2.16981132] ; [75.16981132  7.83018868],0
b4,1,0.910475,0.012643,[13 10] ; [48 35],[13.23584906  9.76415094] ; [47.76415094 35.23584906],0
n2,1,1.0,0.0,[6 2] ; [15  5],[6. 2.] ; [15.  5.],0
