Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,1e-06,24.881923,[13  5] ; [ 68 257],[ 4.25072886 13.74927114] ; [ 76.74927114 248.25072886],1
p1,1,1e-06,24.809551,[ 7 14] ; [ 17 315],[ 1.42776204 19.57223796] ; [ 22.57223796 309.42776204],1
p4,1,0.001892,9.651105,[17  3] ; [163 168],[10.25641026  9.74358974] ; [169.74358974 161.25641026],0
p3,1,0.00298,8.81964,[15  6] ; [129 205],[ 8.51830986 12.48169014] ; [135.48169014 198.51830986],0
p12,1,0.004219,8.187214,[ 4 17] ; [ 15 317],[ 1.13031161 19.86968839] ; [ 17.86968839 314.13031161],0
v3,1,0.007413,7.170099,[12  8] ; [ 99 220],[ 6.54867257 13.45132743] ; [104.45132743 214.54867257],0
d2,1,0.020847,5.339567,[14  7] ; [136 196],[ 8.92351275 12.07648725] ; [141.07648725 190.92351275],0
p6,1,0.026822,4.902235,[10 11] ; [ 84 245],[ 5.64 15.36] ; [ 88.36 240.64],0
u1,1,0.028058,4.824499,[ 6 15] ; [ 40 294],[ 2.72112676 18.27887324] ; [ 43.27887324 290.72112676],0
p10,1,0.029922,4.713765,[19  1] ; [243  89],[14.88636364  5.11363636] ; [247.11363636  84.88636364],0
n5,1,0.060531,3.522764,[18  3] ; [218 113],[14.07954545  6.92045455] ; [221.92045455 109.07954545],0
b1,1,0.089445,2.884328,[11 10] ; [114 220],[ 7.3943662 13.6056338] ; [117.6056338 216.3943662],0
n4,1,0.106253,2.609085,[18  3] ; [230 103],[14.71186441  6.28813559] ; [233.28813559  99.71186441],0
r2,1,0.112321,2.521262,[19  2] ; [320  10],[20.28205128  0.71794872] ; [318.71794872  11.28205128],0
p9,1,0.117639,2.448477,[19  2] ; [250  81],[16.04829545  4.95170455] ; [252.95170455  78.04829545],0
u2,1,0.14586,2.115019,[1 4] ; [68 60],[2.59398496 2.40601504] ; [66.40601504 61.59398496],0
a8,1,0.151426,2.057825,[ 4 15] ; [ 32 275],[ 2.09815951 16.90184049] ; [ 33.90184049 273.09815951],0
n6,1,0.161397,1.961088,[19  2] ; [258  75],[16.43220339  4.56779661] ; [260.56779661  72.43220339],0
v1,1,0.175235,1.83758,[13  7] ; [161 165],[10.05780347  9.94219653] ; [163.94219653 162.05780347],0
a3,1,0.176288,1.828644,[16  5] ; [204 128],[13.0878187  7.9121813] ; [206.9121813 125.0878187],0
p7,1,0.181998,1.781233,[15  6] ; [185 142],[12.06896552  8.93103448] ; [187.93103448 139.06896552],0
p8,1,0.20266,1.623099,[13  8] ; [157 173],[10.17094017 10.82905983] ; [159.82905983 170.17094017],0
b2,1,0.239781,1.381883,[ 8 10] ; [ 54 121],[ 5.78238342 12.21761658] ; [ 56.21761658 118.78238342],0
b3,1,0.239781,1.381883,[ 8 10] ; [ 54 121],[ 5.78238342 12.21761658] ; [ 56.21761658 118.78238342],0
s6,1,0.277529,1.179151,[11  6] ; [169 161],[8.8184438 8.1815562] ; [171.1815562 158.8184438],0
a5,1,0.287407,1.131728,[17  4] ; [234 100],[14.84788732  6.15211268] ; [236.15211268  97.84788732],0
a7,1,0.323411,0.975104,[14  7] ; [253  79],[15.88385269  5.11614731] ; [251.11614731  80.88385269],0
s2,1,0.342056,0.90271,[ 4 17] ; [ 94 234],[ 5.89684814 15.10315186] ; [ 92.10315186 235.89684814],0
v2,1,0.364567,0.822099,[13  7] ; [172 143],[11.04477612  8.95522388] ; [173.95522388 141.04477612],0
d3,1,0.365839,0.817751,[12  9] ; [223 111],[13.90140845  7.09859155] ; [221.09859155 112.90140845],0
v4,1,0.383523,0.759378,[19  2] ; [316  17],[19.87288136  1.12711864] ; [315.12711864  17.87288136],0
s8,1,0.441879,0.591398,[ 3 18] ; [ 71 262],[ 4.38983051 16.61016949] ; [ 69.61016949 263.38983051],0
a4,1,0.548125,0.360687,[10 11] ; [136 196],[ 8.68555241 12.31444759] ; [137.31444759 194.68555241],0
a1,1,0.578635,0.308446,[ 1 20] ; [  9 325],[ 0.5915493 20.4084507] ; [  9.4084507 324.5915493],0
b4,1,0.609839,0.26041,[14  7] ; [204 130],[12.89577465  8.10422535] ; [205.10422535 128.89577465],0
s3,1,0.646673,0.210121,[ 7 14] ; [125 201],[ 7.98847262 13.01152738] ; [124.01152738 201.98847262],0
a6,1,0.667484,0.184559,[16  5] ; [240  94],[15.14366197  5.85633803] ; [240.85633803  93.14366197],0
a2,1,0.678506,0.171813,[ 5 16] ; [ 67 267],[ 4.25915493 16.74084507] ; [ 67.74084507 266.25915493],0
s4,1,0.706552,0.141745,[ 3 16] ; [ 42 286],[ 2.46397695 16.53602305] ; [ 42.53602305 285.46397695],0
b5,1,0.782905,0.07592,[12  9] ; [201 133],[12.6  8.4] ; [200.4 133.6],0
r4,1,0.8173,0.05337,[20  1] ; [314  20],[19.75774648  1.24225352] ; [314.24225352  19.75774648],0
p11,1,0.834403,0.043705,[17  4] ; [264  70],[16.62253521  4.37746479] ; [264.37746479  69.62253521],0
d5,1,0.859364,0.031394,[17  4] ; [265  69],[16.68169014  4.31830986] ; [265.31830986  68.68169014],0
u3,1,0.895303,0.017318,[3 2] ; [73 55],[2.85714286 2.14285714] ; [73.14285714 54.85714286],0
d1,1,0.896447,0.016939,[12  9] ; [186 148],[11.71267606  9.28732394] ; [186.28732394 147.71267606],0
p2,1,0.90524,0.014172,[17  4] ; [266  67],[16.78813559  4.21186441] ; [266.21186441  66.78813559],0
d4,1,0.905348,0.014139,[17  4] ; [273  60],[17.20338983  3.79661017] ; [272.79661017  60.20338983],0
r3,1,0.992885,8e-05,[20  1] ; [317  16],[19.99152542  1.00847458] ; [317.00847458  15.99152542],0
