Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,3e-06,21.834311,[20 21] ; [ 16 103],[ 9.225 31.775] ; [26.775 92.225],1
p7,1,8e-06,19.976761,[25 14] ; [29 88],[13.5 25.5] ; [40.5 76.5],1
p5,1,0.002246,9.337073,[ 8 33] ; [  5 112],[ 3.37341772 37.62658228] ; [  9.62658228 107.37341772],0
p3,1,0.00636,7.445394,[20 20] ; [32 88],[13. 27.] ; [39. 81.],0
p4,1,0.006863,7.308372,[20 19] ; [33 86],[13.08227848 25.91772152] ; [39.91772152 79.08227848],0
d2,1,0.049116,3.87139,[13 27] ; [60 59],[18.36477987 21.63522013] ; [54.63522013 64.36477987],0
p10,1,0.050399,3.828144,[31 10] ; [69 49],[25.78616352 15.21383648] ; [74.21383648 43.78616352],0
v2,1,0.051445,3.793719,[25 14] ; [52 61],[19.75657895 19.24342105] ; [57.24342105 55.75657895],0
p9,1,0.096584,2.761062,[31 10] ; [71 45],[26.63694268 14.36305732] ; [75.36305732 40.63694268],0
s3,1,0.104538,2.634906,[14 25] ; [61 59],[18.39622642 20.60377358] ; [56.60377358 63.39622642],0
s5,1,0.110832,2.542318,[15 25] ; [27 84],[11.12582781 28.87417219] ; [30.87417219 80.12582781],0
u2,1,0.112357,2.520757,[ 8 11] ; [25 14],[10.81034483  8.18965517] ; [22.18965517 16.81034483],0
d4,1,0.116814,2.45952,[26 14] ; [93 27],[29.75 10.25] ; [89.25 30.75],0
s4,1,0.147416,2.098791,[ 5 36] ; [27 92],[ 8.2 32.8] ; [23.8 95.2],0
b1,1,0.148779,2.084727,[16 25] ; [63 58],[19.99382716 21.00617284] ; [59.00617284 61.99382716],0
a1,1,0.159854,1.97561,[ 1 40] ; [ 11 110],[ 3.03703704 37.96296296] ; [  8.96296296 112.03703704],0
a3,1,0.172596,1.860249,[22 18] ; [81 40],[25.59006211 14.40993789] ; [77.40993789 43.59006211],0
p12,1,0.18056,1.793007,[ 5 36] ; [  7 113],[ 3.05590062 37.94409938] ; [  8.94409938 111.05590062],0
p11,1,0.203316,1.618394,[28 13] ; [69 52],[24.54938272 16.45061728] ; [72.45061728 48.54938272],0
b5,1,0.218658,1.513156,[22 19] ; [78 43],[25.30864198 15.69135802] ; [74.69135802 46.30864198],0
a4,1,0.289393,1.122442,[15 25] ; [57 64],[17.88819876 22.11180124] ; [54.11180124 66.88819876],0
u1,1,0.291409,1.1131,[ 4 37] ; [ 20 101],[ 6.07407407 34.92592593] ; [ 17.92592593 103.07407407],0
n2,1,0.307009,1.043501,[8 1] ; [35 13],[6.78947368 2.21052632] ; [36.21052632 11.78947368],0
a2,1,0.340799,0.907424,[ 6 35] ; [26 95],[ 8.09876543 32.90123457] ; [23.90123457 97.09876543],0
n1,1,0.360932,0.834646,[5 4] ; [18 28],[3.76363636 5.23636364] ; [19.23636364 26.76363636],0
d5,1,0.367115,0.813406,[26 14] ; [87 33],[28.25 11.75] ; [84.75 35.25],0
p1,1,0.3824,0.762972,[ 4 37] ; [  7 114],[ 2.78395062 38.21604938] ; [  8.21604938 112.78395062],0
r3,1,0.406222,0.689831,[35  6] ; [109  12],[36.44444444  4.55555556] ; [107.55555556  13.44444444],0
b3,1,0.407553,0.685927,[ 7 17] ; [30 48],[ 8.70588235 15.29411765] ; [28.29411765 49.70588235],0
b2,1,0.407553,0.685927,[ 7 17] ; [30 48],[ 8.70588235 15.29411765] ; [28.29411765 49.70588235],0
a5,1,0.409032,0.681612,[29 12] ; [77 44],[26.82716049 14.17283951] ; [79.17283951 41.82716049],0
n3,1,0.438578,0.6,[5 4] ; [31 14],[6. 3.] ; [30. 15.],0
s8,1,0.450701,0.568889,[13 27] ; [47 73],[15. 25.] ; [45. 75.],0
s1,1,0.459848,0.546265,[ 2 39] ; [ 10 109],[ 3.075 37.925] ; [  8.925 110.075],0
u3,1,0.471517,0.518419,[11  8] ; [27 13],[12.23728814  6.76271186] ; [25.76271186 14.23728814],0
s6,1,0.551931,0.35387,[25 15] ; [68 51],[23.39622642 16.60377358] ; [69.60377358 49.39622642],0
a8,1,0.562074,0.336127,[ 4 33] ; [  9 107],[ 3.14379085 33.85620915] ; [  9.85620915 106.14379085],0
a6,1,0.574023,0.315997,[26 14] ; [72 48],[24.5 15.5] ; [73.5 46.5],0
n5,1,0.632015,0.229338,[28 13] ; [77 43],[26.73913043 14.26086957] ; [78.26086957 41.73913043],0
r1,1,0.647499,0.209068,[29 12] ; [90 31],[30.11728395 10.88271605] ; [88.88271605 32.11728395],0
a7,1,0.657401,0.196697,[27 14] ; [75 46],[25.81481481 15.18518519] ; [76.18518519 44.81481481],0
d3,1,0.711884,0.136402,[22 18] ; [70 50],[23. 17.] ; [69. 51.],0
v1,1,0.718118,0.130303,[18 23] ; [48 70],[17.01886792 23.98113208] ; [48.98113208 69.01886792],0
s7,1,0.773132,0.083106,[14 24] ; [45 69],[14.75 23.25] ; [44.25 69.75],0
u4,1,0.781522,0.076915,[ 1 40] ; [  4 117],[ 1.2654321 39.7345679] ; [  3.7345679 117.2654321],0
r2,1,0.846903,0.037276,[37  3] ; [113   8],[37.26708075  2.73291925] ; [112.73291925   8.26708075],0
v3,1,0.897405,0.016626,[15 26] ; [39 71],[14.66225166 26.33774834] ; [39.33774834 70.66225166],0
r4,1,0.926155,0.00859,[35  6] ; [104  17],[35.17901235  5.82098765] ; [103.82098765  17.17901235],0
s2,1,0.926985,0.008398,[18 22] ; [55 65],[18.25 21.75] ; [54.75 65.25],0
d1,1,0.928888,0.007965,[21 20] ; [61 60],[20.75308642 20.24691358] ; [61.24691358 59.75308642],0
n6,1,0.979085,0.000687,[30 10] ; [91 30],[30.0621118  9.9378882] ; [90.9378882 30.0621118],0
n4,1,0.979657,0.00065,[26 15] ; [77 44],[26.06790123 14.93209877] ; [76.93209877 44.06790123],0
b4,1,0.991031,0.000126,[23 18] ; [68 53],[23.0308642 17.9691358] ; [67.9691358 53.0308642],0
