Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.143985,[52 10] ; [ 2 19],[40.3373494 21.6626506] ; [13.6626506  7.3373494],1
p11,1,1e-06,23.971076,[44 18] ; [ 2 19],[34.36144578 27.63855422] ; [11.63855422  9.36144578],1
v4,1,4e-06,21.297448,[53  9] ; [ 7 14],[44.81927711 17.18072289] ; [15.18072289  5.81927711],1
p9,1,0.000351,12.776997,[36 25] ; [ 2 16],[29.34177215 31.65822785] ; [8.65822785 9.34177215],1
s6,1,0.000499,12.118487,[35 25] ; [ 3 18],[28.14814815 31.85185185] ; [ 9.85185185 11.14814815],1
s8,1,0.000994,10.839618,[27 34] ; [ 1 20],[20.82926829 40.17073171] ; [ 7.17073171 13.82926829],1
n2,1,0.001441,10.152503,[22  3] ; [4 7],[18.05555556  6.94444444] ; [7.94444444 3.05555556],0
n3,1,0.001645,9.908829,[18  5] ; [2 8],[13.93939394  9.06060606] ; [6.06060606 3.93939394],0
r1,1,0.002686,9.009163,[41 21] ; [ 6 15],[35.10843373 26.89156627] ; [11.89156627  9.10843373],0
b5,1,0.006461,7.416988,[33 29] ; [ 4 17],[27.63855422 34.36144578] ; [ 9.36144578 11.63855422],0
r2,1,0.009963,6.641557,[55  7] ; [12  7],[51.28395062 10.71604938] ; [15.71604938  3.28395062],0
p4,1,0.014713,5.950524,[24 37] ; [ 2 18],[19.58024691 41.41975309] ; [ 6.41975309 13.58024691],0
p10,1,0.015754,5.830087,[31 30] ; [ 4 16],[26.35802469 34.64197531] ; [ 8.64197531 11.35802469],0
s7,1,0.020795,5.343853,[23 36] ; [ 2 17],[18.91025641 40.08974359] ; [ 6.08974359 12.91025641],0
v2,1,0.020977,5.328728,[25 32] ; [ 3 17],[20.72727273 36.27272727] ; [ 7.27272727 12.72727273],0
n5,1,0.021646,5.274004,[32 29] ; [17  4],[36.45121951 24.54878049] ; [12.54878049  8.45121951],0
s3,1,0.021751,5.265607,[30 31] ; [ 4 16],[25.60493827 35.39506173] ; [ 8.39506173 11.60493827],0
p7,1,0.024212,5.079365,[22 38] ; [ 2 18],[18. 42.] ; [ 6. 14.],0
s2,1,0.029566,4.734364,[28 33] ; [ 4 17],[23.80487805 37.19512195] ; [ 8.19512195 12.80487805],0
u2,1,0.031795,4.609524,[14 13] ; [1 8],[11.25 15.75] ; [3.75 5.25],0
a4,1,0.044876,4.02329,[28 34] ; [ 4 16],[24.19512195 37.80487805] ; [ 7.80487805 12.19512195],0
n4,1,0.048702,3.885597,[32 30] ; [16  5],[35.85542169 26.14457831] ; [12.14457831  8.85542169],0
v1,1,0.053047,3.742433,[26 35] ; [ 4 17],[22.31707317 38.68292683] ; [ 7.68292683 13.31707317],0
s5,1,0.058959,3.566432,[17 39] ; [ 2 19],[13.81818182 42.18181818] ; [ 5.18181818 15.81818182],0
p6,1,0.072901,3.216461,[14 47] ; [ 1 19],[11.2962963 49.7037037] ; [ 3.7037037 16.2962963],0
p3,1,0.111742,2.529413,[20 42] ; [ 3 18],[17.18072289 44.81927711] ; [ 5.81927711 15.18072289],0
d5,1,0.140713,2.170147,[38 24] ; [ 9 12],[35.10843373 26.89156627] ; [11.89156627  9.10843373],0
a1,1,0.148505,2.087543,[ 3 59] ; [ 3 18],[ 4.48192771 57.51807229] ; [ 1.51807229 19.48192771],0
b4,1,0.184708,1.759329,[34 28] ; [ 8 13],[31.37349398 30.62650602] ; [10.62650602 10.37349398],0
n6,1,0.260313,1.267092,[41 21] ; [11 10],[38.84337349 23.15662651] ; [13.15662651  7.84337349],0
