Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a2,1,0.040355,4.202909,[1 1] ; [ 1 18],[0.19047619 1.80952381] ; [ 1.80952381 17.19047619],0
s7,1,0.179712,1.8,[1 1] ; [ 2 14],[0.33333333 1.66666667] ; [ 2.66666667 13.33333333],0
d4,1,0.360585,0.835855,[1 1] ; [15  4],[1.52380952 0.47619048] ; [14.47619048  4.52380952],0
s6,1,0.360585,0.835855,[1 1] ; [ 4 15],[0.47619048 1.52380952] ; [ 4.52380952 14.47619048],0
d2,1,0.360585,0.835855,[1 1] ; [ 4 15],[0.47619048 1.52380952] ; [ 4.52380952 14.47619048],0
v3,1,0.360585,0.835855,[1 1] ; [ 4 15],[0.47619048 1.52380952] ; [ 4.52380952 14.47619048],0
a6,1,0.480659,0.497368,[1 1] ; [ 5 14],[0.57142857 1.42857143] ; [ 5.42857143 13.57142857],0
a4,1,0.599126,0.276316,[1 1] ; [ 6 13],[0.66666667 1.33333333] ; [ 6.33333333 12.66666667],0
d1,1,0.599126,0.276316,[1 1] ; [ 6 13],[0.66666667 1.33333333] ; [ 6.33333333 12.66666667],0
d3,1,0.599126,0.276316,[1 1] ; [13  6],[1.33333333 0.66666667] ; [12.66666667  6.33333333],0
v1,1,0.715501,0.132844,[1 1] ; [ 7 12],[0.76190476 1.23809524] ; [ 7.23809524 11.76190476],0
b4,1,0.715501,0.132844,[1 1] ; [12  7],[1.23809524 0.76190476] ; [11.76190476  7.23809524],0
a5,1,0.715501,0.132844,[1 1] ; [ 7 12],[0.76190476 1.23809524] ; [ 7.23809524 11.76190476],0
r2,1,0.760907,0.092593,[1 1] ; [11  7],[1.2 0.8] ; [10.8  7.2],0
d5,1,0.83008,0.046053,[1 1] ; [11  8],[1.14285714 0.85714286] ; [10.85714286  8.14285714],0
v4,1,0.83008,0.046053,[1 1] ; [11  8],[1.14285714 0.85714286] ; [10.85714286  8.14285714],0
a7,1,0.943494,0.005024,[1 1] ; [10  9],[1.04761905 0.95238095] ; [9.95238095 9.04761905],0
p2,1,0.943494,0.005024,[1 1] ; [10  9],[1.04761905 0.95238095] ; [9.95238095 9.04761905],0
p9,1,0.943494,0.005024,[1 1] ; [ 9 10],[0.95238095 1.04761905] ; [9.04761905 9.95238095],0
