Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,31.377636,[13 23] ; [156  37],[26.56768559  9.43231441] ; [142.43231441  50.56768559],1
s3,1,0.0,26.922742,[14 22] ; [155  38],[26.56768559  9.43231441] ; [142.43231441  50.56768559],1
s7,1,0.00829,6.969688,[21 14] ; [148  36],[27.00913242  7.99086758] ; [141.99086758  42.00913242],0
s4,1,0.008841,6.854764,[ 1 35] ; [ 41 153],[ 6.57391304 29.42608696] ; [ 35.42608696 158.57391304],0
v3,1,0.015919,5.811764,[24 10] ; [89 96],[17.543379 16.456621] ; [95.456621 89.543379],0
d5,1,0.020375,5.37951,[27  9] ; [173  21],[31.30434783  4.69565217] ; [168.69565217  25.30434783],0
s5,1,0.021345,5.298365,[10 25] ; [92 93],[16.22727273 18.77272727] ; [85.77272727 99.22727273],0
b2,1,0.051294,3.798637,[19 10] ; [62 74],[14.23636364 14.76363636] ; [66.76363636 69.23636364],0
b3,1,0.051294,3.798637,[19 10] ; [62 74],[14.23636364 14.76363636] ; [66.76363636 69.23636364],0
v2,1,0.089335,2.886313,[27  8] ; [115  70],[22.59090909 12.40909091] ; [119.40909091  65.59090909],0
b5,1,0.171297,1.871559,[17 19] ; [116  79],[20.72727273 15.27272727] ; [112.27272727  82.72727273],0
p9,1,0.172778,1.858676,[32  4] ; [183  10],[33.79912664  2.20087336] ; [181.20087336  11.79912664],0
d4,1,0.178516,1.809933,[29  7] ; [172  22],[31.46086957  4.53913043] ; [169.53913043  24.46086957],0
p8,1,0.188131,1.732194,[28  8] ; [128  64],[24.63157895 11.36842105] ; [131.36842105  60.63157895],0
p10,1,0.190804,1.711397,[30  6] ; [174  18],[32.21052632  3.78947368] ; [171.78947368  20.21052632],0
p11,1,0.214303,1.542115,[33  3] ; [163  32],[30.54545455  5.45454545] ; [165.45454545  29.54545455],0
p5,1,0.259332,1.272319,[ 5 30] ; [ 44 149],[ 7.52192982 27.47807018] ; [ 41.47807018 151.52192982],0
p1,1,0.320172,0.988242,[ 3 33] ; [ 28 165],[ 4.87336245 31.12663755] ; [ 26.12663755 166.87336245],0
u1,1,0.330831,0.945643,[ 7 29] ; [ 53 142],[ 9.35064935 26.64935065] ; [ 50.64935065 144.35064935],0
p7,1,0.331353,0.943602,[30  6] ; [145  46],[27.75330396  8.24669604] ; [147.24669604  43.75330396],0
a4,1,0.3435,0.897323,[15 21] ; [98 97],[17.61038961 18.38961039] ; [95.38961039 99.61038961],0
d2,1,0.353865,0.859548,[19 17] ; [119  76],[21.50649351 14.49350649] ; [116.49350649  78.50649351],0
a1,1,0.368932,0.807258,[ 1 35] ; [ 13 182],[ 2.18181818 33.81818182] ; [ 11.81818182 183.18181818],0
u3,1,0.385549,0.752934,[4 3] ; [25  9],[4.95121951 2.04878049] ; [24.04878049  9.95121951],0
n4,1,0.414224,0.666646,[32  4] ; [162  32],[30.36521739  5.63478261] ; [163.63478261  30.36521739],0
u4,1,0.476931,0.505873,[ 1 35] ; [ 11 184],[ 1.87012987 34.12987013] ; [ 10.12987013 184.87012987],0
p12,1,0.492257,0.471589,[ 4 32] ; [ 30 163],[ 5.34497817 30.65502183] ; [ 28.65502183 164.34497817],0
r1,1,0.495333,0.46492,[29  7] ; [165  29],[30.36521739  5.63478261] ; [163.63478261  30.36521739],0
a7,1,0.500789,0.453263,[26 10] ; [129  65],[24.26086957 11.73913043] ; [130.73913043  63.26086957],0
p6,1,0.504507,0.445442,[17 18] ; [105  87],[18.81057269 16.18942731] ; [103.18942731  88.81057269],0
p4,1,0.545003,0.366346,[28  8] ; [160  35],[29.2987013  6.7012987] ; [158.7012987  36.2987013],0
a2,1,0.564436,0.332082,[ 9 27] ; [ 58 137],[10.44155844 25.55844156] ; [ 56.55844156 138.44155844],0
v4,1,0.600461,0.274301,[35  1] ; [192   3],[35.37662338  0.62337662] ; [191.62337662   3.37662338],0
u2,1,0.631342,0.230246,[4 3] ; [22 11],[4.55 2.45] ; [21.45 11.55],0
n1,1,0.634775,0.225641,[3 2] ; [19 20],[2.5 2.5] ; [19.5 19.5],0
n6,1,0.646867,0.209873,[33  3] ; [172  21],[32.22707424  3.77292576] ; [172.77292576  20.22707424],0
n2,1,0.676523,0.174066,[3 2] ; [27 12],[3.40909091 1.59090909] ; [26.59090909 12.40909091],0
b1,1,0.701051,0.147381,[15 21] ; [ 88 107],[16.05194805 19.94805195] ; [ 86.94805195 108.05194805],0
a3,1,0.72343,0.12523,[29  7] ; [161  33],[29.73913043  6.26086957] ; [160.26086957  33.73913043],0
d1,1,0.725579,0.12321,[25 11] ; [141  54],[25.87012987 10.12987013] ; [140.12987013  54.87012987],0
n3,1,0.783892,0.075214,[4 1] ; [29 10],[3.75 1.25] ; [29.25  9.75],0
s1,1,0.812942,0.055995,[ 2 34] ; [  9 185],[ 1.72173913 34.27826087] ; [  9.27826087 184.72173913],0
b4,1,0.834087,0.043875,[20 16] ; [112  83],[20.57142857 15.42857143] ; [111.42857143  83.57142857],0
n5,1,0.843118,0.039167,[30  6] ; [159  35],[29.5826087  6.4173913] ; [159.4173913  34.5826087],0
d3,1,0.883172,0.021594,[25 11] ; [133  62],[24.62337662 11.37662338] ; [133.37662338  61.62337662],0
p2,1,0.885081,0.020889,[32  4] ; [174  20],[32.24347826  3.75652174] ; [173.75652174  20.24347826],0
a8,1,0.900511,0.015629,[ 4 27] ; [ 25 157],[ 4.22065728 26.77934272] ; [ 24.77934272 157.22065728],0
r4,1,0.915458,0.011269,[34  2] ; [185  10],[34.12987013  1.87012987] ; [184.87012987  10.12987013],0
r3,1,0.940966,0.005484,[35  1] ; [190   5],[35.06493506  0.93506494] ; [189.93506494   5.06493506],0
r2,1,0.952381,0.003566,[35  1] ; [187   5],[35.05263158  0.94736842] ; [186.94736842   5.05263158],0
a5,1,0.9699,0.001424,[30  6] ; [162  33],[29.92207792  6.07792208] ; [162.07792208  32.92207792],0
v1,1,0.983279,0.000439,[24 12] ; [123  62],[23.94570136 12.05429864] ; [123.05429864  61.94570136],0
a6,1,0.983993,0.000403,[24 12] ; [129  65],[23.94782609 12.05217391] ; [129.05217391  64.94782609],0
