Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,6e-06,20.498077,[ 2 20] ; [15  4],[ 9.12195122 12.87804878] ; [ 7.87804878 11.12195122],1
d3,1,0.000125,14.719316,[ 7 15] ; [18  2],[13.0952381  8.9047619] ; [11.9047619  8.0952381],1
v3,1,0.001308,10.331372,[ 2 20] ; [11  9],[ 6.80952381 15.19047619] ; [ 6.19047619 13.80952381],0
v2,1,0.028113,4.821144,[ 6 15] ; [12  7],[ 9.45 11.55] ; [ 8.55 10.45],0
a6,1,0.031521,4.624339,[ 7 15] ; [13  7],[10.47619048 11.52380952] ; [ 9.52380952 10.47619048],0
p5,1,0.049219,3.867863,[ 1 21] ; [ 5 14],[ 3.2195122 18.7804878] ; [ 2.7804878 16.2195122],0
r2,1,0.068713,3.313494,[ 9 11] ; [14  5],[11.79487179  8.20512821] ; [11.20512821  7.79487179],0
a7,1,0.139499,2.183482,[10 12] ; [13  6],[12.34146341  9.65853659] ; [10.65853659  8.34146341],0
s3,1,0.162962,1.946524,[ 7 14] ; [10  8],[ 9.15384615 11.84615385] ; [ 7.84615385 10.15384615],0
a2,1,0.167064,1.909091,[ 2 20] ; [ 5 15],[ 3.66666667 18.33333333] ; [ 3.33333333 16.66666667],0
s1,1,0.187681,1.735725,[ 4 18] ; [ 1 19],[ 2.61904762 19.38095238] ; [ 2.38095238 17.61904762],0
n3,1,0.233703,1.418182,[4 9] ; [7 6],[5.5 7.5] ; [5.5 7.5],0
v4,1,0.242403,1.366562,[10 10] ; [13  6],[11.79487179  8.20512821] ; [11.20512821  7.79487179],0
p1,1,0.249014,1.328828,[ 1 21] ; [ 3 17],[ 2.0952381 19.9047619] ; [ 1.9047619 18.0952381],0
u3,1,0.263552,1.25,[2 7] ; [3 3],[3. 6.] ; [2. 4.],0
n4,1,0.302984,1.061014,[12 10] ; [14  6],[13.61904762  8.38095238] ; [12.38095238  7.61904762],0
p2,1,0.308745,1.036035,[15  7] ; [10  9],[13.41463415  8.58536585] ; [11.58536585  7.41463415],0
n2,1,0.309558,1.032561,[9 4] ; [7 7],[7.7037037 5.2962963] ; [8.2962963 5.7037037],0
s5,1,0.319193,0.992252,[ 4 18] ; [ 6 13],[ 5.36585366 16.63414634] ; [ 4.63414634 14.36585366],0
b1,1,0.36114,0.833926,[ 9 13] ; [11  9],[10.47619048 11.52380952] ; [ 9.52380952 10.47619048],0
a4,1,0.36114,0.833926,[ 9 13] ; [11  9],[10.47619048 11.52380952] ; [ 9.52380952 10.47619048],0
b2,1,0.395416,0.722222,[5 8] ; [ 3 10],[4. 9.] ; [4. 9.],0
b3,1,0.395416,0.722222,[5 8] ; [ 3 10],[4. 9.] ; [4. 9.],0
n5,1,0.412325,0.672088,[11 10] ; [13  7],[12.29268293  8.70731707] ; [11.70731707  8.29268293],0
p7,1,0.457956,0.550886,[ 9 13] ; [ 5 12],[ 7.8974359 14.1025641] ; [ 6.1025641 10.8974359],0
p4,1,0.490541,0.47534,[ 8 14] ; [ 5 14],[ 6.97560976 15.02439024] ; [ 6.02439024 12.97560976],0
a5,1,0.490581,0.475251,[12 10] ; [13  7],[13.0952381  8.9047619] ; [11.9047619  8.0952381],0
p6,1,0.524169,0.405682,[ 5 17] ; [ 3 17],[ 4.19047619 17.80952381] ; [ 3.80952381 16.19047619],0
s8,1,0.530357,0.393707,[ 4 18] ; [ 5 14],[ 4.82926829 17.17073171] ; [ 4.17073171 14.82926829],0
p3,1,0.530357,0.393707,[ 4 18] ; [ 5 14],[ 4.82926829 17.17073171] ; [ 4.17073171 14.82926829],0
b5,1,0.554402,0.34949,[13  9] ; [10 10],[12.04761905  9.95238095] ; [10.95238095  9.04761905],0
v1,1,0.580483,0.305455,[ 7 15] ; [ 8 12],[ 7.85714286 14.14285714] ; [ 7.14285714 12.85714286],0
a3,1,0.5848,0.298539,[13  8] ; [14  6],[13.82926829  7.17073171] ; [13.17073171  6.82926829],0
s6,1,0.707047,0.141244,[ 8 14] ; [ 8 11],[ 8.58536585 13.41463415] ; [ 7.41463415 11.58536585],0
s4,1,0.716276,0.132088,[ 3 19] ; [ 2 18],[ 2.61904762 19.38095238] ; [ 2.38095238 17.61904762],0
s7,1,0.728532,0.120464,[ 8 13] ; [7 9],[ 8.51351351 12.48648649] ; [6.48648649 9.51351351],0
p9,1,0.866503,0.028258,[11 11] ; [10  9],[11.26829268 10.73170732] ; [9.73170732 9.26829268],0
b4,1,0.867126,0.027993,[16  6] ; [15  5],[16.23809524  5.76190476] ; [14.76190476  5.23809524],0
