Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.375912,[12 15] ; [385  34],[24.03363229  2.96636771] ; [372.96636771  46.03363229],1
r3,1,0.0,35.199834,[17 10] ; [394  24],[24.93707865  2.06292135] ; [386.06292135  31.93707865],1
n6,1,1e-06,24.4469,[10 16] ; [334  83],[20.18961625  5.81038375] ; [323.81038375  93.18961625],1
p10,1,2e-06,22.785946,[ 9 18] ; [311 101],[19.68109339  7.31890661] ; [300.31890661 111.68109339],1
p2,1,7e-06,20.111538,[11 15] ; [332  83],[20.22222222  5.77777778] ; [322.77777778  92.22222222],1
p11,1,1.7e-05,18.512439,[11 16] ; [325  94],[20.34080717  6.65919283] ; [315.65919283 103.34080717],1
a1,1,8e-05,15.564449,[ 5 22] ; [ 13 406],[ 1.0896861 25.9103139] ; [ 16.9103139 402.0896861],1
p9,1,0.000246,13.444711,[13 14] ; [324  87],[20.7739726  6.2260274] ; [316.2260274  94.7739726],1
p7,1,0.000538,11.980382,[ 6 21] ; [231 178],[14.6766055 12.3233945] ; [222.3233945 186.6766055],1
r1,1,0.001196,10.496815,[14 13] ; [328  88],[20.84424379  6.15575621] ; [321.15575621  94.84424379],0
s1,1,0.00155,10.018608,[ 3 24] ; [  7 403],[ 0.61784897 26.38215103] ; [  9.38215103 400.61784897],0
n3,1,0.002774,8.950262,[4 8] ; [75 25],[8.46428571 3.53571429] ; [70.53571429 29.46428571],0
v1,1,0.005766,7.622014,[ 6 21] ; [202 205],[12.94009217 14.05990783] ; [195.05990783 211.94009217],0
u3,1,0.008259,6.976329,[ 3 11] ; [94 68],[7.71590909 6.28409091] ; [89.28409091 72.71590909],0
a7,1,0.01337,6.119495,[14 13] ; [307 109],[19.56433409  7.43566591] ; [301.43566591 114.56433409],0
s6,1,0.017945,5.601535,[ 7 19] ; [208 201],[12.85057471 13.14942529] ; [202.14942529 206.85057471],0
n2,1,0.02404,5.091753,[5 7] ; [74 27],[8.38938053 3.61061947] ; [70.61061947 30.38938053],0
u2,1,0.034131,4.488136,[ 3 11] ; [82 79],[6.8 7.2] ; [78.2 82.8],0
a5,1,0.044431,4.040115,[13 14] ; [281 138],[17.79820628  9.20179372] ; [276.20179372 142.79820628],0
p4,1,0.051983,3.776319,[ 8 19] ; [202 211],[12.88636364 14.11363636] ; [197.11363636 215.88636364],0
p8,1,0.084256,2.980837,[ 8 19] ; [192 219],[12.32876712 14.67123288] ; [187.67123288 223.32876712],0
s2,1,0.101045,2.688964,[ 4 23] ; [122 291],[ 7.73181818 19.26818182] ; [118.26818182 294.73181818],0
u4,1,0.110471,2.547465,[ 1 26] ; [  3 416],[ 0.24215247 26.75784753] ; [  3.75784753 415.24215247],0
a6,1,0.11067,2.544625,[15 12] ; [294 125],[18.70627803  8.29372197] ; [290.29372197 128.70627803],0
s8,1,0.121707,2.395212,[ 2 25] ; [ 81 337],[ 5.03595506 21.96404494] ; [ 77.96404494 340.03595506],0
b5,1,0.12292,2.379721,[13 14] ; [264 155],[16.7690583 10.2309417] ; [260.2309417 158.7690583],0
v3,1,0.124479,2.360043,[ 5 22] ; [131 269],[ 8.59953162 18.40046838] ; [127.40046838 272.59953162],0
s4,1,0.131167,2.278637,[ 1 26] ; [ 57 354],[ 3.57534247 23.42465753] ; [ 54.42465753 356.57534247],0
p1,1,0.131283,2.277267,[ 4 23] ; [ 29 388],[ 2.00675676 24.99324324] ; [ 30.99324324 386.00675676],0
p3,1,0.136417,2.21792,[ 7 20] ; [168 248],[10.66591422 16.33408578] ; [164.33408578 251.66591422],0
v2,1,0.152472,2.047348,[10 17] ; [202 192],[13.59619952 13.40380048] ; [198.40380048 195.59619952],0
d5,1,0.152979,2.042289,[18  9] ; [328  90],[20.99325843  6.00674157] ; [325.00674157  92.99325843],0
d3,1,0.159465,1.979292,[14 13] ; [272 145],[17.39189189  9.60810811] ; [268.60810811 148.39189189],0
a3,1,0.180693,1.791917,[13 14] ; [255 162],[16.2972973 10.7027027] ; [251.7027027 165.2972973],0
p5,1,0.203888,1.614306,[ 3 24] ; [ 22 394],[ 1.52370203 25.47629797] ; [ 23.47629797 392.52370203],0
b1,1,0.205911,1.599946,[13 14] ; [151 268],[ 9.92825112 17.07174888] ; [154.07174888 264.92825112],0
p6,1,0.206249,1.597559,[ 4 22] ; [109 301],[ 6.73853211 19.26146789] ; [106.26146789 303.73853211],0
d2,1,0.210387,1.568758,[14 12] ; [172 244],[10.94117647 15.05882353] ; [175.05882353 240.94117647],0
u1,1,0.211852,1.558726,[ 1 26] ; [ 48 371],[ 2.96636771 24.03363229] ; [ 46.03363229 372.96636771],0
d4,1,0.293665,1.102742,[19  8] ; [330  88],[21.1752809  5.8247191] ; [327.8247191  90.1752809],0
a8,1,0.314858,1.010187,[ 1 25] ; [ 38 350],[ 2.44927536 23.55072464] ; [ 36.55072464 351.44927536],0
a2,1,0.326895,0.961158,[ 3 24] ; [ 78 341],[ 4.90358744 22.09641256] ; [ 76.09641256 342.90358744],0
s5,1,0.374188,0.789709,[ 4 22] ; [ 92 310],[ 5.8317757 20.1682243] ; [ 90.1682243 311.8317757],0
b4,1,0.380789,0.768152,[14 13] ; [253 166],[16.16367713 10.83632287] ; [250.83632287 168.16367713],0
d1,1,0.389154,0.741583,[12 15] ; [222 197],[14.16591928 12.83408072] ; [219.83408072 199.16591928],0
a4,1,0.397878,0.714731,[ 8 18] ; [163 254],[10.03611738 15.96388262] ; [160.96388262 256.03611738],0
b2,1,0.403489,0.697902,[7 9] ; [ 73 145],[ 5.47008547 10.52991453] ; [ 74.52991453 143.47008547],0
b3,1,0.403489,0.697902,[7 9] ; [ 73 145],[ 5.47008547 10.52991453] ; [ 74.52991453 143.47008547],0
n4,1,0.812736,0.05612,[19  8] ; [285 133],[18.44494382  8.55505618] ; [285.55505618 132.44494382],0
s3,1,0.876705,0.024071,[10 17] ; [158 252],[10.3798627 16.6201373] ; [157.6201373 252.3798627],0
n1,1,0.88689,0.020232,[4 8] ; [31 68],[3.78378378 8.21621622] ; [31.21621622 67.78378378],0
n5,1,0.972563,0.001183,[18  9] ; [278 137],[18.08144796  8.91855204] ; [277.91855204 137.08144796],0
