Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.018383,5.559274,[273   9] ; [3 1],[272.13986014   9.86013986] ; [3.86013986 0.13986014],0
a8,1,0.030689,4.670266,[ 32 217] ; [2 2],[ 33.46245059 215.53754941] ; [0.53754941 3.46245059],0
a2,1,0.127087,2.327733,[107 177] ; [3 1],[108.47222222 175.52777778] ; [1.52777778 2.47222222],0
a1,1,0.152573,2.046332,[ 19 265] ; [1 3],[ 19.72222222 264.27777778] ; [0.27777778 3.72222222],0
s5,1,0.444921,0.583558,[120 149] ; [2 1],[120.65441176 148.34558824] ; [1.34558824 1.65441176],0
s8,1,0.511008,0.432002,[165 116] ; [3 1],[165.64210526 115.35789474] ; [2.35789474 1.64210526],0
b5,1,0.513033,0.427877,[167 117] ; [3 1],[167.63888889 116.36111111] ; [2.36111111 1.63888889],0
v1,1,0.537873,0.379497,[177  96] ; [2 2],[176.41516245  96.58483755] ; [2.58483755 1.41516245],0
s2,1,0.542799,0.370377,[168 112] ; [3 1],[168.5915493 111.4084507] ; [2.4084507 1.5915493],0
r1,1,0.557247,0.344494,[241  41] ; [3 1],[240.58741259  41.41258741] ; [3.41258741 0.58741259],0
v2,1,0.559022,0.3414,[177  99] ; [2 2],[176.44285714  99.55714286] ; [2.55714286 1.44285714],0
s3,1,0.59757,0.278676,[176 104] ; [2 2],[175.49295775 104.50704225] ; [2.50704225 1.49295775],0
p4,1,0.603048,0.270423,[240  44] ; [3 1],[239.625  44.375] ; [3.375 0.625],0
u1,1,0.721815,0.126761,[ 95 189] ; [1 3],[ 94.66666667 189.33333333] ; [1.33333333 2.66666667],0
s6,1,0.72545,0.123331,[209  68] ; [2 1],[208.73928571  68.26071429] ; [2.26071429 0.73928571],0
p5,1,0.740269,0.109891,[ 52 229] ; [1 3],[ 52.25614035 228.74385965] ; [0.74385965 3.25614035],0
b3,1,0.744879,0.105884,[ 80 111] ; [2 2],[ 80.31794872 110.68205128] ; [1.68205128 2.31794872],0
b2,1,0.744879,0.105884,[ 80 111] ; [2 2],[ 80.31794872 110.68205128] ; [1.68205128 2.31794872],0
p8,1,0.757273,0.09552,[191  91] ; [3 1],[191.28671329  90.71328671] ; [2.71328671 1.28671329],0
p11,1,0.762307,0.091477,[230  54] ; [3 1],[229.76388889  54.23611111] ; [3.23611111 0.76388889],0
b1,1,0.766552,0.088142,[121 163] ; [2 2],[121.29166667 162.70833333] ; [1.70833333 2.29166667],0
s4,1,0.776944,0.080261,[ 54 225] ; [1 3],[ 54.22261484 224.77738516] ; [0.77738516 3.22261484],0
v3,1,0.917901,0.010625,[128 142] ; [2 2],[128.10218978 141.89781022] ; [1.89781022 2.10218978],0
a6,1,0.921463,0.00972,[206  77] ; [3 1],[206.08710801  76.91289199] ; [2.91289199 1.08710801],0
a7,1,0.947485,0.004338,[217  67] ; [3 1],[216.94444444  67.05555556] ; [3.05555556 0.94444444],0
p6,1,0.954735,0.003222,[144 136] ; [2 2],[143.94366197 136.05633803] ; [2.05633803 1.94366197],0
