Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u2,1,0.001065,10.710989,[ 3 10] ; [12  2],[7.22222222 5.77777778] ; [7.77777778 6.22222222],0
p10,1,0.002157,9.41052,[ 6 17] ; [17  7],[11.25531915 11.74468085] ; [11.74468085 12.25531915],0
r3,1,0.002519,9.126984,[ 9 14] ; [19  4],[14.  9.] ; [14.  9.],0
p9,1,0.003228,8.67408,[ 8 14] ; [19  5],[12.91304348  9.08695652] ; [14.08695652  9.91304348],0
r4,1,0.005502,7.706536,[ 1 22] ; [ 9 15],[ 4.89361702 18.10638298] ; [ 5.10638298 18.89361702],0
s6,1,0.008717,6.879877,[ 4 19] ; [13 11],[ 8.31914894 14.68085106] ; [ 8.68085106 15.31914894],0
p2,1,0.01187,6.330248,[10 13] ; [19  5],[14.19148936  8.80851064] ; [14.80851064  9.19148936],0
p8,1,0.017756,5.620096,[ 3 19] ; [11 13],[ 6.69565217 15.30434783] ; [ 7.30434783 16.69565217],0
s8,1,0.019729,5.43573,[ 2 21] ; [ 9 15],[ 5.38297872 17.61702128] ; [ 5.61702128 18.38297872],0
b1,1,0.022248,5.2263,[18  5] ; [11 13],[14.19148936  8.80851064] ; [14.80851064  9.19148936],0
s5,1,0.023623,5.122068,[ 1 22] ; [ 7 17],[ 3.91489362 19.08510638] ; [ 4.08510638 19.91489362],0
n3,1,0.027397,4.865608,[4 8] ; [6 1],[6.31578947 5.68421053] ; [3.68421053 3.31578947],0
a5,1,0.027646,4.85001,[ 7 16] ; [15  9],[10.76595745 12.23404255] ; [11.23404255 12.76595745],0
d2,1,0.039104,4.256326,[ 2 21] ; [ 8 16],[ 4.89361702 18.10638298] ; [ 5.10638298 18.89361702],0
p7,1,0.054466,3.698346,[ 7 16] ; [14 10],[10.27659574 12.72340426] ; [10.72340426 13.27659574],0
n1,1,0.067113,3.352259,[ 2 10] ; [4 3],[3.78947368 8.21052632] ; [2.21052632 4.78947368],0
n2,1,0.108664,2.573545,[4 8] ; [5 2],[5.68421053 6.31578947] ; [3.31578947 3.68421053],0
n6,1,0.148111,2.091601,[11 11] ; [17  7],[13.39130435  8.60869565] ; [14.60869565  9.39130435],0
a6,1,0.181489,1.785392,[ 8 15] ; [13 11],[10.27659574 12.72340426] ; [10.72340426 13.27659574],0
p5,1,0.187047,1.740724,[ 1 21] ; [ 4 20],[ 2.39130435 19.60869565] ; [ 2.60869565 21.39130435],0
v4,1,0.191405,1.706769,[10 13] ; [15  9],[12.23404255 10.76595745] ; [12.76595745 11.23404255],0
s4,1,0.242663,1.365056,[ 2 21] ; [ 5 19],[ 3.42553191 19.57446809] ; [ 3.57446809 20.42553191],0
s1,1,0.275619,1.188564,[ 3 20] ; [ 1 23],[ 1.95744681 21.04255319] ; [ 2.04255319 21.95744681],0
a1,1,0.275619,1.188564,[ 3 20] ; [ 1 23],[ 1.95744681 21.04255319] ; [ 2.04255319 21.95744681],0
a7,1,0.291526,1.11256,[ 8 15] ; [12 12],[ 9.78723404 13.21276596] ; [10.21276596 13.78723404],0
b5,1,0.291526,1.11256,[15  8] ; [12 12],[13.21276596  9.78723404] ; [13.78723404 10.21276596],0
p1,1,0.316723,1.002433,[ 1 22] ; [ 3 21],[ 1.95744681 21.04255319] ; [ 2.04255319 21.95744681],0
v1,1,0.399506,0.709814,[ 5 18] ; [ 3 21],[ 3.91489362 19.08510638] ; [ 4.08510638 19.91489362],0
n5,1,0.47051,0.520777,[11 12] ; [14 10],[12.23404255 10.76595745] ; [12.76595745 11.23404255],0
p3,1,0.587114,0.294874,[ 6 17] ; [ 8 16],[ 6.85106383 16.14893617] ; [ 7.14893617 16.85106383],0
s7,1,0.622101,0.242926,[ 5 16] ; [ 7 16],[ 5.72727273 15.27272727] ; [ 6.27272727 16.72727273],0
d1,1,0.637762,0.221681,[ 4 19] ; [ 3 21],[ 3.42553191 19.57446809] ; [ 3.57446809 20.42553191],0
d5,1,0.642214,0.215858,[ 9 14] ; [11 13],[ 9.78723404 13.21276596] ; [10.21276596 13.78723404],0
n4,1,0.654211,0.200632,[10 13] ; [12 12],[10.76595745 12.23404255] ; [11.23404255 12.76595745],0
s3,1,0.655421,0.199134,[ 6 16] ; [ 8 16],[ 6.69565217 15.30434783] ; [ 7.30434783 16.69565217],0
a4,1,0.658635,0.195186,[ 5 18] ; [ 4 20],[ 4.40425532 18.59574468] ; [ 4.59574468 19.40425532],0
b4,1,0.676326,0.174291,[13 10] ; [15  9],[13.70212766  9.29787234] ; [14.29787234  9.70212766],0
r1,1,0.679697,0.170467,[ 8 15] ; [ 7 17],[ 7.34042553 15.65957447] ; [ 7.65957447 16.34042553],0
u3,1,0.744785,0.105965,[ 3 10] ; [ 4 10],[3.37037037 9.62962963] ; [ 3.62962963 10.37037037],0
s2,1,0.791827,0.069664,[ 5 18] ; [ 6 18],[ 5.38297872 17.61702128] ; [ 5.61702128 18.38297872],0
a3,1,0.795732,0.067016,[10 12] ; [10 14],[ 9.56521739 12.43478261] ; [10.43478261 13.56521739],0
d3,1,0.859419,0.031369,[ 9 14] ; [10 14],[ 9.29787234 13.70212766] ; [ 9.70212766 14.29787234],0
p4,1,0.859419,0.031369,[ 9 14] ; [10 14],[ 9.29787234 13.70212766] ; [ 9.70212766 14.29787234],0
d4,1,0.859419,0.031369,[14  9] ; [14 10],[13.70212766  9.29787234] ; [14.29787234  9.70212766],0
a8,1,0.944724,0.004807,[ 4 18] ; [ 4 19],[ 3.91111111 18.08888889] ; [ 4.08888889 18.91111111],0
v3,1,0.955491,0.003115,[ 3 20] ; [ 3 21],[ 2.93617021 20.06382979] ; [ 3.06382979 20.93617021],0
b2,1,0.959089,0.002631,[ 5 12] ; [ 4 10],[ 4.93548387 12.06451613] ; [4.06451613 9.93548387],0
b3,1,0.959089,0.002631,[ 5 12] ; [ 4 10],[ 4.93548387 12.06451613] ; [4.06451613 9.93548387],0
p12,1,0.975463,0.000946,[ 1 22] ; [ 1 23],[ 0.9787234 22.0212766] ; [ 1.0212766 22.9787234],0
