Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,93.243857,[138  72] ; [ 5 87],[ 99.43708609 110.56291391] ; [43.56291391 48.43708609],1
d4,1,0.0,71.370386,[181  29] ; [35 56],[150.69767442  59.30232558] ; [65.30232558 25.69767442],1
d3,1,0.0,37.622417,[151  58] ; [32 60],[127.06644518  81.93355482] ; [55.93355482 36.06644518],1
a5,1,0.0,27.398917,[153  57] ; [38 54],[132.81456954  77.18543046] ; [58.18543046 33.81456954],1
a7,1,1e-06,25.006499,[159  51] ; [42 49],[140.23255814  69.76744186] ; [60.76744186 30.23255814],1
a6,1,1e-06,23.938712,[153  57] ; [40 52],[134.20529801  75.79470199] ; [58.79470199 33.20529801],1
d2,1,3e-06,22.041747,[106 103] ; [20 72],[ 87.48837209 121.51162791] ; [38.51162791 53.48837209],1
a4,1,0.000202,13.809591,[ 95 114] ; [21 71],[ 80.5448505 128.4551495] ; [35.4551495 56.5448505],1
r4,1,0.000369,12.680608,[165  45] ; [54 38],[152.28476821  57.71523179] ; [66.71523179 25.28476821],1
a3,1,0.000385,12.605105,[150  59] ; [46 45],[136.54666667  72.45333333] ; [59.45333333 31.54666667],1
a2,1,0.000438,12.363922,[ 46 164] ; [ 5 87],[ 35.46357616 174.53642384] ; [15.53642384 76.46357616],1
v2,1,0.001334,10.295304,[105  97] ; [27 59],[ 92.58333333 109.41666667] ; [39.41666667 46.58333333],0
r2,1,0.002203,9.371847,[185  20] ; [70 21],[176.60472973  28.39527027] ; [78.39527027 12.60472973],0
r3,1,0.003122,8.734883,[185  25] ; [67 23],[176.4  33.6] ; [75.6 14.4],0
v4,1,0.003794,8.380069,[187  22] ; [69 21],[178.94314381  30.05685619] ; [77.05685619 12.94314381],0
r1,1,0.004485,8.076134,[150  59] ; [50 41],[139.33333333  69.66666667] ; [60.66666667 30.33333333],0
p10,1,0.006785,7.32896,[143  64] ; [48 43],[132.67449664  74.32550336] ; [58.32550336 32.67449664],0
p2,1,0.007799,7.079138,[156  52] ; [55 37],[146.29333333  61.70666667] ; [64.70666667 27.29333333],0
u1,1,0.010286,6.584596,[ 27 183] ; [ 3 89],[ 20.86092715 189.13907285] ; [ 9.13907285 82.86092715],0
n4,1,0.0154,5.870087,[150  60] ; [52 39],[140.93023256  69.06976744] ; [61.06976744 29.93023256],0
p9,1,0.02392,5.100406,[148  57] ; [53 37],[139.6779661  65.3220339] ; [61.3220339 28.6779661],0
s3,1,0.024178,5.081842,[ 43 164] ; [30 61],[ 50.70805369 156.29194631] ; [22.29194631 68.70805369],0
p3,1,0.029199,4.755817,[ 81 126] ; [24 68],[ 72.69230769 134.30769231] ; [32.30769231 59.69230769],0
s1,1,0.031281,4.637468,[  5 204] ; [ 7 84],[  8.36 200.64] ; [ 3.64 87.36],0
n2,1,0.033057,4.542822,[32 27] ; [26  8],[36.79569892 22.20430108] ; [21.20430108 12.79569892],0
p11,1,0.037807,4.313678,[153  57] ; [56 36],[145.33112583  64.66887417] ; [63.66887417 28.33112583],0
p8,1,0.043908,4.060101,[ 95 112] ; [30 60],[ 87.12121212 119.87878788] ; [37.87878788 52.12121212],0
n1,1,0.071394,3.250671,[15 43] ; [15 19],[18.91304348 39.08695652] ; [11.08695652 22.91304348],0
v3,1,0.072445,3.226733,[ 69 133] ; [21 68],[ 62.4742268 139.5257732] ; [27.5257732 61.4742268],0
b1,1,0.081617,3.032403,[ 78 132] ; [44 48],[ 84.83443709 125.16556291] ; [37.16556291 54.83443709],0
p4,1,0.093736,2.80902,[ 92 115] ; [31 60],[ 85.43959732 121.56040268] ; [37.56040268 53.43959732],0
a1,1,0.103871,2.645084,[  7 203] ; [ 7 85],[  9.73509934 200.26490066] ; [ 4.26490066 87.73509934],0
n6,1,0.127306,2.325047,[153  56] ; [58 32],[147.48829431  61.51170569] ; [63.51170569 26.48829431],0
u2,1,0.180324,1.794948,[30 30] ; [17 29],[26.60377358 33.39622642] ; [20.39622642 25.60377358],0
p1,1,0.204872,1.607301,[ 12 197] ; [ 9 83],[ 14.58139535 194.41860465] ; [ 6.41860465 85.58139535],0
s7,1,0.300677,1.071188,[ 44 150] ; [15 72],[ 40.73309609 153.26690391] ; [18.26690391 68.73309609],0
b5,1,0.319639,0.990421,[127  83] ; [50 42],[123.0794702  86.9205298] ; [53.9205298 38.0794702],0
b3,1,0.358812,0.842046,[42 77] ; [25 34],[44.79213483 74.20786517] ; [22.20786517 36.79213483],0
b2,1,0.358812,0.842046,[42 77] ; [25 34],[44.79213483 74.20786517] ; [22.20786517 36.79213483],0
p7,1,0.368513,0.808673,[110  98] ; [42 47],[106.45117845 101.54882155] ; [45.54882155 43.45117845],0
n5,1,0.414864,0.664818,[138  71] ; [55 35],[134.90635452  74.09364548] ; [58.09364548 31.90635452],0
s4,1,0.430849,0.620533,[ 13 197] ; [ 8 84],[ 14.60264901 195.39735099] ; [ 6.39735099 85.60264901],0
n3,1,0.463767,0.536788,[36 23] ; [22 10],[37.6043956 21.3956044] ; [20.3956044 11.6043956],0
p12,1,0.469805,0.522435,[  4 204] ; [ 3 88],[  4.86956522 203.13043478] ; [ 2.13043478 88.86956522],0
