Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,75.232116,[128  47] ; [ 82 183],[83.52272727 91.47727273] ; [126.47727273 138.52272727],1
p8,1,0.0,33.787544,[110  65] ; [ 91 172],[80.30821918 94.69178082] ; [120.69178082 142.30821918],1
p7,1,0.0,31.56785,[123  51] ; [113 148],[94.4 79.6] ; [141.6 119.4],1
p6,1,0.000126,14.70128,[ 62 111] ; [ 51 212],[ 44.83715596 128.16284404] ; [ 68.16284404 194.83715596],1
s8,1,0.000151,14.356256,[ 48 127] ; [ 35 233],[ 32.78781038 142.21218962] ; [ 50.21218962 217.78781038],1
v2,1,0.00057,11.870202,[102  67] ; [108 142],[84.70167064 84.29832936] ; [125.29832936 124.70167064],1
v1,1,0.000632,11.680286,[98 72] ; [107 155],[80.6712963 89.3287037] ; [124.3287037 137.6712963],1
u1,1,0.000925,10.971649,[ 30 145] ; [ 19 250],[ 19.31306306 155.68693694] ; [ 29.68693694 239.31306306],1
n4,1,0.001669,9.88186,[134  41] ; [167 101],[118.90519187  56.09480813] ; [182.09480813  85.90519187],0
b1,1,0.002242,9.3399,[79 96] ; [ 83 186],[ 63.85135135 111.14864865] ; [ 98.14864865 170.85135135],0
p10,1,0.002972,8.824526,[141  34] ; [178  85],[127.4543379  47.5456621] ; [191.5456621  71.4543379],0
a5,1,0.008233,6.981979,[128  47] ; [164 105],[115.09009009  59.90990991] ; [176.90990991  92.09009009],0
p5,1,0.010197,6.600226,[ 16 159] ; [  9 258],[  9.89819005 165.10180995] ; [ 15.10180995 251.89819005],0
p2,1,0.012428,6.248741,[146  28] ; [197  70],[135.33333333  38.66666667] ; [207.66666667  59.33333333],0
r4,1,0.01326,6.134144,[164  11] ; [232  37],[156.08108108  18.91891892] ; [239.91891892  29.08108108],0
p11,1,0.013378,6.118487,[143  32] ; [192  77],[132.03828829  42.96171171] ; [202.96171171  66.03828829],0
s5,1,0.030089,4.704217,[ 47 121] ; [ 49 209],[ 37.85915493 130.14084507] ; [ 58.14084507 199.85915493],0
s6,1,0.035825,4.40543,[95 76] ; [119 144],[84.31797235 86.68202765] ; [129.68202765 133.31797235],0
b5,1,0.045822,3.988116,[98 77] ; [176  93],[107.9954955  67.0045045] ; [166.0045045 102.9954955],0
p9,1,0.050457,3.826216,[143  32] ; [193  69],[134.55377574  40.44622426] ; [201.44622426  60.55377574],0
p1,1,0.0652,3.39992,[ 18 156] ; [ 15 252],[ 13.02040816 160.97959184] ; [ 19.97959184 247.02040816],0
r1,1,0.076915,3.12892,[141  32] ; [199  69],[133.37868481  39.62131519] ; [206.62131519  61.37868481],0
n5,1,0.08532,2.960526,[125  50] ; [169  97],[116.66666667  58.33333333] ; [177.33333333  88.66666667],0
d5,1,0.097235,2.750316,[143  32] ; [201  67],[135.89164786  39.10835214] ; [208.10835214  59.89164786],0
a2,1,0.126637,2.333259,[ 38 137] ; [ 43 226],[ 31.92567568 143.07432432] ; [ 49.07432432 219.92567568],0
a7,1,0.127005,2.328732,[134  40] ; [188  79],[127.04761905  46.95238095] ; [194.95238095  72.04761905],0
r3,1,0.13519,2.231866,[166   9] ; [244  24],[161.96388262  13.03611738] ; [248.03611738  19.96388262],0
v4,1,0.136417,2.21792,[168   7] ; [248  20],[164.33408578  10.66591422] ; [251.66591422  16.33408578],0
n3,1,0.142887,2.146594,[22  5] ; [56 28],[18.97297297  8.02702703] ; [59.02702703 24.97297297],0
d2,1,0.152605,2.046021,[80 94] ; [104 162],[ 72.76363636 101.23636364] ; [111.23636364 154.76363636],0
a4,1,0.153612,2.036011,[ 75 100] ; [ 96 170],[ 67.85714286 107.14285714] ; [103.14285714 162.85714286],0
