Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,127.732541,[11 63] ; [182  29],[50.1122807 23.8877193] ; [142.8877193  68.1122807],1
p11,1,0.0,37.491833,[28 47] ; [161  50],[49.56293706 25.43706294] ; [139.43706294  71.56293706],1
p2,1,0.0,32.873459,[30 45] ; [161  50],[50.08741259 24.91258741] ; [140.91258741  70.08741259],1
v4,1,6e-06,20.467734,[56 19] ; [198  13],[66.60839161  8.39160839] ; [187.39160839  23.60839161],1
r4,1,7.8e-05,15.594304,[49 26] ; [182  29],[60.57692308 14.42307692] ; [170.42307692  40.57692308],1
s2,1,0.00013,14.642897,[19 54] ; [109 101],[33.01766784 39.98233216] ; [ 94.98233216 115.01766784],1
r3,1,0.00013,14.638863,[60 15] ; [200  11],[68.18181818  6.81818182] ; [191.81818182  19.18181818],1
n5,1,0.00016,14.245837,[35 40] ; [149  61],[48.42105263 26.57894737] ; [135.57894737  74.42105263],1
s8,1,0.000283,13.177416,[13 61] ; [ 86 124],[25.79577465 48.20422535] ; [ 73.20422535 136.79577465],1
n6,1,0.000311,13.005379,[46 29] ; [172  38],[57.36842105 17.63157895] ; [160.63157895  49.36842105],1
s6,1,0.000726,11.422145,[30 44] ; [132  77],[42.36042403 31.63957597] ; [119.63957597  89.36042403],1
b1,1,0.00136,10.25887,[41 34] ; [ 71 140],[29.37062937 45.62937063] ; [ 82.62937063 128.37062937],0
s3,1,0.001381,10.230795,[24 50] ; [114  97],[35.83157895 38.16842105] ; [102.16842105 108.83157895],0
b5,1,0.004512,8.065188,[37 38] ; [143  68],[47.2027972 27.7972028] ; [132.7972028  78.2027972],0
r2,1,0.008859,6.851134,[62 12] ; [197  13],[67.48591549  6.51408451] ; [191.51408451  18.48591549],0
p8,1,0.010412,6.563075,[10 65] ; [ 59 151],[18.15789474 56.84210526] ; [ 50.84210526 159.15789474],0
v1,1,0.011784,6.343148,[23 52] ; [ 96 106],[32.22021661 42.77978339] ; [ 86.77978339 115.22021661],0
s7,1,0.019269,5.476931,[18 49] ; [ 88 117],[26.11029412 40.88970588] ; [ 79.88970588 125.11029412],0
p3,1,0.038225,4.295003,[16 58] ; [ 73 138],[23.10877193 50.89122807] ; [ 65.89122807 145.10877193],0
p6,1,0.038447,4.285153,[ 6 67] ; [ 39 172],[11.56690141 61.43309859] ; [ 33.43309859 177.56690141],0
u2,1,0.045638,3.994915,[10 13] ; [43 21],[14.01149425  8.98850575] ; [38.98850575 25.01149425],0
p5,1,0.046933,3.947795,[ 1 74] ; [ 16 192],[ 4.50530035 70.49469965] ; [ 12.49469965 195.50530035],0
p4,1,0.058782,3.571434,[24 50] ; [ 95 116],[30.89824561 43.10175439] ; [ 88.10175439 122.89824561],0
