Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,139.522043,[ 55 283] ; [142  75],[119.97477477 218.02522523] ; [ 77.02522523 139.97477477],1
s2,1,0.0,78.649335,[ 80 255] ; [134  84],[129.63833635 205.36166365] ; [ 84.36166365 133.63833635],1
s3,1,0.0,63.07075,[113 219] ; [149  68],[158.44080146 173.55919854] ; [103.55919854 113.44080146],1
s6,1,0.0,55.337149,[147 189] ; [164  52],[189.30434783 146.69565217] ; [121.69565217  94.30434783],1
p5,1,6e-06,20.583239,[  7 330] ; [ 24 190],[ 18.9600726 318.0399274] ; [ 12.0399274 201.9600726],1
n4,1,1.3e-05,18.988909,[223 114] ; [181  37],[245.31171171  91.68828829] ; [158.68828829  59.31171171],1
u1,1,2.2e-05,18.021786,[ 32 306] ; [ 49 169],[ 49.24100719 288.75899281] ; [ 31.75899281 186.24100719],1
a3,1,2.9e-05,17.493214,[205 132] ; [169  48],[227.50541516 109.49458484] ; [146.49458484  70.50541516],1
p3,1,3.7e-05,17.008352,[121 214] ; [117 100],[144.4384058 190.5615942] ; [ 93.5615942 123.4384058],1
p4,1,4e-05,16.860281,[156 177] ; [141  77],[179.49364791 153.50635209] ; [117.50635209 100.49364791],1
p6,1,0.000182,14.011795,[ 79 253] ; [ 83 131],[ 98.50549451 233.49450549] ; [ 63.49450549 150.50549451],1
n5,1,0.000275,13.231511,[220 114] ; [174  43],[238.83121597  95.16878403] ; [155.16878403  61.83121597],1
d2,1,0.000399,12.537453,[132 206] ; [118  99],[152.25225225 185.74774775] ; [ 97.74774775 119.25225225],1
a5,1,0.000467,12.242106,[211 127] ; [167  51],[229.79136691 108.20863309] ; [148.20863309  69.79136691],1
p9,1,0.000907,11.008538,[252  82] ; [188  28],[267.2  66.8] ; [172.8  43.2],1
p10,1,0.001124,10.611626,[237  96] ; [180  36],[252.93442623  80.06557377] ; [164.06557377  51.93442623],0
v3,1,0.002554,9.101555,[101 224] ; [ 91 116],[117.29323308 207.70676692] ; [ 74.70676692 132.29323308],0
r1,1,0.004163,8.211335,[249  87] ; [184  34],[262.61371841  73.38628159] ; [170.38628159  47.61371841],0
n6,1,0.004206,8.192555,[261  76] ; [190  28],[273.85045045  63.14954955] ; [177.14954955  40.85045045],0
a8,1,0.006362,7.444726,[ 29 279] ; [ 35 163],[ 38.95652174 269.04347826] ; [ 25.04347826 172.95652174],0
d1,1,0.006555,7.390924,[168 170] ; [134  84],[183.58992806 154.41007194] ; [118.41007194  99.58992806],0
p7,1,0.008889,6.845063,[180 149] ; [140  72],[194.6025878 134.3974122] ; [125.3974122  86.6025878],0
u4,1,0.010246,6.591589,[  3 335] ; [  9 209],[  7.29496403 330.70503597] ; [  4.70503597 213.29496403],0
a2,1,0.01064,6.524444,[ 58 280] ; [ 57 161],[ 69.91007194 268.08992806] ; [ 45.08992806 172.91007194],0
d4,1,0.011783,6.343161,[253  85] ; [182  35],[264.91891892  73.08108108] ; [170.08108108  46.91891892],0
