Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.255083,[ 3 16] ; [166  20],[15.66341463  3.33658537] ; [153.33658537  32.66341463],1
p11,1,0.000141,14.490607,[ 8 11] ; [150  36],[14.64390244  4.35609756] ; [143.35609756  42.64390244],1
v4,1,0.00024,13.485174,[13  6] ; [173  12],[17.32352941  1.67647059] ; [168.67647059  16.32352941],1
s7,1,0.000378,12.637409,[ 2 14] ; [105  74],[8.77948718 7.22051282] ; [98.22051282 80.77948718],1
s8,1,0.000589,11.811409,[ 2 17] ; [96 89],[9.12745098 9.87254902] ; [88.87254902 96.12745098],1
r1,1,0.001045,10.745345,[ 8 11] ; [143  43],[13.99512195  5.00487805] ; [137.00487805  48.99512195],0
p9,1,0.001457,10.131711,[9 9] ; [150  33],[14.23880597  3.76119403] ; [144.76119403  38.23880597],0
n2,1,0.002219,9.359349,[4 7] ; [43 10],[8.078125 2.921875] ; [38.921875 14.078125],0
s3,1,0.002773,8.951035,[ 4 14] ; [109  76],[10.01970443  7.98029557] ; [102.98029557  82.01970443],0
s6,1,0.004782,7.9602,[ 7 12] ; [123  55],[12.53807107  6.46192893] ; [117.46192893  60.53807107],0
p2,1,0.005441,7.726691,[9 9] ; [144  38],[13.77  4.23] ; [139.23  42.77],0
s2,1,0.006139,7.509093,[ 4 15] ; [100  85],[9.68627451 9.31372549] ; [94.31372549 90.68627451],0
r2,1,0.013185,6.144137,[13  4] ; [172  12],[15.64676617  1.35323383] ; [169.35323383  14.64676617],0
p7,1,0.037249,4.338983,[ 7 10] ; [121  61],[10.93467337  6.06532663] ; [117.06532663  64.93467337],0
p4,1,0.040258,4.206995,[ 6 12] ; [107  76],[10.11940299  7.88059701] ; [102.88059701  80.11940299],0
v2,1,0.041833,4.141952,[ 6 13] ; [102  80],[10.20895522  8.79104478] ; [97.79104478 84.20895522],0
p10,1,0.042744,4.105486,[11  8] ; [143  39],[14.55721393  4.44278607] ; [139.44278607  42.55721393],0
p3,1,0.048189,3.903382,[ 5 13] ; [96 88],[9. 9.] ; [92. 92.],0
s5,1,0.062457,3.470915,[ 4 15] ; [ 76 100],[ 7.79487179 11.20512821] ; [ 72.20512821 103.79487179],0
p8,1,0.067142,3.351547,[ 5 14] ; [87 93],[ 8.7839196 10.2160804] ; [83.2160804 96.7839196],0
n3,1,0.073768,3.19713,[5 6] ; [38 14],[7.50793651 3.49206349] ; [35.49206349 16.50793651],0
d4,1,0.091671,2.844788,[14  5] ; [163  23],[16.40487805  2.59512195] ; [160.59512195  25.40487805],0
n6,1,0.11331,2.507433,[13  6] ; [153  31],[15.53694581  3.46305419] ; [150.46305419  33.53694581],0
s1,1,0.119359,2.425709,[ 2 17] ; [  6 179],[ 0.74509804 18.25490196] ; [  7.25490196 177.74509804],0
v1,1,0.125949,2.341739,[ 7 12] ; [100  81],[10.165  8.835] ; [96.835 84.165],0
d1,1,0.154426,2.027976,[ 9 10] ; [119  67],[11.86341463  7.13658537] ; [116.13658537  69.86341463],0
b1,1,0.188092,1.732503,[12  7] ; [88 98],[9.26829268 9.73170732] ; [90.73170732 95.26829268],0
n4,1,0.213437,1.54796,[13  6] ; [149  36],[15.08823529  3.91176471] ; [146.91176471  38.08823529],0
a4,1,0.227575,1.455955,[ 7 11] ; [100  86],[9.44117647 8.55882353] ; [97.55882353 88.44117647],0
p6,1,0.266927,1.232471,[ 5 14] ; [ 70 108],[ 7.23350254 11.76649746] ; [ 67.76649746 110.23350254],0
v3,1,0.3367,0.922958,[ 6 13] ; [ 77 102],[ 7.96464646 11.03535354] ; [ 75.03535354 103.96464646],0
b5,1,0.337016,0.921748,[ 7 12] ; [90 96],[ 8.9902439 10.0097561] ; [88.0097561 97.9902439],0
a5,1,0.377632,0.778396,[13  6] ; [144  42],[14.55121951  4.44878049] ; [142.44878049  43.55121951],0
