Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,6.1e-05,16.077921,[35 17] ; [174  20],[44.17886179  7.82113821] ; [164.82113821  29.17886179],1
d3,1,0.000677,11.550239,[24 28] ; [139  56],[34.31578947 17.68421053] ; [128.68421053  66.31578947],1
p6,1,0.000881,11.062914,[13 36] ; [103  91],[23.3909465 25.6090535] ; [ 92.6090535 101.3909465],1
p8,1,0.002491,9.146853,[23 28] ; [132  62],[32.26530612 18.73469388] ; [122.73469388  71.26530612],0
r3,1,0.003453,8.551433,[44  8] ; [186   8],[48.61788618  3.38211382] ; [181.38211382  12.61788618],0
s7,1,0.003908,8.325985,[15 35] ; [97 86],[24.03433476 25.96566524] ; [87.96566524 95.03433476],0
n6,1,0.004494,8.072645,[36 15] ; [169  25],[42.67346939  8.32653061] ; [162.32653061  31.67346939],0
s6,1,0.004781,7.960306,[27 23] ; [143  49],[35.12396694 14.87603306] ; [134.87603306  57.12396694],0
p11,1,0.012273,6.270984,[34 18] ; [159  36],[40.63157895 11.36842105] ; [152.36842105  42.63157895],0
p10,1,0.017216,5.67417,[35 16] ; [162  32],[41.00816327  9.99183673] ; [155.99183673  38.00816327],0
s2,1,0.022385,5.215614,[19 33] ; [106  89],[26.31578947 25.68421053] ; [98.68421053 96.31578947],0
b5,1,0.040162,4.211024,[37 15] ; [108  87],[30.52631579 21.47368421] ; [114.47368421  80.52631579],0
a4,1,0.051991,3.776052,[18 34] ; [97 98],[24.21052632 27.78947368] ; [ 90.78947368 104.21052632],0
p5,1,0.058159,3.589134,[ 3 49] ; [ 31 163],[ 7.18699187 44.81300813] ; [ 26.81300813 167.18699187],0
n2,1,0.06028,3.529657,[11  1] ; [24 14],[8.4 3.6] ; [26.6 11.4],0
p9,1,0.071762,3.242262,[40 11] ; [172  23],[43.95121951  7.04878049] ; [168.04878049  26.95121951],0
b2,1,0.078385,3.098067,[17 16] ; [42 79],[12.64285714 20.35714286] ; [46.35714286 74.64285714],0
b3,1,0.078385,3.098067,[17 16] ; [42 79],[12.64285714 20.35714286] ; [46.35714286 74.64285714],0
d4,1,0.083585,2.993777,[38 14] ; [163  32],[42.31578947  9.68421053] ; [158.68421053  36.31578947],0
d1,1,0.092442,2.831319,[25 27] ; [119  76],[30.31578947 21.68421053] ; [113.68421053  81.31578947],0
s4,1,0.092656,2.827604,[ 7 45] ; [ 47 146],[11.46122449 40.53877551] ; [ 42.53877551 150.46122449],0
u2,1,0.100341,2.700113,[4 9] ; [33 26],[6.68055556 6.31944444] ; [30.31944444 28.68055556],0
n4,1,0.11894,2.431221,[35 16] ; [154  41],[39.18292683 11.81707317] ; [149.81707317  45.18292683],0
a7,1,0.119668,2.421667,[33 19] ; [145  50],[37.47368421 14.52631579] ; [140.52631579  54.47368421],0
d5,1,0.127446,2.323345,[39 13] ; [164  31],[42.73684211  9.26315789] ; [160.26315789  34.73684211],0
n5,1,0.136125,2.221228,[33 18] ; [145  48],[37.20491803 13.79508197] ; [140.79508197  52.20491803],0
r2,1,0.161632,1.958894,[50  1] ; [179  14],[47.8647541  3.1352459] ; [181.1352459  11.8647541],0
p12,1,0.163581,1.940804,[ 1 50] ; [ 14 180],[ 3.12244898 47.87755102] ; [ 11.87755102 182.12244898],0
r1,1,0.198967,1.64994,[35 16] ; [150  44],[38.51020408 12.48979592] ; [146.48979592  47.51020408],0
u1,1,0.249736,1.324778,[ 7 45] ; [ 40 155],[ 9.89473684 42.10526316] ; [ 37.10526316 157.89473684],0
b4,1,0.326291,0.963564,[27 25] ; [116  79],[30.10526316 21.89473684] ; [112.89473684  82.10526316],0
a5,1,0.388708,0.742981,[37 15] ; [150  45],[39.36842105 12.63157895] ; [147.63157895  47.36842105],0
n1,1,0.417304,0.657895,[6 6] ; [14 24],[4.8 7.2] ; [15.2 22.8],0
d2,1,0.431642,0.618401,[23 28] ; [100  95],[25.5 25.5] ; [97.5 97.5],0
s8,1,0.448742,0.573829,[20 31] ; [ 88 107],[22.3902439 28.6097561] ; [ 85.6097561 109.3902439],0
s1,1,0.45611,0.555423,[ 1 51] ; [  8 187],[ 1.89473684 50.10526316] ; [  7.10526316 187.89473684],0
a3,1,0.458638,0.549216,[39 13] ; [136  59],[36.84210526 15.15789474] ; [138.15789474  56.84210526],0
n3,1,0.495052,0.465528,[10  2] ; [28 10],[9.12 2.88] ; [28.88  9.12],0
s3,1,0.537934,0.379382,[27 25] ; [110  84],[28.95934959 23.04065041] ; [108.04065041  85.95934959],0
v4,1,0.58211,0.302835,[48  4] ; [184  11],[48.84210526  3.15789474] ; [183.15789474  11.84210526],0
u3,1,0.583483,0.300638,[7 6] ; [36 22],[7.87323944 5.12676056] ; [35.12676056 22.87323944],0
a2,1,0.655804,0.198661,[11 41] ; [ 47 148],[12.21052632 39.78947368] ; [ 45.78947368 149.21052632],0
b1,1,0.655949,0.198482,[25 27] ; [ 87 108],[23.57894737 28.42105263] ; [ 88.42105263 106.57894737],0
a8,1,0.68878,0.160409,[ 5 44] ; [ 22 157],[ 5.80263158 43.19736842] ; [ 21.19736842 157.80263158],0
a6,1,0.699362,0.149137,[34 18] ; [133  62],[35.15789474 16.84210526] ; [131.84210526  63.15789474],0
r4,1,0.743737,0.106869,[45  7] ; [172  23],[45.68421053  6.31578947] ; [171.31578947  23.68421053],0
a1,1,0.811159,0.057088,[ 2 50] ; [  9 186],[ 2.31578947 49.68421053] ; [  8.68421053 186.31578947],0
p7,1,0.839897,0.040814,[36 15] ; [139  54],[36.57786885 14.42213115] ; [138.42213115  54.57786885],0
v1,1,0.869082,0.027167,[25 25] ; [93 98],[24.4813278 25.5186722] ; [93.5186722 97.4813278],0
s5,1,0.898563,0.01625,[18 30] ; [ 72 115],[18.38297872 29.61702128] ; [ 71.61702128 115.38297872],0
v2,1,0.907862,0.013395,[22 29] ; [ 85 108],[22.3647541 28.6352459] ; [ 84.6352459 108.3647541],0
p1,1,0.969282,0.001483,[ 5 47] ; [ 19 175],[ 5.07317073 46.92682927] ; [ 18.92682927 175.07317073],0
