Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,48.04894,[193   3] ; [5 4],[189.30731707   6.69268293] ; [8.69268293 0.30731707],1
r1,1,0.0,26.557418,[171  23] ; [4 8],[164.80582524  29.19417476] ; [10.19417476  1.80582524],1
n6,1,0.0,26.48503,[180  14] ; [5 6],[175.07317073  18.92682927] ; [9.92682927 1.07317073],1
r3,1,0.000301,13.064161,[189   6] ; [9 3],[186.52173913   8.47826087] ; [11.47826087  0.52173913],1
n5,1,0.001352,10.269545,[154  42] ; [4 7],[149.60386473  46.39613527] ; [8.39613527 2.60386473],0
n4,1,0.007864,7.064151,[153  42] ; [6 7],[149.0625  45.9375] ; [9.9375 3.0625],0
p8,1,0.012626,6.220751,[118  74] ; [3 9],[113.88235294  78.11764706] ; [7.11764706 4.88235294],0
s6,1,0.019906,5.420145,[174  21] ; [8 4],[171.44927536  23.55072464] ; [10.55072464  1.44927536],0
p7,1,0.020903,5.334821,[137  51] ; [5 7],[133.48  54.52] ; [8.52 3.48],0
p6,1,0.021649,5.273751,[ 93 100] ; [ 2 11],[ 89.00485437 103.99514563] ; [5.99514563 7.00485437],0
v3,1,0.041327,4.162558,[ 90 102] ; [ 2 10],[ 86.58823529 105.41176471] ; [5.41176471 6.58823529],0
s8,1,0.041745,4.1455,[115  78] ; [4 9],[111.49029126  81.50970874] ; [7.50970874 5.49029126],0
p3,1,0.057941,3.595371,[112  82] ; [4 9],[108.71497585  85.28502415] ; [7.28502415 5.71497585],0
p4,1,0.068886,3.309366,[135  57] ; [6 7],[132.05853659  59.94146341] ; [8.94146341 4.05853659],0
b5,1,0.074787,3.17469,[124  72] ; [5 8],[120.97607656  75.02392344] ; [8.02392344 4.97607656],0
u1,1,0.078354,3.098711,[ 60 136] ; [ 1 12],[ 57.20574163 138.79425837] ; [3.79425837 9.20574163],0
n2,1,0.108319,2.578579,[35  7] ; [2 2],[33.7826087  8.2173913] ; [3.2173913 0.7826087],0
a3,1,0.142469,2.151082,[154  41] ; [8 5],[151.875  43.125] ; [10.125  2.875],0
p11,1,0.154307,2.029147,[154  42] ; [8 5],[151.92344498  44.07655502] ; [10.07655502  2.92344498],0
s4,1,0.166591,1.913359,[ 47 145] ; [ 1 12],[ 44.95609756 147.04390244] ; [3.04390244 9.95609756],0
r2,1,0.171823,1.866963,[191   5] ; [9 1],[190.29126214   5.70873786] ; [9.70873786 0.29126214],0
s7,1,0.201041,1.634793,[125  59] ; [6 6],[122.97959184  61.02040816] ; [8.02040816 3.97959184],0
a5,1,0.22433,1.476452,[162  34] ; [9 4],[160.36363636  35.63636364] ; [10.63636364  2.36363636],0
p2,1,0.231175,1.433617,[170  25] ; [9 3],[168.62318841  26.37681159] ; [10.37681159  1.62318841],0
p5,1,0.233123,1.421703,[ 45 150] ; [ 1 11],[ 43.33333333 151.66666667] ; [2.66666667 9.33333333],0
s2,1,0.251954,1.312439,[147  47] ; [8 5],[145.26570048  48.73429952] ; [9.73429952 3.26570048],0
a6,1,0.272549,1.203874,[146  48] ; [8 5],[144.32850242  49.67149758] ; [9.67149758 3.32850242],0
p9,1,0.299396,1.076881,[176  14] ; [11  2],[175.02463054  14.97536946] ; [11.97536946  1.02463054],0
d2,1,0.306604,1.045247,[103  91] ; [5 8],[101.2173913  92.7826087] ; [6.7826087 6.2173913],0
n1,1,0.316667,1.002663,[21 20] ; [1 3],[20.04444444 20.95555556] ; [1.95555556 2.04444444],0
b1,1,0.33821,0.917203,[ 65 131] ; [6 7],[ 66.58373206 129.41626794] ; [4.41626794 8.58373206],0
b3,1,0.37071,0.801282,[48 69] ; [2 6],[46.8 70.2] ; [3.2 4.8],0
b2,1,0.37071,0.801282,[48 69] ; [2 6],[46.8 70.2] ; [3.2 4.8],0
p10,1,0.405698,0.691371,[175  18] ; [10  2],[174.17073171  18.82926829] ; [10.82926829  1.17073171],0
a4,1,0.441093,0.593438,[97 99] ; [5 8],[ 95.65550239 100.34449761] ; [6.34449761 6.65550239],0
v1,1,0.448487,0.574474,[119  76] ; [6 6],[117.75362319  77.24637681] ; [7.24637681 4.75362319],0
b4,1,0.624061,0.240201,[119  77] ; [7 6],[118.16267943  77.83732057] ; [7.83732057 5.16267943],0
s3,1,0.64692,0.209806,[134  57] ; [7 4],[133.32178218  57.67821782] ; [7.67821782 3.32178218],0
a1,1,0.685455,0.16405,[ 10 186] ; [ 1 12],[ 10.31578947 185.68421053] ; [ 0.68421053 12.31578947],0
d1,1,0.695082,0.153639,[131  65] ; [8 5],[130.35406699  65.64593301] ; [8.64593301 4.35406699],0
d4,1,0.745333,0.105495,[171  24] ; [11  2],[170.625  24.375] ; [11.375  1.625],0
u3,1,0.766169,0.088441,[28 14] ; [3 2],[27.70212766 14.29787234] ; [3.29787234 1.70212766],0
d3,1,0.78902,0.071601,[156  39] ; [10  3],[155.625  39.375] ; [10.375  2.625],0
a8,1,0.84009,0.040715,[ 25 147] ; [ 2 10],[ 25.23913043 146.76086957] ; [ 1.76086957 10.23913043],0
u2,1,0.927422,0.008297,[22 20] ; [2 2],[21.91304348 20.08695652] ; [2.08695652 1.91304348],0
v2,1,0.986159,0.000301,[118  73] ; [8 5],[117.97058824  73.02941176] ; [8.02941176 4.97058824],0
