Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,40.092724,[178  23] ; [19 22],[163.62396694  37.37603306] ; [33.37603306  7.62396694],1
p9,1,0.0,30.757073,[181  22] ; [22 19],[168.88934426  34.11065574] ; [34.11065574  6.88934426],1
n4,1,0.000332,12.879366,[166  37] ; [23 18],[157.24180328  45.75819672] ; [31.75819672  9.24180328],1
a6,1,0.000843,11.145004,[148  55] ; [19 22],[138.93852459  64.06147541] ; [28.06147541 12.93852459],1
p8,1,0.002339,9.262118,[140  60] ; [18 22],[131.66666667  68.33333333] ; [26.33333333 13.66666667],0
v4,1,0.002861,8.893784,[194   9] ; [34  7],[189.68852459  13.31147541] ; [38.31147541  2.68852459],0
p2,1,0.003146,8.720928,[184  17] ; [31 10],[178.57438017  22.42561983] ; [36.42561983  4.57438017],0
b1,1,0.003892,8.333337,[ 70 133] ; [24 17],[ 78.20491803 124.79508197] ; [15.79508197 25.20491803],0
v2,1,0.008947,6.833416,[120  76] ; [16 25],[112.47257384  83.52742616] ; [23.52742616 17.47257384],0
n5,1,0.012526,6.234839,[160  42] ; [25 16],[153.78600823  48.21399177] ; [31.21399177  9.78600823],0
n3,1,0.01301,6.167762,[27  7] ; [6 8],[23.375 10.625] ; [9.625 4.375],0
r3,1,0.013128,6.151748,[194   9] ; [35  6],[190.5204918  12.4795082] ; [38.4795082  2.5204918],0
n6,1,0.015286,5.883237,[174  28] ; [29 12],[168.74897119  33.25102881] ; [34.25102881  6.74897119],0
p7,1,0.020615,5.359023,[153  48] ; [24 17],[147.01239669  53.98760331] ; [29.98760331 11.01239669],0
u2,1,0.038725,4.272901,[41 26] ; [ 7 13],[36.96551724 30.03448276] ; [11.03448276  8.96551724],0
a5,1,0.041159,4.169437,[155  48] ; [25 16],[149.75409836  53.24590164] ; [30.24590164 10.75409836],0
r4,1,0.058736,3.572727,[184  19] ; [33  8],[180.53688525  22.46311475] ; [36.46311475  4.53688525],0
s4,1,0.062246,3.4765,[ 19 182] ; [ 8 33],[ 22.42561983 178.57438017] ; [ 4.57438017 36.42561983],0
