Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.005315,7.768958,[ 5 15] ; [ 3 64],[ 1.83908046 18.16091954] ; [ 6.16091954 60.83908046],0
a3,1,0.006659,7.362688,[16  4] ; [30 36],[10.69767442  9.30232558] ; [35.30232558 30.69767442],0
d3,1,0.022496,5.207036,[14  6] ; [27 39],[ 9.53488372 10.46511628] ; [31.46511628 34.53488372],0
a2,1,0.030936,4.656498,[ 5 15] ; [ 5 62],[ 2.29885057 17.70114943] ; [ 7.70114943 59.29885057],0
r2,1,0.039779,4.227294,[14  5] ; [30 34],[10.07228916  8.92771084] ; [33.92771084 30.07228916],0
v1,1,0.045166,4.012428,[10 10] ; [17 48],[ 6.35294118 13.64705882] ; [20.64705882 44.35294118],0
d4,1,0.061928,3.484991,[15  4] ; [37 30],[11.48837209  7.51162791] ; [40.51162791 26.48837209],0
p2,1,0.067935,3.332231,[ 6 12] ; [38 28],[9.42857143 8.57142857] ; [34.57142857 31.42857143],0
v2,1,0.072711,3.220724,[10  9] ; [20 46],[ 6.70588235 12.29411765] ; [23.29411765 42.70588235],0
d2,1,0.096749,2.758335,[10  9] ; [21 45],[ 6.92941176 12.07058824] ; [24.07058824 41.92941176],0
a1,1,0.106169,2.610333,[ 4 16] ; [ 5 62],[ 2.06896552 17.93103448] ; [ 6.93103448 60.06896552],0
d1,1,0.126295,2.337463,[10 10] ; [21 46],[ 7.12643678 12.87356322] ; [23.87356322 43.12643678],0
u2,1,0.188945,1.725828,[2 1] ; [11 26],[0.975 2.025] ; [12.025 24.975],0
s4,1,0.193771,1.688709,[ 1 19] ; [11 56],[ 2.75862069 17.24137931] ; [ 9.24137931 57.75862069],0
p4,1,0.230533,1.437568,[ 4 14] ; [25 42],[ 6.14117647 11.85882353] ; [22.85882353 44.14117647],0
d5,1,0.239023,1.386348,[14  6] ; [37 30],[11.72413793  8.27586207] ; [39.27586207 27.72413793],0
a6,1,0.244717,1.353216,[11  9] ; [27 40],[ 8.73563218 11.26436782] ; [29.26436782 37.73563218],0
p11,1,0.261677,1.259863,[ 7 13] ; [33 34],[ 9.1954023 10.8045977] ; [30.8045977 36.1954023],0
n2,1,0.26419,1.246667,[7 3] ; [17 17],[5.45454545 4.54545455] ; [18.54545455 15.45454545],0
a4,1,0.277612,1.178741,[ 8 12] ; [18 48],[ 6.04651163 13.95348837] ; [19.95348837 46.04651163],0
v4,1,0.287717,1.130272,[14  6] ; [38 29],[11.95402299  8.04597701] ; [40.04597701 26.95402299],0
p12,1,0.342245,0.902005,[ 1 18] ; [ 1 65],[ 0.44705882 18.55294118] ; [ 1.55294118 64.44705882],0
s1,1,0.351746,0.86715,[ 2 18] ; [ 3 64],[ 1.14942529 18.85057471] ; [ 3.85057471 63.14942529],0
u3,1,0.357527,0.846561,[2 2] ; [10 26],[1.2 2.8] ; [10.8 25.2],0
a7,1,0.370872,0.80074,[11  8] ; [31 36],[9.27906977 9.72093023] ; [32.72093023 34.27906977],0
n4,1,0.437716,0.602262,[13  7] ; [37 30],[11.49425287  8.50574713] ; [38.50574713 28.49425287],0
s6,1,0.485106,0.487362,[ 6 14] ; [15 52],[ 4.82758621 15.17241379] ; [16.17241379 50.82758621],0
b2,1,0.529846,0.394687,[4 5] ; [13 26],[3.1875 5.8125] ; [13.8125 25.1875],0
b3,1,0.529846,0.394687,[4 5] ; [13 26],[3.1875 5.8125] ; [13.8125 25.1875],0
p3,1,0.533777,0.387195,[ 5 13] ; [14 53],[ 4.02352941 13.97647059] ; [14.97647059 52.02352941],0
r3,1,0.543954,0.368261,[ 8 11] ; [33 33],[9.16470588 9.83529412] ; [31.83529412 34.16470588],0
s2,1,0.575388,0.31375,[ 3 17] ; [ 7 60],[ 2.29885057 17.70114943] ; [ 7.70114943 59.29885057],0
r1,1,0.580588,0.305285,[ 6 14] ; [16 51],[ 5.05747126 14.94252874] ; [16.94252874 50.05747126],0
b1,1,0.596094,0.280927,[10 10] ; [38 29],[11.03448276  8.96551724] ; [36.96551724 30.03448276],0
n5,1,0.600903,0.273636,[14  6] ; [42 24],[13.02325581  6.97674419] ; [42.97674419 23.02325581],0
n6,1,0.601702,0.272436,[13  7] ; [38 27],[12.  8.] ; [39. 26.],0
p8,1,0.686005,0.163444,[ 6 13] ; [18 49],[ 5.30232558 13.69767442] ; [18.69767442 48.30232558],0
s7,1,0.722579,0.126035,[ 4 15] ; [11 52],[ 3.47560976 15.52439024] ; [11.52439024 51.47560976],0
