Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,41.240586,[190  12] ; [50 28],[173.14285714  28.85714286] ; [66.85714286 11.14285714],1
p10,1,0.0,40.312709,[147  54] ; [24 52],[124.08303249  76.91696751] ; [46.91696751 29.08303249],1
r3,1,0.0,38.613427,[184  17] ; [47 31],[166.41935484  34.58064516] ; [64.58064516 13.41935484],1
p9,1,0.0,37.479096,[155  46] ; [28 46],[133.75636364  67.24363636] ; [49.24363636 24.75636364],1
p11,1,0.0,33.876602,[151  52] ; [29 49],[130.03558719  72.96441281] ; [49.96441281 28.03558719],1
p4,1,0.0,25.766668,[106  97] ; [14 62],[ 87.31182796 115.68817204] ; [32.68817204 43.31182796],1
p7,1,1e-06,24.878568,[114  85] ; [18 58],[ 95.52 103.48] ; [36.48 39.52],1
r4,1,1.2e-05,19.19665,[166  37] ; [44 34],[151.70818505  51.29181495] ; [58.29181495 19.70818505],1
p8,1,1.9e-05,18.298996,[ 93 109] ; [14 63],[ 77.46953405 124.53046595] ; [29.53046595 47.46953405],1
n6,1,3.8e-05,16.966664,[162  40] ; [43 34],[148.42293907  53.57706093] ; [56.57706093 20.42293907],1
s1,1,5e-05,16.460432,[  6 194] ; [13 65],[ 13.66906475 186.33093525] ; [ 5.33093525 72.66906475],1
p6,1,8.3e-05,15.484616,[ 61 140] ; [ 6 71],[ 48.44244604 152.55755396] ; [18.55755396 58.44244604],1
s6,1,0.000198,13.846162,[101  98] ; [20 57],[ 87.24275362 111.75724638] ; [33.75724638 43.24275362],1
p3,1,0.001244,10.423758,[ 83 119] ; [16 62],[ 71.42142857 130.57857143] ; [27.57857143 50.42142857],0
d5,1,0.002507,9.135159,[146  56] ; [41 36],[135.390681  66.609319] ; [51.609319 25.390681],0
a1,1,0.004156,8.214511,[  6 197] ; [ 9 69],[ 10.83629893 192.16370107] ; [ 4.16370107 73.83629893],0
s7,1,0.008767,6.869644,[ 55 140] ; [ 9 62],[ 46.91729323 148.08270677] ; [17.08270677 53.91729323],0
r1,1,0.009237,6.776477,[135  67] ; [39 39],[125.52857143  76.47142857] ; [48.47142857 29.52857143],0
s5,1,0.010387,6.567327,[ 53 147] ; [ 9 66],[ 45.09090909 154.90909091] ; [16.90909091 58.09090909],0
r2,1,0.013578,6.092135,[182  20] ; [60 16],[175.84172662  26.15827338] ; [66.15827338  9.84172662],0
s3,1,0.01803,5.593242,[ 91 111] ; [22 53],[ 82.40433213 119.59566787] ; [30.59566787 44.40433213],0
d3,1,0.03569,4.411869,[122  79] ; [36 41],[114.23741007  86.76258993] ; [43.76258993 33.23741007],0
b3,1,0.049139,3.870584,[28 83] ; [21 31],[33.36809816 77.63190184] ; [15.63190184 36.36809816],0
b2,1,0.049139,3.870584,[28 83] ; [21 31],[33.36809816 77.63190184] ; [15.63190184 36.36809816],0
a7,1,0.050571,3.82242,[139  63] ; [44 34],[132.02142857  69.97857143] ; [50.97857143 27.02142857],0
s2,1,0.06999,3.28326,[ 70 132] ; [18 59],[ 63.71326165 138.28673835] ; [24.28673835 52.71326165],0
