Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b5,1,0.000106,15.033472,[ 4 17] ; [21  7],[10.71428571 10.28571429] ; [14.28571429 13.71428571],1
s6,1,0.000622,11.708483,[ 2 19] ; [16 12],[ 7.71428571 13.28571429] ; [10.28571429 17.71428571],1
v4,1,0.005974,7.558148,[11 10] ; [23  3],[15.19148936  5.80851064] ; [18.80851064  7.19148936],0
p7,1,0.008829,6.857143,[ 6 15] ; [18  9],[10.5 10.5] ; [13.5 13.5],0
p10,1,0.009913,6.650421,[ 5 15] ; [17 10],[ 9.36170213 10.63829787] ; [12.63829787 14.36170213],0
p8,1,0.014056,6.031078,[ 4 16] ; [15 12],[ 8.08510638 11.91489362] ; [10.91489362 16.08510638],0
p6,1,0.015607,5.846617,[ 1 20] ; [ 9 18],[ 4.375 16.625] ; [ 5.625 21.375],0
p11,1,0.016558,5.742614,[ 7 14] ; [19  9],[11.14285714  9.85714286] ; [14.85714286 13.14285714],0
r3,1,0.024285,5.074142,[10 11] ; [22  6],[13.71428571  7.28571429] ; [18.28571429  9.71428571],0
b3,1,0.029345,4.747253,[7 6] ; [ 2 12],[4.33333333 8.66666667] ; [4.66666667 9.33333333],0
b2,1,0.029345,4.747253,[7 6] ; [ 2 12],[4.33333333 8.66666667] ; [4.66666667 9.33333333],0
p9,1,0.031466,4.627364,[ 7 13] ; [18  9],[10.63829787  9.36170213] ; [14.36170213 12.63829787],0
s8,1,0.101594,2.680342,[ 2 19] ; [ 8 20],[ 4.28571429 16.71428571] ; [ 5.71428571 22.28571429],0
p4,1,0.10409,2.641726,[ 5 16] ; [13 15],[ 7.71428571 13.28571429] ; [10.28571429 17.71428571],0
n3,1,0.106343,2.607745,[6 5] ; [11  2],[7.79166667 3.20833333] ; [9.20833333 3.79166667],0
r4,1,0.117017,2.456806,[ 8 13] ; [17 11],[10.71428571 10.28571429] ; [14.28571429 13.71428571],0
s7,1,0.121945,2.392159,[ 2 17] ; [ 8 19],[ 4.13043478 14.86956522] ; [ 5.86956522 21.13043478],0
s3,1,0.128223,2.313889,[ 4 17] ; [11 17],[ 6.42857143 14.57142857] ; [ 8.57142857 19.42857143],0
p3,1,0.150295,2.069257,[ 3 18] ; [ 9 19],[ 5.14285714 15.85714286] ; [ 6.85714286 21.14285714],0
a6,1,0.153752,2.034626,[10 11] ; [19  9],[12.42857143  8.57142857] ; [16.57142857 11.42857143],0
s1,1,0.175244,1.8375,[ 3 18] ; [ 1 27],[ 1.71428571 19.28571429] ; [ 2.28571429 25.71428571],0
a4,1,0.201243,1.633333,[ 8 13] ; [ 6 22],[ 6. 15.] ; [ 8. 20.],0
n1,1,0.239113,1.385814,[6 5] ; [4 9],[4.58333333 6.41666667] ; [5.41666667 7.58333333],0
d5,1,0.243345,1.361111,[ 7 14] ; [14 14],[ 9. 12.] ; [12. 16.],0
v2,1,0.255503,1.292959,[ 4 14] ; [10 16],[ 5.72727273 12.27272727] ; [ 8.27272727 17.72727273],0
r1,1,0.322199,0.98,[ 9 12] ; [16 12],[10.71428571 10.28571429] ; [14.28571429 13.71428571],0
s2,1,0.357097,0.848077,[ 3 18] ; [ 7 21],[ 4.28571429 16.71428571] ; [ 5.71428571 22.28571429],0
v3,1,0.358006,0.844875,[ 6 14] ; [ 5 22],[ 4.68085106 15.31914894] ; [ 6.31914894 20.68085106],0
v1,1,0.381832,0.764796,[ 6 15] ; [11 16],[ 7.4375 13.5625] ; [ 9.5625 17.4375],0
a3,1,0.406405,0.689292,[11  9] ; [12 16],[ 9.58333333 10.41666667] ; [13.41666667 14.58333333],0
u2,1,0.420113,0.65,[4 6] ; [9 7],[5. 5.] ; [8. 8.],0
d2,1,0.522817,0.408333,[ 7 14] ; [ 7 21],[ 6. 15.] ; [ 8. 20.],0
a8,1,0.549441,0.358319,[ 2 19] ; [ 4 22],[ 2.68085106 18.31914894] ; [ 3.31914894 22.68085106],0
b1,1,0.559669,0.340278,[11 10] ; [17 11],[12.  9.] ; [16. 12.],0
n2,1,0.570632,0.321626,[7 5] ; [9 4],[7.68 4.32] ; [8.32 4.68],0
n5,1,0.598976,0.276543,[14  7] ; [16 11],[13.125  7.875] ; [16.875 10.125],0
u3,1,0.618757,0.247619,[4 6] ; [8 8],[4.61538462 5.38461538] ; [7.38461538 8.61538462],0
d3,1,0.654317,0.200501,[ 5 16] ; [ 5 22],[ 4.375 16.625] ; [ 5.625 21.375],0
a5,1,0.679988,0.170139,[11 10] ; [13 15],[10.28571429 10.71428571] ; [13.71428571 14.28571429],0
p1,1,0.73783,0.112043,[ 3 18] ; [ 5 23],[ 3.42857143 17.57142857] ; [ 4.57142857 23.42857143],0
n4,1,0.803566,0.061869,[12  9] ; [15 13],[11.57142857  9.42857143] ; [15.42857143 12.57142857],0
a7,1,0.803566,0.061869,[ 9 12] ; [13 15],[ 9.42857143 11.57142857] ; [12.57142857 15.42857143],0
b4,1,0.803566,0.061869,[ 9 12] ; [13 15],[ 9.42857143 11.57142857] ; [12.57142857 15.42857143],0
a2,1,0.891634,0.018561,[ 2 19] ; [ 3 25],[ 2.14285714 18.85714286] ; [ 2.85714286 25.14285714],0
r2,1,0.896725,0.016848,[16  5] ; [21  6],[16.1875  4.8125] ; [20.8125  6.1875],0
