Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,3.3e-05,17.216501,[11 15] ; [53  9],[18.90909091  7.09090909] ; [45.09090909 16.90909091],1
d3,1,0.000256,13.368833,[ 8 18] ; [45 17],[15.65909091 10.34090909] ; [37.34090909 24.65909091],1
r1,1,0.006476,7.412727,[14 12] ; [50 11],[19.12643678  6.87356322] ; [44.87356322 16.12643678],0
v3,1,0.007251,7.209688,[ 5 20] ; [30 28],[10.54216867 14.45783133] ; [24.45783133 33.54216867],0
a6,1,0.007667,7.109583,[ 7 19] ; [36 26],[12.70454545 13.29545455] ; [30.29545455 31.70454545],0
s2,1,0.02022,5.392822,[13 13] ; [46 15],[17.63218391  8.36781609] ; [41.36781609 19.63218391],0
s6,1,0.029198,4.755927,[18  8] ; [54  7],[21.51724138  4.48275862] ; [50.48275862 10.51724138],0
a7,1,0.031322,4.635246,[13 13] ; [45 16],[17.33333333  8.66666667] ; [40.66666667 20.33333333],0
u3,1,0.0362,4.387676,[8 8] ; [21  5],[11.04761905  4.95238095] ; [17.95238095  8.04761905],0
s3,1,0.041518,4.154731,[16 10] ; [50 11],[19.72413793  6.27586207] ; [46.27586207 14.72413793],0
r4,1,0.052038,3.774548,[20  6] ; [57  5],[22.75  3.25] ; [54.25  7.75],0
a4,1,0.054604,3.694135,[ 2 24] ; [16 46],[ 5.31818182 20.68181818] ; [12.68181818 49.31818182],0
a3,1,0.093008,2.82153,[10 16] ; [36 26],[13.59090909 12.40909091] ; [32.40909091 29.59090909],0
p3,1,0.097544,2.74524,[ 8 18] ; [31 31],[11.52272727 14.47727273] ; [27.47727273 34.52272727],0
r3,1,0.124323,2.361996,[23  3] ; [60  2],[24.52272727  1.47727273] ; [58.47727273  3.52272727],0
d2,1,0.137139,2.209768,[ 4 22] ; [19 43],[ 6.79545455 19.20454545] ; [16.20454545 45.79545455],0
r2,1,0.171018,1.873997,[21  4] ; [57  4],[22.6744186  2.3255814] ; [55.3255814  5.6744186],0
n6,1,0.231273,1.433014,[23  3] ; [48 14],[20.97727273  5.02272727] ; [50.02272727 11.97727273],0
b1,1,0.23541,1.407871,[ 9 17] ; [30 32],[11.52272727 14.47727273] ; [27.47727273 34.52272727],0
s1,1,0.255276,1.294196,[ 3 23] ; [ 3 59],[ 1.77272727 24.22727273] ; [ 4.22727273 57.77272727],0
s7,1,0.31049,1.028591,[16  9] ; [42 14],[17.90123457  7.09876543] ; [40.09876543 15.90123457],0
n3,1,0.357197,0.847724,[3 3] ; [10  4],[3.9 2.1] ; [9.1 4.9],0
p4,1,0.360523,0.836072,[17  9] ; [34 28],[15.06818182 10.93181818] ; [35.93181818 26.06818182],0
s5,1,0.378805,0.774576,[ 5 18] ; [18 39],[ 6.6125 16.3875] ; [16.3875 40.6125],0
b5,1,0.428345,0.627306,[14 12] ; [39 23],[15.65909091 10.34090909] ; [37.34090909 24.65909091],0
p12,1,0.434284,0.611339,[ 3 23] ; [ 4 57],[ 2.09195402 23.90804598] ; [ 4.90804598 56.09195402],0
p2,1,0.440711,0.594431,[20  6] ; [52 10],[21.27272727  4.72727273] ; [50.72727273 11.27272727],0
p8,1,0.473869,0.51294,[16 10] ; [33 29],[14.47727273 11.52272727] ; [34.52272727 27.47727273],0
n1,1,0.492353,0.47138,[2 4] ; [7 7],[2.7 3.3] ; [6.3 7.7],0
p9,1,0.501687,0.451365,[22  4] ; [47 13],[20.86046512  5.13953488] ; [48.13953488 11.86046512],0
a1,1,0.521293,0.411334,[ 1 25] ; [ 1 61],[ 0.59090909 25.40909091] ; [ 1.40909091 60.59090909],0
p11,1,0.567109,0.327543,[20  6] ; [44 18],[18.90909091  7.09090909] ; [45.09090909 16.90909091],0
n4,1,0.604354,0.268478,[17  9] ; [44 18],[18.02272727  7.97727273] ; [42.97727273 19.02272727],0
u2,1,0.630843,0.23092,[12  4] ; [17  8],[11.31707317  4.68292683] ; [17.68292683  7.31707317],0
v4,1,0.656597,0.197684,[24  1] ; [58  4],[23.56321839  1.43678161] ; [58.43678161  3.56321839],0
p7,1,0.667758,0.184236,[16  9] ; [36 25],[15.11627907  9.88372093] ; [36.88372093 24.11627907],0
v2,1,0.669112,0.182643,[12 12] ; [32 26],[12.87804878 11.12195122] ; [31.12195122 26.87804878],0
n5,1,0.750549,0.101071,[18  8] ; [45 17],[18.61363636  7.38636364] ; [44.38636364 17.61363636],0
v1,1,0.758019,0.094915,[12 13] ; [31 29],[12.64705882 12.35294118] ; [30.35294118 29.64705882],0
b4,1,0.782231,0.076404,[13 13] ; [33 29],[13.59090909 12.40909091] ; [32.40909091 29.59090909],0
a8,1,0.784617,0.074697,[ 4 20] ; [ 8 48],[ 3.6 20.4] ; [ 8.4 47.6],0
s4,1,0.787321,0.072787,[ 6 20] ; [16 46],[ 6.5 19.5] ; [15.5 46.5],0
n2,1,0.831359,0.045351,[4 2] ; [10  4],[4.2 1.8] ; [9.8 4.2],0
p1,1,0.916568,0.010974,[ 4 22] ; [ 9 53],[ 3.84090909 22.15909091] ; [ 9.15909091 52.84090909],0
p10,1,0.949161,0.004065,[21  5] ; [48 11],[21.10588235  4.89411765] ; [47.89411765 11.10588235],0
b3,1,0.960467,0.002457,[ 4 12] ; [10 29],[ 4.07272727 11.92727273] ; [ 9.92727273 29.07272727],0
b2,1,0.960467,0.002457,[ 4 12] ; [10 29],[ 4.07272727 11.92727273] ; [ 9.92727273 29.07272727],0
p6,1,0.963741,0.002067,[10 16] ; [23 36],[10.09411765 15.90588235] ; [22.90588235 36.09411765],0
p5,1,0.964204,0.002014,[ 4 21] ; [10 51],[ 4.06976744 20.93023256] ; [ 9.93023256 51.06976744],0
