Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,133.740314,[121 167] ; [316  56],[190.69090909  97.30909091] ; [246.30909091 125.69090909],1
p4,1,0.0,64.232883,[131 163] ; [283  95],[181.125 112.875] ; [232.875 145.125],1
p3,1,0.0,50.85788,[108 187] ; [243 135],[153.85586924 141.14413076] ; [197.14413076 180.85586924],1
p6,1,0.0,50.075812,[ 66 225] ; [186 190],[109.94302849 181.05697151] ; [142.05697151 233.94302849],1
p2,1,0.0,41.177748,[222  72] ; [352  26],[251.125  42.875] ; [322.875  55.125],1
p5,1,0.0,25.494235,[ 14 276] ; [ 67 312],[ 35.11210762 254.88789238] ; [ 45.88789238 333.11210762],1
p10,1,8e-06,19.961219,[234  60] ; [346  32],[253.75  40.25] ; [326.25  51.75],1
p9,1,2.7e-05,17.594173,[241  53] ; [350  28],[258.5625  35.4375] ; [332.4375  45.5625],1
s5,1,5.9e-05,16.141289,[ 72 213] ; [147 218],[ 96.02307692 188.97692308] ; [122.97692308 242.02307692],1
s8,1,0.000286,13.16068,[110 185] ; [193 183],[133.21162444 161.78837556] ; [169.78837556 206.21162444],1
p1,1,0.000291,13.130429,[ 13 281] ; [ 47 330],[ 26.28912072 267.71087928] ; [ 33.71087928 343.28912072],1
n5,1,0.001015,10.799263,[208  85] ; [309  69],[225.75409836  67.24590164] ; [291.24590164  86.75409836],0
v1,1,0.001815,9.727406,[137 146] ; [225 146],[156.64525994 126.35474006] ; [205.35474006 165.64525994],0
s6,1,0.008848,6.853162,[179 115] ; [259 108],[194.81391831  99.18608169] ; [243.18608169 123.81391831],0
n6,1,0.009219,6.779888,[246  49] ; [339  37],[257.19076006  37.80923994] ; [327.80923994  48.19076006],0
a7,1,0.009993,6.63606,[197  97] ; [288  91],[211.87221397  82.12778603] ; [273.12778603 105.87221397],0
s7,1,0.014004,6.037619,[126 162] ; [194 169],[141.56682028 146.43317972] ; [178.43317972 184.56682028],0
b5,1,0.01752,5.64352,[189 106] ; [209 171],[173.94074074 121.05925926] ; [224.05925926 155.94074074],0
a5,1,0.020773,5.345722,[205  90] ; [294  86],[218.08148148  76.91851852] ; [280.91851852  99.08148148],0
v3,1,0.037433,4.330622,[101 179] ; [163 206],[113.89830508 166.10169492] ; [150.10169492 218.89830508],0
d1,1,0.055065,3.680117,[164 131] ; [239 141],[176.12592593 118.87407407] ; [226.87407407 153.12592593],0
v2,1,0.061098,3.507315,[147 130] ; [223 146],[158.65325077 118.34674923] ; [211.34674923 157.65325077],0
r1,1,0.067288,3.347967,[234  59] ; [323  56],[242.85863095  50.14136905] ; [314.14136905  64.85863095],0
v4,1,0.078673,3.092112,[283  11] ; [371   6],[286.5514158   7.4485842] ; [367.4485842   9.5514158],0
