Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,36.438028,[3 6] ; [100   5],[8.13157895 0.86842105] ; [94.86842105 10.13157895],1
r3,1,0.0,27.062687,[6 4] ; [104   2],[9.48275862 0.51724138] ; [100.51724138   5.48275862],1
r1,1,0.001024,10.783099,[5 5] ; [93 12],[8.52173913 1.47826087] ; [89.47826087 15.52173913],0
v4,1,0.00256,9.097205,[7 3] ; [101   5],[9.31034483 0.68965517] ; [98.68965517  7.31034483],0
s1,1,0.003004,8.805105,[2 8] ; [  2 102],[0.35087719 9.64912281] ; [  3.64912281 100.35087719],0
p7,1,0.011824,6.337059,[3 6] ; [77 28],[6.31578947 2.68421053] ; [73.68421053 31.31578947],0
a5,1,0.045576,3.997182,[5 5] ; [83 23],[7.5862069 2.4137931] ; [80.4137931 25.5862069],0
n1,1,0.050088,3.838503,[5 3] ; [ 5 16],[2.75862069 5.24137931] ; [ 7.24137931 13.75862069],0
d1,1,0.063017,3.456153,[3 7] ; [64 42],[5.77586207 4.22413793] ; [61.22413793 44.77586207],0
s6,1,0.068208,3.325622,[4 6] ; [72 33],[6.60869565 3.39130435] ; [69.39130435 35.60869565],0
p2,1,0.075903,3.150513,[6 4] ; [88 18],[8.10344828 1.89655172] ; [85.89655172 20.10344828],0
a6,1,0.087978,2.910979,[4 6] ; [71 35],[6.46551724 3.53448276] ; [68.53448276 37.46551724],0
v3,1,0.088637,2.89896,[2 8] ; [50 54],[4.56140351 5.43859649] ; [47.43859649 56.56140351],0
v2,1,0.097887,2.739631,[3 7] ; [59 44],[5.48672566 4.51327434] ; [56.51327434 46.48672566],0
d5,1,0.114801,2.486847,[6 4] ; [86 20],[7.93103448 2.06896552] ; [84.06896552 21.93103448],0
b5,1,0.119927,2.418268,[3 7] ; [59 47],[5.34482759 4.65517241] ; [56.65517241 49.34482759],0
p3,1,0.134564,2.239042,[3 7] ; [58 48],[5.25862069 4.74137931] ; [55.74137931 50.25862069],0
n2,1,0.144377,2.130682,[7 1] ; [13  9],[5.33333333 2.66666667] ; [14.66666667  7.33333333],0
p11,1,0.185758,1.750943,[7 3] ; [91 15],[8.44827586 1.55172414] ; [89.55172414 16.44827586],0
p5,1,0.223412,1.482317,[3 7] ; [16 90],[1.63793103 8.36206897] ; [17.36206897 88.63793103],0
p6,1,0.227456,1.456698,[2 7] ; [45 60],[3.71052632 5.28947368] ; [43.28947368 61.71052632],0
d3,1,0.251394,1.31554,[5 5] ; [72 34],[6.63793103 3.36206897] ; [70.36206897 35.63793103],0
n4,1,0.263847,1.248459,[7 3] ; [89 17],[8.27586207 1.72413793] ; [87.72413793 18.27586207],0
s5,1,0.284795,1.144066,[1 8] ; [28 74],[2.35135135 6.64864865] ; [26.64864865 75.35135135],0
u2,1,0.298223,1.082126,[2 2] ; [21  7],[2.875 1.125] ; [20.125  7.875],0
a7,1,0.358197,0.844205,[6 4] ; [78 28],[7.24137931 2.75862069] ; [76.75862069 29.24137931],0
a3,1,0.358197,0.844205,[6 4] ; [78 28],[7.24137931 2.75862069] ; [76.75862069 29.24137931],0
b2,1,0.37325,0.792817,[2 5] ; [35 41],[3.12048193 3.87951807] ; [33.87951807 42.12048193],0
b3,1,0.37325,0.792817,[2 5] ; [35 41],[3.12048193 3.87951807] ; [33.87951807 42.12048193],0
d4,1,0.398658,0.71237,[7 3] ; [86 20],[8.01724138 1.98275862] ; [84.98275862 21.01724138],0
s7,1,0.403094,0.699077,[7 3] ; [58 45],[5.75221239 4.24778761] ; [59.24778761 43.75221239],0
d2,1,0.404371,0.695289,[4 6] ; [57 49],[5.25862069 4.74137931] ; [55.74137931 50.25862069],0
a2,1,0.414838,0.664892,[1 9] ; [22 84],[1.98275862 8.01724138] ; [21.01724138 84.98275862],0
a4,1,0.522828,0.40831,[5 5] ; [42 64],[4.05172414 5.94827586] ; [42.94827586 63.05172414],0
u1,1,0.525971,0.40217,[1 9] ; [19 87],[1.72413793 8.27586207] ; [18.27586207 87.72413793],0
p8,1,0.531013,0.392453,[5 5] ; [62 41],[5.92920354 4.07079646] ; [61.07079646 41.92920354],0
p4,1,0.562569,0.335276,[5 5] ; [63 43],[5.86206897 4.13793103] ; [62.13793103 43.86206897],0
u3,1,0.683178,0.16657,[2 2] ; [17 11],[2.375 1.625] ; [16.625 11.375],0
n6,1,0.74621,0.104743,[8 2] ; [89 17],[8.36206897 1.63793103] ; [88.63793103 17.36206897],0
n5,1,0.768059,0.086975,[7 3] ; [78 27],[7.39130435 2.60869565] ; [77.60869565 27.39130435],0
p1,1,0.781654,0.07682,[1 9] ; [ 8 98],[0.77586207 9.22413793] ; [ 8.22413793 97.77586207],0
s3,1,0.877603,0.023719,[3 7] ; [34 71],[3.2173913 6.7826087] ; [33.7826087 71.2173913],0
v1,1,0.883367,0.021522,[5 5] ; [54 49],[5.22123894 4.77876106] ; [53.77876106 49.22123894],0
p9,1,0.891565,0.018584,[9 1] ; [93 12],[8.86956522 1.13043478] ; [93.13043478 11.86956522],0
b4,1,0.934699,0.006713,[6 4] ; [65 41],[6.12068966 3.87931034] ; [64.87931034 41.12068966],0
s4,1,0.970121,0.001403,[1 9] ; [11 95],[1.03448276 8.96551724] ; [10.96551724 95.03448276],0
n3,1,0.976445,0.000872,[5 3] ; [13  8],[4.96551724 3.03448276] ; [13.03448276  7.96551724],0
b1,1,0.981396,0.000544,[4 6] ; [42 64],[3.96551724 6.03448276] ; [42.03448276 63.96551724],0
