Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,31.153931,[64 92] ; [ 41 212],[ 40.04889976 115.95110024] ; [ 64.95110024 188.04889976],1
p7,1,1e-06,24.690715,[104  52] ; [101 144],[79.75062344 76.24937656] ; [125.24937656 119.75062344],1
p8,1,2.8e-05,17.564948,[81 75] ; [ 78 173],[60.94348894 95.05651106] ; [ 98.05651106 152.94348894],1
p2,1,0.000255,13.374568,[138  20] ; [185  72],[122.97349398  35.02650602] ; [200.02650602  56.97349398],1
v1,1,0.001359,10.260414,[89 66] ; [104 149],[73.32107843 81.67892157] ; [119.67892157 133.32107843],0
s6,1,0.001453,10.137861,[114  41] ; [146 106],[99.01719902 55.98280098] ; [160.98280098  91.01719902],0
s8,1,0.003207,8.685785,[73 84] ; [ 82 174],[58.92251816 98.07748184] ; [ 96.07748184 159.92251816],0
n5,1,0.004908,7.913171,[122  36] ; [164  92],[109.14975845  48.85024155] ; [176.85024155  79.14975845],0
s7,1,0.009664,6.695811,[75 80] ; [ 87 159],[62.61845387 92.38154613] ; [ 99.38154613 146.61845387],0
n4,1,0.015324,5.878814,[122  35] ; [171  86],[111.11352657  45.88647343] ; [181.88647343  75.11352657],0
d3,1,0.020201,5.394402,[120  38] ; [166  89],[109.41404358  48.58595642] ; [176.58595642  78.41404358],0
p5,1,0.021327,5.299885,[ 12 145] ; [  7 248],[  7.24029126 149.75970874] ; [ 11.75970874 243.24029126],0
p1,1,0.022224,5.228199,[ 12 146] ; [  7 248],[  7.26876513 150.73123487] ; [ 11.73123487 243.26876513],0
a5,1,0.026006,4.955652,[118  40] ; [165  92],[107.74457831  50.25542169] ; [175.25542169  81.74457831],0
d1,1,0.029708,4.726134,[96 62] ; [128 129],[85.28192771 72.71807229] ; [138.71807229 118.28192771],0
d2,1,0.030649,4.67249,[79 78] ; [101 155],[68.42615012 88.57384988] ; [111.57384988 144.42615012],0
s2,1,0.049172,3.869487,[85 71] ; [113 141],[75.33658537 80.66341463] ; [122.66341463 131.33658537],0
p10,1,0.062908,3.459004,[125  31] ; [182  71],[117.09535452  38.90464548] ; [189.90464548  63.09535452],0
s5,1,0.068688,3.314097,[ 51 102] ; [ 61 184],[ 43.05527638 109.94472362] ; [ 68.94472362 176.05527638],0
d5,1,0.136391,2.21821,[130  28] ; [194  61],[123.95157385  34.04842615] ; [200.04842615  54.95157385],0
a4,1,0.173756,1.850233,[72 85] ; [100 156],[65.38498789 91.61501211] ; [106.61501211 149.38498789],0
v4,1,0.18748,1.737311,[155   3] ; [244  11],[152.6440678   5.3559322] ; [246.3559322   8.6440678],0
a2,1,0.20663,1.594884,[ 37 121] ; [ 47 210],[ 31.98072289 126.01927711] ; [ 52.01927711 204.98072289],0
s3,1,0.235337,1.408311,[89 66] ; [130 123],[83.19852941 71.80147059] ; [135.80147059 117.19852941],0
v3,1,0.284118,1.147286,[55 95] ; [ 77 168],[50.12658228 99.87341772] ; [ 81.87341772 163.12658228],0
p11,1,0.294145,1.100553,[124  34] ; [190  67],[119.54698795  38.45301205] ; [194.45301205  62.54698795],0
s1,1,0.314015,1.013712,[  8 146] ; [  8 243],[  6.08395062 147.91604938] ; [  9.91604938 241.08395062],0
v2,1,0.318591,0.994722,[83 71] ; [116 122],[78.17857143 75.82142857] ; [120.82142857 117.17857143],0
d4,1,0.320531,0.986779,[132  26] ; [203  52],[128.1598063  29.8401937] ; [206.8401937  48.1598063],0
r1,1,0.392711,0.730531,[135  22] ; [212  44],[131.91041162  25.08958838] ; [215.08958838  40.91041162],0
u3,1,0.408296,0.683756,[30 19] ; [48 41],[27.69565217 21.30434783] ; [50.30434783 38.69565217],0
n6,1,0.418087,0.655685,[132  25] ; [208  49],[128.93719807  28.06280193] ; [211.06280193  45.93719807],0
p12,1,0.431113,0.619822,[  6 152] ; [ 14 240],[  7.66990291 150.33009709] ; [ 12.33009709 241.66990291],0
a7,1,0.442543,0.58968,[119  39] ; [184  72],[115.63768116  42.36231884] ; [187.36231884  68.63768116],0
u1,1,0.463266,0.537992,[ 23 135] ; [ 31 226],[ 20.55903614 137.44096386] ; [ 33.44096386 223.55903614],0
p9,1,0.55365,0.350818,[128  29] ; [197  52],[125.6773399  31.3226601] ; [199.3226601  49.6773399],0
n1,1,0.594802,0.282907,[12 23] ; [32 49],[13.27586207 21.72413793] ; [30.72413793 50.27586207],0
s4,1,0.608456,0.26243,[ 24 132] ; [ 44 210],[ 25.87317073 130.12682927] ; [ 42.12682927 211.87317073],0
a1,1,0.609309,0.261182,[  5 153] ; [  6 251],[  4.18795181 153.81204819] ; [  6.81204819 250.18795181],0
a3,1,0.660801,0.192552,[107  51] ; [168  88],[104.95169082  53.04830918] ; [170.04830918  85.95169082],0
u2,1,0.716751,0.131627,[28 21] ; [48 41],[26.98550725 22.01449275] ; [49.01449275 39.98550725],0
n2,1,0.741992,0.108383,[26  9] ; [64 19],[26.69491525  8.30508475] ; [63.30508475 19.69491525],0
b2,1,0.75598,0.096575,[34 66] ; [42 89],[32.9004329 67.0995671] ; [43.0995671 87.9004329],0
b3,1,0.75598,0.096575,[34 66] ; [42 89],[32.9004329 67.0995671] ; [43.0995671 87.9004329],0
r2,1,0.791397,0.069959,[152   5] ; [249   7],[152.43825666   4.56174334] ; [248.56174334   7.43825666],0
r3,1,0.796579,0.066449,[155   3] ; [252   4],[155.32850242   2.67149758] ; [251.67149758   4.32850242],0
b1,1,0.866872,0.028101,[ 51 107] ; [ 85 172],[ 51.77831325 106.22168675] ; [ 84.22168675 172.77831325],0
n3,1,0.871649,0.026103,[26  9] ; [59 22],[25.64655172  9.35344828] ; [59.35344828 21.64655172],0
a6,1,0.910348,0.012679,[107  51] ; [172  84],[106.47826087  51.52173913] ; [172.52173913  83.47826087],0
b5,1,0.914517,0.011523,[100  58] ; [164  93],[100.51084337  57.48915663] ; [163.48915663  93.51084337],0
