Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,3e-06,21.530786,[  2 113] ; [3 6],[  4.63709677 110.36290323] ; [0.36290323 8.63709677],1
s8,1,0.000354,12.759926,[35 81] ; [8 1],[39.904 76.096] ; [3.096 5.904],1
s2,1,0.007972,7.039836,[50 66] ; [8 1],[53.824 62.176] ; [4.176 4.824],0
s7,1,0.010849,6.489957,[38 71] ; [7 2],[41.56779661 67.43220339] ; [3.43220339 5.56779661],0
d2,1,0.012503,6.238107,[53 63] ; [8 1],[56.608 59.392] ; [4.392 4.608],0
p5,1,0.012683,6.212836,[  9 106] ; [3 6],[ 11.12903226 103.87096774] ; [0.87096774 8.12903226],0
b3,1,0.020932,5.33241,[21 36] ; [7 2],[24.18181818 32.81818182] ; [3.81818182 5.18181818],0
b2,1,0.020932,5.33241,[21 36] ; [7 2],[24.18181818 32.81818182] ; [3.81818182 5.18181818],0
s3,1,0.02151,5.285013,[56 58] ; [8 1],[59.31707317 54.68292683] ; [4.68292683 4.31707317],0
p3,1,0.030874,4.65994,[36 79] ; [6 3],[38.9516129 76.0483871] ; [3.0483871 5.9516129],0
a4,1,0.031508,4.625048,[47 68] ; [7 2],[50.08064516 64.91935484] ; [3.91935484 5.08064516],0
a2,1,0.039416,4.242828,[28 88] ; [5 4],[30.624 85.376] ; [2.376 6.624],0
u1,1,0.057024,3.621887,[21 95] ; [4 5],[23.2 92.8] ; [1.8 7.2],0
n5,1,0.067476,3.343368,[66 48] ; [8 1],[68.58536585 45.41463415] ; [5.41463415 3.58536585],0
n4,1,0.082215,3.020569,[68 46] ; [8 1],[70.43902439 43.56097561] ; [5.56097561 3.43902439],0
v3,1,0.103277,2.65419,[37 72] ; [4 2],[38.86086957 70.13913043] ; [2.13913043 3.86086957],0
a3,1,0.111533,2.532358,[70 42] ; [8 1],[72.19834711 39.80165289] ; [5.80165289 3.19834711],0
v1,1,0.117188,2.454506,[47 67] ; [5 2],[48.99173554 65.00826446] ; [3.00826446 3.99173554],0
p4,1,0.123914,2.367138,[46 68] ; [6 3],[48.19512195 65.80487805] ; [3.80487805 5.19512195],0
s6,1,0.158613,1.987398,[61 53] ; [7 2],[63.02439024 50.97560976] ; [4.97560976 4.02439024],0
n6,1,0.182138,1.780096,[77 37] ; [8 1],[78.7804878 35.2195122] ; [6.2195122 2.7804878],0
p10,1,0.191142,1.708792,[62 50] ; [7 2],[63.8677686 48.1322314] ; [5.1322314 3.8677686],0
n2,1,0.205903,1.6,[31 14] ; [1 2],[30. 15.] ; [2. 1.],0
n1,1,0.255883,1.290894,[15 29] ; [2 1],[15.91489362 28.08510638] ; [1.08510638 1.91489362],0
a1,1,0.258432,1.277139,[  4 112] ; [1 8],[  4.64 111.36] ; [0.36 8.64],0
r1,1,0.268953,1.22208,[82 32] ; [8 1],[83.41463415 30.58536585] ; [6.58536585 2.41463415],0
v2,1,0.271674,1.208276,[54 54] ; [5 2],[55.40869565 52.59130435] ; [3.59130435 3.40869565],0
p6,1,0.277543,1.179081,[31 82] ; [4 5],[32.41803279 80.58196721] ; [2.58196721 6.41803279],0
p8,1,0.290952,1.115212,[43 71] ; [5 4],[44.48780488 69.51219512] ; [3.51219512 5.48780488],0
d5,1,0.347304,0.883285,[87 29] ; [8 1],[88.16 27.84] ; [6.84 2.16],0
n3,1,0.356127,0.851504,[26 17] ; [1 2],[25.23913043 17.76086957] ; [1.76086957 1.23913043],0
a5,1,0.397424,0.716106,[74 42] ; [7 2],[75.168 40.832] ; [5.832 3.168],0
s4,1,0.457235,0.552655,[25 91] ; [1 8],[24.128 91.872] ; [1.872 7.128],0
a6,1,0.482898,0.492312,[77 39] ; [7 2],[77.952 38.048] ; [6.048 2.952],0
b4,1,0.602202,0.271687,[62 54] ; [4 5],[61.248 54.752] ; [4.752 4.248],0
a7,1,0.635698,0.224413,[85 30] ; [6 3],[84.39516129 30.60483871] ; [6.60483871 2.39516129],0
p1,1,0.637496,0.222031,[  8 108] ; [1 8],[  8.352 107.648] ; [0.648 8.352],0
p2,1,0.659903,0.193642,[73 43] ; [5 4],[72.384 43.616] ; [5.616 3.384],0
s1,1,0.727426,0.121488,[  9 106] ; [1 8],[  9.27419355 105.72580645] ; [0.72580645 8.27419355],0
d3,1,0.755218,0.097198,[83 33] ; [6 3],[82.592 33.408] ; [6.408 2.592],0
p7,1,0.768571,0.08658,[50 62] ; [4 4],[50.4 61.6] ; [3.6 4.4],0
v4,1,0.813934,0.055392,[99 16] ; [8 1],[99.23387097 15.76612903] ; [7.76612903 1.23387097],0
s5,1,0.832993,0.044464,[27 81] ; [2 5],[27.23478261 80.76521739] ; [1.76521739 5.23478261],0
b5,1,0.862642,0.029933,[74 42] ; [6 3],[74.24 41.76] ; [5.76 3.24],0
a8,1,0.907687,0.013446,[10 91] ; [1 8],[10.1 90.9] ; [0.9 8.1],0
