Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1.3e-05,18.992787,[137  41] ; [18 24],[125.40909091  52.59090909] ; [29.59090909 12.40909091],1
s6,1,0.00723,7.214964,[152  24] ; [29 13],[146.12844037  29.87155963] ; [34.87155963  7.12844037],0
n4,1,0.007776,7.084301,[138  39] ; [25 18],[131.14090909  45.85909091] ; [31.85909091 11.14090909],0
u1,1,0.012002,6.310548,[ 49 129] ; [ 4 39],[ 42.68778281 135.31221719] ; [10.31221719 32.68778281],0
d2,1,0.012875,6.186202,[105  72] ; [16 26],[97.79452055 79.20547945] ; [23.20547945 18.79452055],0
p4,1,0.021282,5.303554,[101  77] ; [16 27],[94.23529412 83.76470588] ; [22.76470588 20.23529412],0
p2,1,0.033968,4.496312,[136  42] ; [26 17],[130.47963801  47.52036199] ; [31.52036199 11.47963801],0
p10,1,0.04184,4.141658,[146  30] ; [29 13],[141.28440367  34.71559633] ; [33.71559633  8.28440367],0
b1,1,0.04211,4.130779,[ 69 109] ; [24 19],[ 74.90497738 103.09502262] ; [18.09502262 24.90497738],0
d5,1,0.044609,4.033359,[153  24] ; [31 11],[148.71232877  28.28767123] ; [35.28767123  6.71232877],0
p6,1,0.053984,3.713186,[ 56 121] ; [ 7 35],[ 50.91780822 126.08219178] ; [12.08219178 29.91780822],0
s8,1,0.058448,3.580887,[103  75] ; [18 25],[97.45701357 80.54298643] ; [23.54298643 19.45701357],0
p11,1,0.070367,3.274433,[125  53] ; [24 19],[120.00904977  57.99095023] ; [28.99095023 14.00904977],0
b2,1,0.078739,3.090748,[44 73] ; [ 4 18],[40.4028777 76.5971223] ; [ 7.5971223 14.4028777],0
b3,1,0.078739,3.090748,[44 73] ; [ 4 18],[40.4028777 76.5971223] ; [ 7.5971223 14.4028777],0
a2,1,0.095307,2.782367,[ 56 122] ; [ 8 35],[ 51.54751131 126.45248869] ; [12.45248869 30.54751131],0
p9,1,0.106027,2.612463,[151  24] ; [32 10],[147.58064516  27.41935484] ; [35.41935484  6.58064516],0
a4,1,0.118198,2.441044,[94 84] ; [17 26],[89.40271493 88.59728507] ; [21.59728507 21.40271493],0
v3,1,0.152234,2.049727,[ 65 103] ; [10 28],[ 61.16504854 106.83495146] ; [13.83495146 24.16504854],0
b5,1,0.189929,1.718167,[126  52] ; [26 17],[122.42533937  55.57466063] ; [29.57466063 13.42533937],0
a7,1,0.191291,1.70765,[129  48] ; [27 16],[125.50909091  51.49090909] ; [30.49090909 12.50909091],0
s3,1,0.207158,1.591181,[152  25] ; [40  3],[154.47272727  22.52727273] ; [37.52727273  5.47272727],0
s7,1,0.216239,1.529156,[110  58] ; [22 18],[106.61538462  61.38461538] ; [25.38461538 14.61538462],0
r4,1,0.251892,1.312779,[160  18] ; [36  7],[157.86425339  20.13574661] ; [38.13574661  4.86425339],0
d1,1,0.254868,1.296421,[112  66] ; [23 20],[108.73303167  69.26696833] ; [26.26696833 16.73303167],0
s5,1,0.268344,1.225191,[ 71 101] ; [12 26],[ 67.98095238 104.01904762] ; [15.01904762 22.98095238],0
u2,1,0.274192,1.195652,[24 20] ; [8 3],[25.6 18.4] ; [6.4 4.6],0
a6,1,0.331777,0.941951,[120  58] ; [25 17],[117.31818182  60.68181818] ; [27.68181818 14.31818182],0
v4,1,0.372964,0.793767,[168  10] ; [42  1],[169.14027149   8.85972851] ; [40.85972851  2.14027149],0
a5,1,0.417873,0.65629,[131  47] ; [29 14],[128.86877828  49.13122172] ; [31.13122172 11.86877828],0
r2,1,0.450471,0.569465,[168   9] ; [41  1],[168.91780822   8.08219178] ; [40.08219178  1.91780822],0
a1,1,0.501751,0.451231,[  8 170] ; [ 3 40],[  8.85972851 169.14027149] ; [ 2.14027149 40.85972851],0
r1,1,0.509204,0.435703,[139  38] ; [31 11],[137.39726027  39.60273973] ; [32.60273973  9.39726027],0
b4,1,0.512399,0.429166,[102  76] ; [27 16],[103.90045249  74.09954751] ; [25.09954751 17.90045249],0
d4,1,0.516157,0.421565,[145  33] ; [36  6],[146.44545455  31.55454545] ; [34.55454545  7.44545455],0
p7,1,0.550941,0.355634,[83 90] ; [18 24],[81.26976744 91.73023256] ; [19.73023256 22.26976744],0
p12,1,0.556686,0.345474,[ 13 165] ; [ 2 40],[ 12.13636364 165.86363636] ; [ 2.86363636 39.13636364],0
d3,1,0.562041,0.336183,[122  55] ; [27 15],[120.42465753  56.57534247] ; [28.57534247 13.42465753],0
p5,1,0.613035,0.255779,[  7 167] ; [ 1 41],[  6.44444444 167.55555556] ; [ 1.55555556 40.44444444],0
a8,1,0.643372,0.214359,[ 20 143] ; [ 6 34],[ 20.87684729 142.12315271] ; [ 5.12315271 34.87684729],0
