Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,77.209645,[7 6] ; [343   6],[12.56906077  0.43093923] ; [337.43093923  11.56906077],1
r4,1,0.0,75.008243,[4 9] ; [333  18],[12.03571429  0.96428571] ; [324.96428571  26.03571429],1
r1,1,0.000148,14.401791,[6 7] ; [299  51],[10.92286501  2.07713499] ; [294.07713499  55.92286501],1
d4,1,0.007781,7.083251,[8 5] ; [303  44],[11.23055556  1.76944444] ; [299.76944444  47.23055556],0
p8,1,0.013508,6.10138,[ 3 10] ; [199 146],[7.33519553 5.66480447] ; [194.66480447 150.33519553],0
p7,1,0.013519,6.099956,[5 8] ; [238  99],[9.02571429 3.97428571] ; [233.97428571 103.02571429],0
n2,1,0.031106,4.647127,[1 2] ; [59 12],[2.43243243 0.56756757] ; [57.56756757 13.43243243],0
a7,1,0.031283,4.637339,[6 7] ; [256  93],[9.40883978 3.59116022] ; [252.59116022  96.40883978],0
d1,1,0.033304,4.530068,[5 8] ; [235 116],[8.57142857 4.42857143] ; [231.42857143 119.57142857],0
s8,1,0.044347,4.043295,[5 8] ; [229 120],[8.40331492 4.59668508] ; [225.59668508 123.40331492],0
b1,1,0.045403,4.003591,[9 4] ; [145 206],[5.5 7.5] ; [148.5 202.5],0
a4,1,0.051547,3.790411,[ 3 10] ; [177 173],[6.44628099 6.55371901] ; [173.55371901 176.44628099],0
d3,1,0.051591,3.788993,[6 7] ; [248 100],[9.1468144 3.8531856] ; [244.8531856 103.1468144],0
p11,1,0.052696,3.753538,[8 5] ; [290  61],[10.64285714  2.35714286] ; [287.35714286  63.64285714],0
p4,1,0.078549,3.094677,[6 7] ; [241 107],[8.89473684 4.10526316] ; [238.10526316 109.89473684],0
s1,1,0.081731,3.030144,[ 2 11] ; [ 16 329],[ 0.65363128 12.34636872] ; [ 17.34636872 327.65363128],0
s5,1,0.09454,2.795317,[3 9] ; [166 169],[5.8443804 6.1556196] ; [163.1556196 171.8443804],0
u3,1,0.102969,2.65894,[1 3] ; [49 26],[2.53164557 1.46835443] ; [47.46835443 27.53164557],0
p9,1,0.110596,2.545684,[10  3] ; [313  33],[11.69637883  1.30362117] ; [311.30362117  34.69637883],0
s7,1,0.122883,2.380182,[6 5] ; [254  84],[8.19484241 2.80515759] ; [251.80515759  86.19484241],0
a6,1,0.153551,2.036618,[6 7] ; [227 120],[8.41388889 4.58611111] ; [224.58611111 122.41388889],0
d5,1,0.174019,1.847972,[9 4] ; [291  57],[10.8033241  2.1966759] ; [289.1966759  58.8033241],0
s6,1,0.188185,1.731768,[9 3] ; [303  42],[10.48739496  1.51260504] ; [301.51260504  43.48739496],0
n3,1,0.188936,1.725899,[1 2] ; [50 22],[2.04 0.96] ; [48.96 23.04],0
s3,1,0.191783,1.703867,[10  3] ; [308  39],[11.48333333  1.51666667] ; [306.51666667  40.48333333],0
u1,1,0.192281,1.700052,[ 1 12] ; [ 81 270],[ 2.92857143 10.07142857] ; [ 79.07142857 271.92857143],0
p10,1,0.221616,1.493876,[10  3] ; [307  41],[11.41551247  1.58448753] ; [305.58448753  42.41551247],0
b2,1,0.228327,1.451254,[2 7] ; [ 95 129],[3.74678112 5.25321888] ; [ 93.25321888 130.74678112],0
b3,1,0.228327,1.451254,[2 7] ; [ 95 129],[3.74678112 5.25321888] ; [ 93.25321888 130.74678112],0
v3,1,0.232331,1.426536,[4 9] ; [160 176],[6.10888252 6.89111748] ; [157.89111748 178.10888252],0
v1,1,0.247491,1.33741,[6 7] ; [211 129],[7.99150142 5.00849858] ; [209.00849858 130.99150142],0
a2,1,0.310689,1.027745,[ 2 11] ; [ 99 252],[3.60714286 9.39285714] ; [ 97.39285714 253.60714286],0
p2,1,0.342755,0.900098,[10  3] ; [301  48],[11.16850829  1.83149171] ; [299.83149171  49.16850829],0
b4,1,0.380378,0.769479,[9 4] ; [200 151],[7.46428571 5.53571429] ; [201.53571429 149.46428571],0
a3,1,0.394029,0.726473,[9 4] ; [276  73],[10.23480663  2.76519337] ; [274.76519337  74.23480663],0
p5,1,0.436685,0.604977,[ 1 12] ; [ 54 292],[ 1.99164345 11.00835655] ; [ 53.00835655 292.99164345],0
n4,1,0.501807,0.451112,[11  2] ; [316  34],[11.7107438  1.2892562] ; [315.2892562  34.7107438],0
r3,1,0.513211,0.427516,[12  1] ; [335  14],[12.46132597  0.53867403] ; [334.53867403  14.46132597],0
a5,1,0.541047,0.373603,[9 4] ; [268  82],[9.92011019 3.07988981] ; [267.07988981  82.92011019],0
d2,1,0.562347,0.335656,[6 7] ; [189 159],[7.02216066 5.97783934] ; [187.97783934 160.02216066],0
s4,1,0.584102,0.299649,[ 2 11] ; [ 75 270],[ 2.79608939 10.20391061] ; [ 74.20391061 270.79608939],0
b5,1,0.5908,0.289097,[7 6] ; [215 136],[7.92857143 5.07142857] ; [214.07142857 136.92857143],0
p12,1,0.634699,0.225742,[ 1 12] ; [ 42 307],[ 1.5441989 11.4558011] ; [ 41.4558011 307.5441989],0
u2,1,0.732016,0.117268,[2 2] ; [44 31],[2.32911392 1.67088608] ; [43.67088608 31.32911392],0
n1,1,0.743822,0.106795,[1 2] ; [30 40],[1.2739726 1.7260274] ; [29.7260274 40.2739726],0
a1,1,0.762013,0.091711,[ 1 12] ; [ 20 331],[ 0.75 12.25] ; [ 20.25 330.75],0
