Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,71.088501,[203  26] ; [ 2 16],[190.06072874  38.93927126] ; [14.93927126  3.06072874],1
r2,1,0.0,25.620908,[205  21] ; [9 9],[198.21311475  27.78688525] ; [15.78688525  2.21311475],1
v4,1,1.5e-05,18.7216,[211  17] ; [11  7],[205.75609756  22.24390244] ; [16.24390244  1.75609756],1
n4,1,0.000188,13.949782,[161  67] ; [ 5 13],[153.85365854  74.14634146] ; [12.14634146  5.85365854],1
p11,1,0.000319,12.953658,[177  52] ; [ 7 11],[170.59109312  58.40890688] ; [13.40890688  4.59109312],1
r1,1,0.000924,10.973537,[172  57] ; [ 7 11],[165.95546559  63.04453441] ; [13.04453441  4.95546559],1
v2,1,0.001017,10.795815,[113 107] ; [ 2 16],[106.30252101 113.69747899] ; [8.69747899 9.30252101],0
n6,1,0.004574,8.040738,[179  47] ; [9 9],[174.13114754  51.86885246] ; [13.86885246  4.13114754],0
p2,1,0.008572,6.909949,[185  42] ; [10  8],[180.67346939  46.32653061] ; [14.32653061  3.67346939],0
s6,1,0.00895,6.832841,[143  79] ; [ 6 12],[137.825  84.175] ; [11.175  6.825],0
p9,1,0.01323,6.138123,[181  44] ; [10  8],[176.85185185  48.14814815] ; [14.14814815  3.85185185],0
p10,1,0.016017,5.800992,[170  54] ; [9 9],[165.68595041  58.31404959] ; [13.31404959  4.68595041],0
p6,1,0.018055,5.590811,[ 72 152] ; [ 1 17],[ 67.57024793 156.42975207] ; [ 5.42975207 12.57024793],0
n3,1,0.022826,5.18169,[38 16] ; [1 4],[35.69491525 18.30508475] ; [3.30508475 1.69491525],0
b1,1,0.023178,5.155123,[ 90 139] ; [12  6],[ 94.56680162 134.43319838] ; [ 7.43319838 10.56680162],0
a7,1,0.042019,4.134436,[155  73] ; [ 8 10],[151.07317073  76.92682927] ; [11.92682927  6.07317073],0
s2,1,0.042558,4.112888,[107 121] ; [ 4 14],[102.87804878 125.12195122] ; [8.12195122 9.87804878],0
a1,1,0.068151,3.327005,[ 13 216] ; [ 3 15],[ 14.8340081 214.1659919] ; [ 1.1659919 16.8340081],0
p8,1,0.104799,2.630949,[108 119] ; [ 5 13],[104.69795918 122.30204082] ; [8.30204082 9.69795918],0
s7,1,0.110125,2.55242,[ 95 124] ; [ 4 13],[ 91.86864407 127.13135593] ; [7.13135593 9.86864407],0
p7,1,0.112092,2.524482,[135  87] ; [ 7 10],[131.89958159  90.10041841] ; [10.10041841  6.89958159],0
v3,1,0.141937,2.156829,[ 75 149] ; [ 3 15],[ 72.19834711 151.80165289] ; [ 5.80165289 12.19834711],0
n5,1,0.152523,2.046833,[150  75] ; [9 9],[147.22222222  77.77777778] ; [11.77777778  6.22222222],0
s3,1,0.172947,1.85721,[119 108] ; [ 6 11],[116.29098361 110.70901639] ; [8.70901639 8.29098361],0
n2,1,0.2536,1.303362,[44 10] ; [3 2],[43.01694915 10.98305085] ; [3.98305085 1.01694915],0
d3,1,0.31876,0.994027,[117 112] ; [ 7 11],[114.96356275 114.03643725] ; [9.03643725 8.96356275],0
s8,1,0.33265,0.938554,[ 76 152] ; [ 4 14],[ 74.14634146 153.85365854] ; [ 5.85365854 12.14634146],0
a8,1,0.336246,0.924694,[ 35 185] ; [ 1 14],[ 33.70212766 186.29787234] ; [ 2.29787234 12.70212766],0
v1,1,0.394007,0.726541,[110 113] ; [ 7 11],[108.26141079 114.73858921] ; [8.73858921 9.26141079],0
s5,1,0.412109,0.672709,[ 69 150] ; [ 4 14],[ 67.4556962 151.5443038] ; [ 5.5443038 12.4556962],0
d2,1,0.422354,0.643756,[ 24 204] ; [ 3 15],[ 25.02439024 202.97560976] ; [ 1.97560976 16.02439024],0
n1,1,0.430217,0.622238,[20 33] ; [1 4],[19.18965517 33.81034483] ; [1.81034483 3.18965517],0
p4,1,0.45628,0.555004,[108 117] ; [ 7 11],[106.48148148 118.51851852] ; [8.51851852 9.48148148],0
p3,1,0.467071,0.528896,[ 96 132] ; [ 6 12],[ 94.53658537 133.46341463] ; [ 7.46341463 10.53658537],0
d5,1,0.487413,0.482232,[146  83] ; [10  8],[144.63157895  84.36842105] ; [11.36842105  6.63157895],0
a6,1,0.504405,0.445656,[133  96] ; [9 9],[131.65182186  97.34817814] ; [10.34817814  7.65182186],0
a5,1,0.504405,0.445656,[133  96] ; [9 9],[131.65182186  97.34817814] ; [10.34817814  7.65182186],0
