Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,7.3e-05,15.74145,[14 12] ; [ 4 37],[ 6.98507463 19.01492537] ; [11.01492537 29.98507463],1
p3,1,0.00175,9.795023,[13 13] ; [ 6 35],[ 7.37313433 18.62686567] ; [11.62686567 29.37313433],0
p6,1,0.005259,7.788141,[ 9 17] ; [ 3 37],[ 4.72727273 21.27272727] ; [ 7.27272727 32.72727273],0
d1,1,0.011529,6.381932,[15 11] ; [11 30],[10.08955224 15.91044776] ; [15.91044776 25.08955224],0
s5,1,0.018462,5.551783,[ 7 17] ; [ 3 38],[ 3.69230769 20.30769231] ; [ 6.30769231 34.69230769],0
p7,1,0.020218,5.39295,[12 14] ; [ 8 33],[ 7.76119403 18.23880597] ; [12.23880597 28.76119403],0
s6,1,0.035223,4.434332,[12 12] ; [10 31],[ 8.12307692 15.87692308] ; [13.87692308 27.12307692],0
p10,1,0.04303,4.094224,[15 11] ; [13 27],[11.03030303 14.96969697] ; [16.96969697 23.03030303],0
a3,1,0.062438,3.4714,[19  7] ; [20 20],[15.36363636 10.63636364] ; [23.63636364 16.36363636],0
s8,1,0.06453,3.416953,[ 7 19] ; [ 4 37],[ 4.26865672 21.73134328] ; [ 6.73134328 34.26865672],0
n1,1,0.06999,3.283256,[6 2] ; [ 7 12],[3.85185185 4.14814815] ; [9.14814815 9.85185185],0
d3,1,0.072196,3.232377,[16 10] ; [16 25],[12.41791045 13.58208955] ; [19.58208955 21.41791045],0
r4,1,0.075995,3.14854,[11 15] ; [ 9 32],[ 7.76119403 18.23880597] ; [12.23880597 28.76119403],0
r2,1,0.099662,2.710948,[18  7] ; [20 19],[14.84375 10.15625] ; [23.15625 15.84375],0
v2,1,0.101703,2.678634,[13 13] ; [12 28],[ 9.84848485 16.15151515] ; [15.15151515 24.84848485],0
p9,1,0.105109,2.626263,[16 10] ; [16 23],[12.8 13.2] ; [19.2 19.8],0
p2,1,0.111118,2.538245,[14 12] ; [14 27],[10.86567164 15.13432836] ; [17.13432836 23.86567164],0
v1,1,0.114559,2.490176,[ 5 21] ; [15 25],[ 7.87878788 18.12121212] ; [12.12121212 27.87878788],0
d4,1,0.122436,2.385883,[20  6] ; [24 17],[17.07462687  8.92537313] ; [26.92537313 14.07462687],0
a8,1,0.128019,2.316364,[ 6 19] ; [ 4 36],[ 3.84615385 21.15384615] ; [ 6.15384615 33.84615385],0
r3,1,0.139065,2.188278,[19  7] ; [22 18],[16.15151515  9.84848485] ; [24.84848485 15.15151515],0
a1,1,0.159487,1.979083,[ 1 25] ; [ 6 35],[ 2.71641791 23.28358209] ; [ 4.28358209 36.71641791],0
n6,1,0.188975,1.725594,[16 10] ; [18 22],[13.39393939 12.60606061] ; [20.60606061 19.39393939],0
d2,1,0.191081,1.709262,[14 12] ; [15 25],[11.42424242 14.57575758] ; [17.57575758 22.42424242],0
a6,1,0.194985,1.679546,[15 11] ; [17 24],[12.41791045 13.58208955] ; [19.58208955 21.41791045],0
d5,1,0.205386,1.603652,[18  8] ; [22 19],[15.52238806 10.47761194] ; [24.47761194 16.52238806],0
u2,1,0.207712,1.587302,[3 4] ; [ 4 17],[1.75 5.25] ; [ 5.25 15.75],0
s7,1,0.214818,1.538655,[ 8 15] ; [ 8 31],[ 5.93548387 17.06451613] ; [10.06451613 28.93548387],0
p11,1,0.234469,1.413542,[14 12] ; [16 25],[11.64179104 14.35820896] ; [18.35820896 22.64179104],0
b4,1,0.282375,1.155624,[18  8] ; [23 18],[15.91044776 10.08955224] ; [25.08955224 15.91044776],0
p8,1,0.292192,1.109493,[ 7 18] ; [ 7 34],[ 5.3030303 19.6969697] ; [ 8.6969697 32.3030303],0
p4,1,0.365532,0.818796,[ 9 17] ; [10 31],[ 7.37313433 18.62686567] ; [11.62686567 29.37313433],0
