Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000107,15.002791,[ 4 16] ; [31 12],[11.11111111  8.88888889] ; [23.88888889 19.11111111],1
p10,1,0.001761,9.783228,[ 4 15] ; [27 15],[9.6557377 9.3442623] ; [21.3442623 20.6557377],0
p9,1,0.003114,8.739496,[ 5 13] ; [29 13],[10.2  7.8] ; [23.8 18.2],0
v4,1,0.015431,5.86657,[ 7 13] ; [29 14],[11.42857143  8.57142857] ; [24.57142857 18.42857143],0
s8,1,0.024934,5.028488,[ 1 19] ; [13 30],[ 4.44444444 15.55555556] ; [ 9.55555556 33.44444444],0
n3,1,0.033816,4.503989,[4 7] ; [13  4],[6.67857143 4.32142857] ; [10.32142857  6.67857143],0
p2,1,0.039454,4.241222,[ 8 12] ; [29 14],[11.74603175  8.25396825] ; [25.25396825 17.74603175],0
s6,1,0.063446,3.444934,[ 4 16] ; [19 24],[ 7.3015873 12.6984127] ; [15.6984127 27.3015873],0
p8,1,0.114411,2.492211,[ 4 15] ; [18 25],[ 6.74193548 12.25806452] ; [15.25806452 27.74193548],0
n6,1,0.15027,2.069505,[ 9 11] ; [27 15],[11.61290323  8.38709677] ; [24.38709677 17.61290323],0
a2,1,0.157206,2.000894,[ 3 17] ; [ 2 41],[ 1.58730159 18.41269841] ; [ 3.41269841 39.58730159],0
n2,1,0.183535,1.768767,[5 6] ; [12  5],[6.67857143 4.32142857] ; [10.32142857  6.67857143],0
b1,1,0.195706,1.674134,[15  5] ; [25 18],[12.6984127  7.3015873] ; [27.3015873 15.6984127],0
v2,1,0.217027,1.523924,[ 5 14] ; [18 24],[ 7.16393443 11.83606557] ; [15.83606557 26.16393443],0
a4,1,0.245743,1.347346,[ 8 12] ; [11 32],[ 6.03174603 13.96825397] ; [12.96825397 30.03174603],0
b3,1,0.281325,1.160678,[5 8] ; [ 6 21],[3.575 9.425] ; [ 7.425 19.575],0
b2,1,0.281325,1.160678,[5 8] ; [ 6 21],[3.575 9.425] ; [ 7.425 19.575],0
d2,1,0.304385,1.054884,[ 4 16] ; [14 29],[ 5.71428571 14.28571429] ; [12.28571429 30.71428571],0
a7,1,0.318845,0.99368,[ 8 12] ; [23 20],[ 9.84126984 10.15873016] ; [21.15873016 21.84126984],0
d5,1,0.330054,0.948685,[ 9 11] ; [25 18],[10.79365079  9.20634921] ; [23.20634921 19.79365079],0
p4,1,0.39009,0.738663,[ 7 13] ; [20 23],[ 8.57142857 11.42857143] ; [18.42857143 24.57142857],0
p12,1,0.417685,0.656819,[ 2 18] ; [ 2 41],[ 1.26984127 18.73015873] ; [ 2.73015873 40.26984127],0
u2,1,0.445601,0.581818,[4 6] ; [12 10],[5. 5.] ; [11. 11.],0
v3,1,0.451004,0.568127,[ 3 17] ; [10 33],[ 4.12698413 15.87301587] ; [ 8.87301587 34.12698413],0
s2,1,0.470895,0.519876,[ 4 16] ; [12 30],[ 5.16129032 14.83870968] ; [10.83870968 31.16129032],0
b5,1,0.490582,0.475249,[13  7] ; [24 19],[11.74603175  8.25396825] ; [25.25396825 17.74603175],0
b4,1,0.512414,0.429133,[12  8] ; [22 21],[10.79365079  9.20634921] ; [23.20634921 19.79365079],0
a8,1,0.534134,0.386521,[ 2 16] ; [ 7 33],[ 2.79310345 15.20689655] ; [ 6.20689655 33.79310345],0
s4,1,0.540971,0.373743,[ 4 16] ; [ 6 37],[ 3.17460317 16.82539683] ; [ 6.82539683 36.17460317],0
s3,1,0.583632,0.3004,[ 5 14] ; [14 28],[ 5.91803279 13.08196721] ; [13.08196721 28.91803279],0
d3,1,0.648785,0.207435,[ 9 11] ; [22 21],[ 9.84126984 10.15873016] ; [21.15873016 21.84126984],0
a5,1,0.648785,0.207435,[ 9 11] ; [22 21],[ 9.84126984 10.15873016] ; [21.15873016 21.84126984],0
u3,1,0.659658,0.193939,[2 8] ; [ 6 16],[2.5 7.5] ; [ 5.5 16.5],0
