Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,53.286692,[16 17] ; [305  27],[29.02191781  3.97808219] ; [291.97808219  40.02191781],1
a3,1,0.000181,14.02317,[19 14] ; [279  53],[26.94246575  6.05753425] ; [271.05753425  60.94246575],1
p3,1,0.006254,7.475583,[12 20] ; [208 126],[19.23497268 12.76502732] ; [200.76502732 133.23497268],0
s8,1,0.008388,6.94879,[16 17] ; [235  97],[22.69315068 10.30684932] ; [228.30684932 103.69315068],0
a5,1,0.008848,6.853313,[20 13] ; [268  66],[25.89645777  7.10354223] ; [262.10354223  71.89645777],0
r4,1,0.0101,6.617115,[26  7] ; [308  26],[30.03269755  2.96730245] ; [303.96730245  30.03269755],0
n5,1,0.01534,5.876964,[22 11] ; [276  54],[27.09090909  5.90909091] ; [270.90909091  59.09090909],0
s6,1,0.023476,5.132962,[23 10] ; [278  49],[27.59166667  5.40833333] ; [273.40833333  53.59166667],0
b1,1,0.032088,4.593771,[18 15] ; [119 215],[12.31880109 20.68119891] ; [124.68119891 209.31880109],0
s5,1,0.070742,3.265721,[10 22] ; [153 166],[14.86039886 17.13960114] ; [148.13960114 170.86039886],0
b4,1,0.070898,3.262108,[23 10] ; [178 156],[18.07356948 14.92643052] ; [182.92643052 151.07356948],0
p11,1,0.076288,3.142263,[23 10] ; [275  59],[26.79564033  6.20435967] ; [271.20435967  62.79564033],0
v2,1,0.079529,3.074495,[15 18] ; [200 127],[19.70833333 13.29166667] ; [195.29166667 131.70833333],0
d1,1,0.097481,2.746284,[16 17] ; [211 123],[20.41144414 12.58855586] ; [206.58855586 127.41144414],0
r3,1,0.098245,2.733798,[30  3] ; [322  11],[31.73770492  1.26229508] ; [320.26229508  12.73770492],0
v1,1,0.102841,2.660926,[15 18] ; [196 130],[19.39554318 13.60445682] ; [191.60445682 134.39554318],0
d4,1,0.134673,2.237797,[25  8] ; [285  48],[27.95081967  5.04918033] ; [282.04918033  50.95081967],0
v3,1,0.144605,2.128259,[11 22] ; [151 173],[14.97478992 18.02521008] ; [147.02521008 176.97478992],0
n6,1,0.149918,2.07309,[27  6] ; [296  33],[29.44475138  3.55524862] ; [293.55524862  35.44475138],0
a4,1,0.157608,1.997023,[12 21] ; [164 169],[15.86885246 17.13114754] ; [160.13114754 172.86885246],0
s4,1,0.16713,1.908496,[10 22] ; [ 69 264],[ 6.9260274 25.0739726] ; [ 72.0739726 260.9260274],0
