Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,1e-06,24.139021,[ 7 16] ; [46  7],[16.03947368  6.96052632] ; [36.96052632 16.03947368],1
p7,1,6e-06,20.616201,[ 4 19] ; [39 14],[13.01315789  9.98684211] ; [29.98684211 23.01315789],1
p9,1,0.000207,13.766092,[10 13] ; [45  8],[16.64473684  6.35526316] ; [38.35526316 14.64473684],1
r3,1,0.000352,12.773341,[16  8] ; [51  2],[20.88311688  3.11688312] ; [46.11688312  6.88311688],1
p8,1,0.00064,11.654927,[ 4 20] ; [31 22],[10.90909091 13.09090909] ; [24.09090909 28.90909091],1
p4,1,0.000752,11.355912,[ 6 17] ; [36 17],[12.71052632 10.28947368] ; [29.28947368 23.71052632],1
p3,1,0.00245,9.17724,[ 6 18] ; [33 20],[12.15584416 11.84415584] ; [26.84415584 26.15584416],0
p6,1,0.004379,8.119658,[ 3 21] ; [24 28],[ 8.52631579 15.47368421] ; [18.47368421 33.52631579],0
d4,1,0.004379,8.119658,[13 11] ; [44  8],[18.  6.] ; [39. 13.],0
s1,1,0.004487,8.07558,[ 5 19] ; [ 1 51],[ 1.89473684 22.10526316] ; [ 4.10526316 47.89473684],0
d1,1,0.006441,7.422686,[ 6 18] ; [31 22],[11.53246753 12.46753247] ; [25.46753247 27.53246753],0
d5,1,0.008663,6.89098,[13 11] ; [43  9],[17.68421053  6.31578947] ; [38.31578947 13.68421053],0
p11,1,0.010858,6.488477,[11 13] ; [40 13],[15.8961039  8.1038961] ; [35.1038961 17.8961039],0
r4,1,0.012035,6.305687,[17  7] ; [49  4],[20.57142857  3.42857143] ; [45.42857143  7.57142857],0
s3,1,0.027236,4.875819,[ 8 15] ; [33 20],[12.40789474 10.59210526] ; [28.59210526 24.40789474],0
a4,1,0.102348,2.668567,[ 7 17] ; [26 27],[10.28571429 13.71428571] ; [22.71428571 30.28571429],0
r1,1,0.12063,2.409117,[15  9] ; [42 11],[17.76623377  6.23376623] ; [39.23376623 13.76623377],0
a1,1,0.150045,2.071796,[ 3 21] ; [ 2 51],[ 1.55844156 22.44155844] ; [ 3.44155844 49.55844156],0
s7,1,0.164089,1.936134,[ 9 12] ; [31 20],[11.66666667  9.33333333] ; [28.33333333 22.66666667],0
d3,1,0.182675,1.775726,[13 11] ; [37 16],[15.58441558  8.41558442] ; [34.41558442 18.58441558],0
u3,1,0.204008,1.613445,[6 1] ; [10  7],[4.66666667 2.33333333] ; [11.33333333  5.66666667],0
s2,1,0.224315,1.476553,[10 14] ; [30 23],[12.46753247 11.53246753] ; [27.53246753 25.46753247],0
s6,1,0.264035,1.247475,[15  9] ; [39 13],[17.05263158  6.94736842] ; [36.94736842 15.05263158],0
p1,1,0.269207,1.220781,[ 5 19] ; [ 6 47],[ 3.42857143 20.57142857] ; [ 7.57142857 45.42857143],0
u1,1,0.297988,1.083179,[ 3 21] ; [12 41],[ 4.67532468 19.32467532] ; [10.32467532 42.67532468],0
a2,1,0.297988,1.083179,[ 3 21] ; [12 41],[ 4.67532468 19.32467532] ; [10.32467532 42.67532468],0
r2,1,0.299694,1.075555,[21  3] ; [50  3],[22.12987013  1.87012987] ; [48.87012987  4.12987013],0
s4,1,0.36567,0.818327,[ 3 21] ; [11 41],[ 4.42105263 19.57894737] ; [ 9.57894737 42.42105263],0
n4,1,0.392813,0.730218,[19  5] ; [46  7],[20.25974026  3.74025974] ; [44.74025974  8.25974026],0
a7,1,0.40533,0.692456,[13 11] ; [34 19],[14.64935065  9.35064935] ; [32.35064935 20.64935065],0
a5,1,0.419591,0.651461,[15  9] ; [38 15],[16.51948052  7.48051948] ; [36.48051948 16.51948052],0
s8,1,0.428671,0.626421,[ 9 15] ; [25 28],[10.5974026 13.4025974] ; [23.4025974 29.5974026],0
b3,1,0.469948,0.522097,[ 8 10] ; [12 23],[ 6.79245283 11.20754717] ; [13.20754717 21.79245283],0
b2,1,0.469948,0.522097,[ 8 10] ; [12 23],[ 6.79245283 11.20754717] ; [13.20754717 21.79245283],0
s5,1,0.497436,0.460403,[ 6 18] ; [17 35],[ 7.26315789 16.73684211] ; [15.73684211 36.26315789],0
n6,1,0.533497,0.387727,[19  5] ; [45  8],[19.94805195  4.05194805] ; [44.05194805  8.94805195],0
b4,1,0.569485,0.323546,[11 13] ; [28 25],[12.15584416 11.84415584] ; [26.84415584 26.15584416],0
v1,1,0.609776,0.260501,[12 11] ; [31 22],[13.01315789  9.98684211] ; [29.98684211 23.01315789],0
d2,1,0.653286,0.201782,[10 14] ; [25 28],[10.90909091 13.09090909] ; [24.09090909 28.90909091],0
n2,1,0.711531,0.136752,[3 1] ; [10  2],[3.25 0.75] ; [9.75 2.25],0
u2,1,0.727943,0.121008,[4 3] ; [11  6],[4.375 2.625] ; [10.625  6.375],0
a6,1,0.76316,0.090802,[15  9] ; [35 18],[15.58441558  8.41558442] ; [34.41558442 18.58441558],0
b1,1,0.767233,0.087614,[14 10] ; [29 24],[13.4025974 10.5974026] ; [29.5974026 23.4025974],0
b5,1,0.865481,0.028697,[14 10] ; [32 21],[14.33766234  9.66233766] ; [31.66233766 21.33766234],0
a3,1,0.887585,0.019983,[17  7] ; [36 16],[16.73684211  7.26315789] ; [36.26315789 15.73684211],0
a8,1,0.959007,0.002642,[ 2 22] ; [ 4 42],[ 2.05714286 21.94285714] ; [ 3.94285714 42.05714286],0
n5,1,0.96453,0.001978,[18  6] ; [40 13],[18.07792208  5.92207792] ; [39.92207792 13.07792208],0
p5,1,0.993716,6.2e-05,[ 5 19] ; [11 42],[ 4.98701299 19.01298701] ; [11.01298701 41.98701299],0
