Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,76.642372,[482  25] ; [ 7 10],[473.13549618  33.86450382] ; [15.86450382  1.13549618],1
r2,1,0.0,67.179444,[484  19] ; [8 8],[476.83236994  26.16763006] ; [15.16763006  0.83236994],1
r1,1,0.000119,14.80688,[421  84] ; [8 9],[415.02873563  89.97126437] ; [13.97126437  3.02873563],1
p10,1,0.001603,9.956134,[446  57] ; [10  6],[441.94219653  61.05780347] ; [14.05780347  1.94219653],0
p4,1,0.002324,9.273939,[329 174] ; [ 5 12],[323.08076923 179.91923077] ; [10.91923077  6.08076923],0
p3,1,0.00414,8.221397,[267 237] ; [ 3 14],[261.19001919 242.80998081] ; [8.80998081 8.19001919],0
p7,1,0.005369,7.750841,[331 158] ; [ 6 11],[325.67786561 163.32213439] ; [11.32213439  5.67786561],0
r3,1,0.00897,6.828861,[496  11] ; [14  2],[494.39770554  12.60229446] ; [15.60229446  0.39770554],0
p2,1,0.028374,4.805229,[446  59] ; [12  5],[443.08429119  61.91570881] ; [14.91570881  2.08429119],0
s2,1,0.041395,4.159758,[255 246] ; [ 4 12],[250.98452611 250.01547389] ; [8.01547389 7.98452611],0
p9,1,0.04568,3.993353,[449  52] ; [11  4],[446.62790698  54.37209302] ; [13.37209302  1.62790698],0
d3,1,0.04623,3.973182,[400 106] ; [10  7],[396.67304015 109.32695985] ; [13.32695985  3.67304015],0
a8,1,0.068636,3.315346,[ 67 391] ; [ 5 11],[ 69.56962025 388.43037975] ; [ 2.43037975 13.56962025],0
b4,1,0.074197,3.187635,[309 198] ; [14  3],[312.52099237 194.47900763] ; [10.47900763  6.52099237],0
s6,1,0.075542,3.158289,[337 161] ; [8 9],[333.61165049 164.38834951] ; [11.38834951  5.61165049],0
n5,1,0.091621,2.845656,[386 118] ; [10  7],[383.07869482 120.92130518] ; [12.92130518  4.07869482],0
a4,1,0.095804,2.774045,[222 284] ; [ 4 13],[218.65391969 287.34608031] ; [7.34608031 9.65391969],0
b5,1,0.131134,2.279033,[329 178] ; [8 9],[326.06679389 180.93320611] ; [10.93320611  6.06679389],0
n6,1,0.131975,2.269119,[443  62] ; [12  4],[441.0268714  63.9731286] ; [13.9731286  2.0268714],0
a2,1,0.136119,2.221298,[143 364] ; [ 2 15],[140.29580153 366.70419847] ; [ 4.70419847 12.29580153],0
v1,1,0.140182,2.175962,[275 215] ; [ 6 10],[272.11462451 217.88537549] ; [8.88537549 7.11462451],0
n4,1,0.142405,2.151781,[402 104] ; [11  6],[399.57552581 106.42447419] ; [13.42447419  3.57552581],0
a6,1,0.143804,2.136776,[401 104] ; [11  6],[398.58237548 106.41762452] ; [13.41762452  3.58237548],0
n2,1,0.144127,2.133333,[69 21] ; [3 3],[67.5 22.5] ; [4.5 1.5],0
v3,1,0.145772,2.115944,[200 286] ; [ 4 13],[197.10536779 288.89463221] ; [ 6.89463221 10.10536779],0
s5,1,0.222837,1.486006,[155 336] ; [ 3 14],[152.71259843 338.28740157] ; [ 5.28740157 11.71259843],0
p6,1,0.231574,1.431169,[189 311] ; [ 4 13],[186.65377176 313.34622824] ; [ 6.34622824 10.65377176],0
b2,1,0.274405,1.194591,[114 195] ; [2 8],[112.36363636 196.63636364] ; [3.63636364 6.36363636],0
b3,1,0.274405,1.194591,[114 195] ; [2 8],[112.36363636 196.63636364] ; [3.63636364 6.36363636],0
a5,1,0.308882,1.035449,[383 124] ; [11  6],[381.21755725 125.78244275] ; [12.78244275  4.21755725],0
d4,1,0.310678,1.027792,[432  74] ; [13  4],[430.53537285  75.46462715] ; [14.46462715  2.53537285],0
u2,1,0.335953,0.925813,[89 56] ; [2 3],[87.96666667 57.03333333] ; [3.03333333 1.96666667],0
s3,1,0.350907,0.870174,[276 221] ; [7 9],[274.17348928 222.82651072] ; [8.82651072 7.17348928],0
n1,1,0.371093,0.8,[31 59] ; [1 5],[30. 60.] ; [2. 4.],0
d1,1,0.393254,0.728858,[320 187] ; [9 8],[318.32633588 188.67366412] ; [10.67366412  6.32633588],0
s1,1,0.414639,0.665461,[ 13 485] ; [ 1 16],[ 13.53786408 484.46213592] ; [ 0.46213592 16.53786408],0
s7,1,0.439017,0.59885,[229 255] ; [ 6 10],[227.48 256.52] ; [7.52 8.48],0
p8,1,0.469854,0.522319,[294 204] ; [8 8],[292.59922179 205.40077821] ; [9.40077821 6.59922179],0
s8,1,0.49541,0.464755,[219 283] ; [ 6 11],[217.6300578 284.3699422] ; [7.3699422 9.6300578],0
p12,1,0.580066,0.306128,[ 50 453] ; [ 1 16],[ 49.33269231 453.66730769] ; [ 1.66730769 15.33269231],0
n3,1,0.636012,0.223996,[68 23] ; [5 1],[68.48453608 22.51546392] ; [4.51546392 1.48453608],0
s4,1,0.721171,0.127373,[ 74 423] ; [ 2 15],[ 73.48638132 423.51361868] ; [ 2.51361868 14.48638132],0
b1,1,0.771534,0.084314,[162 345] ; [ 6 11],[162.54961832 344.45038168] ; [ 5.45038168 11.54961832],0
u1,1,0.825572,0.048569,[108 399] ; [ 4 13],[108.36641221 398.63358779] ; [ 3.63358779 13.36641221],0
v2,1,0.854504,0.033626,[296 189] ; [10  7],[295.6374502 189.3625498] ; [10.3625498  6.6374502],0
a3,1,0.931743,0.007336,[362 144] ; [12  5],[361.84321224 144.15678776] ; [12.15678776  4.84321224],0
p5,1,0.94476,0.004801,[ 62 441] ; [ 2 15],[ 61.90769231 441.09230769] ; [ 2.09230769 14.90769231],0
d5,1,0.988195,0.000219,[416  90] ; [14  3],[416.02294455  89.97705545] ; [13.97705545  3.02294455],0
d2,1,0.991693,0.000108,[237 268] ; [8 9],[237.0210728 267.9789272] ; [7.9789272 9.0210728],0
