Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,29.233823,[28 90] ; [  7 184],[ 13.36569579 104.63430421] ; [ 21.63430421 169.36569579],1
s2,1,0.0,27.21992,[88 30] ; [ 84 106],[65.8961039 52.1038961] ; [106.1038961  83.8961039],1
s6,1,1e-06,25.051158,[101  17] ; [111  79],[81.22077922 36.77922078] ; [130.77922078  59.22077922],1
s7,1,4.3e-05,16.73757,[80 34] ; [84 99],[62.94949495 51.05050505] ; [101.05050505  81.94949495],1
s8,1,8.8e-05,15.388809,[75 42] ; [ 78 112],[58.30944625 58.69055375] ; [94.69055375 95.30944625],1
s3,1,0.000284,13.172361,[79 36] ; [89 99],[63.76237624 51.23762376] ; [104.23762376  83.76237624],1
p3,1,0.001546,10.022459,[78 39] ; [91 98],[64.61764706 52.38235294] ; [104.38235294  84.61764706],0
s4,1,0.001972,9.575529,[25 92] ; [ 17 174],[ 15.95454545 101.04545455] ; [ 26.04545455 164.95454545],0
p7,1,0.003419,8.568965,[89 25] ; [115  71],[77.52 36.48] ; [126.48  59.52],0
n1,1,0.008762,6.870661,[12 10] ; [ 7 27],[ 7.46428571 14.53571429] ; [11.53571429 22.46428571],0
p4,1,0.013774,6.066892,[88 28] ; [117  71],[78.22368421 37.77631579] ; [126.77631579  61.22368421],0
a5,1,0.021121,5.316791,[109  10] ; [157  34],[102.10967742  16.89032258] ; [163.89032258  27.10967742],0
a3,1,0.024532,5.056607,[105  13] ; [151  40],[97.7605178 20.2394822] ; [158.2394822  32.7605178],0
p12,1,0.026581,4.917823,[19 99] ; [ 15 174],[ 13.06840391 104.93159609] ; [ 20.93159609 168.06840391],0
p10,1,0.027223,4.876602,[106  12] ; [151  37],[99.10457516 18.89542484] ; [157.89542484  30.10457516],0
n5,1,0.030862,4.660629,[97 20] ; [137  53],[89.17915309 27.82084691] ; [144.82084691  45.17915309],0
p1,1,0.032436,4.575318,[ 15 103] ; [ 11 180],[  9.92880259 108.07119741] ; [ 16.07119741 174.92880259],0
r2,1,0.054945,3.683754,[116   2] ; [175  12],[112.58360656   5.41639344] ; [178.41639344   8.58360656],0
v1,1,0.057382,3.611478,[88 30] ; [120  67],[80.47213115 37.52786885] ; [127.52786885  59.47213115],0
p8,1,0.060432,3.525478,[73 41] ; [98 87],[65.19732441 48.80267559] ; [105.80267559  79.19732441],0
a7,1,0.084193,2.982035,[88 30] ; [158  33],[93.94174757 24.05825243] ; [152.05825243  38.94174757],0
u1,1,0.086105,2.94573,[40 79] ; [ 47 144],[33.39677419 85.60322581] ; [ 53.60322581 137.39677419],0
p6,1,0.09116,2.853766,[51 64] ; [ 64 121],[44.08333333 70.91666667] ; [ 70.91666667 114.08333333],0
n2,1,0.095376,2.781218,[18  4] ; [20 13],[15.2  6.8] ; [22.8 10.2],0
n6,1,0.099302,2.716715,[105  10] ; [162  29],[100.34313725  14.65686275] ; [166.65686275  24.34313725],0
p9,1,0.108163,2.580862,[106  10] ; [160  28],[101.5  14.5] ; [164.5  23.5],0
u3,1,0.119452,2.42449,[11  3] ; [22 18],[8.55555556 5.44444444] ; [24.44444444 15.55555556],0
b5,1,0.129135,2.302873,[67 52] ; [124  67],[73.31935484 45.68064516] ; [117.68064516  73.31935484],0
b2,1,0.134219,2.243019,[36 44] ; [41 78],[30.95477387 49.04522613] ; [46.04522613 72.95477387],0
b3,1,0.134219,2.243019,[36 44] ; [41 78],[30.95477387 49.04522613] ; [46.04522613 72.95477387],0
a6,1,0.162437,1.95139,[83 34] ; [149  42],[88.12987013 28.87012987] ; [143.87012987  47.12987013],0
d3,1,0.213559,1.547133,[100  18] ; [171  20],[103.48867314  14.51132686] ; [167.51132686  23.48867314],0
b4,1,0.248837,1.329821,[80 39] ; [116  75],[75.23870968 43.76129032] ; [120.76129032  70.23870968],0
a8,1,0.286908,1.134073,[13 90] ; [ 29 137],[16.08178439 86.91821561] ; [ 25.91821561 140.08178439],0
n3,1,0.317852,0.997766,[17  5] ; [22 12],[15.32142857  6.67857143] ; [23.67857143 10.32142857],0
r4,1,0.320268,0.987851,[110   9] ; [170  21],[107.48387097  11.51612903] ; [172.51612903  18.48387097],0
r1,1,0.362488,0.829254,[103  14] ; [161  30],[100.28571429  16.71428571] ; [163.71428571  27.28571429],0
d2,1,0.486421,0.484433,[88 28] ; [138  53],[85.39413681 30.60586319] ; [140.60586319  50.39413681],0
p2,1,0.513113,0.427714,[102  16] ; [159  31],[99.99350649 18.00649351] ; [161.00649351  28.99350649],0
a2,1,0.524536,0.404965,[46 73] ; [ 67 124],[43.37741935 75.62258065] ; [ 69.62258065 121.37741935],0
v3,1,0.543292,0.369473,[73 45] ; [105  75],[70.48322148 47.51677852] ; [107.51677852  72.48322148],0
a4,1,0.562229,0.33586,[71 48] ; [107  83],[68.55016181 50.44983819] ; [109.44983819  80.55016181],0
u4,1,0.579322,0.307331,[  3 116] ; [  7 184],[  3.83870968 115.16129032] ; [  6.16129032 184.83870968],0
a1,1,0.586113,0.296455,[  8 111] ; [ 10 181],[  6.90967742 112.09032258] ; [ 11.09032258 179.90967742],0
b1,1,0.676016,0.174645,[42 77] ; [ 63 128],[40.30645161 78.69354839] ; [ 64.69354839 126.30645161],0
d4,1,0.725458,0.123323,[116   1] ; [190   1],[116.24025974   0.75974026] ; [189.75974026   1.24025974],0
p11,1,0.73577,0.113879,[96 23] ; [157  34],[97.11935484 21.88064516] ; [155.88064516  35.11935484],0
s1,1,0.802942,0.062271,[  2 115] ; [  4 185],[  2.29411765 114.70588235] ; [  3.70588235 185.29411765],0
d5,1,0.804789,0.061085,[116   2] ; [187   4],[115.70873786   2.29126214] ; [187.29126214   3.70873786],0
u2,1,0.817375,0.053325,[7 6] ; [23 17],[7.35849057 5.64150943] ; [22.64150943 17.35849057],0
v4,1,0.84543,0.038007,[113   5] ; [182   9],[112.65372168   5.34627832] ; [182.34627832   8.65372168],0
r3,1,0.90455,0.01438,[114   4] ; [185   6],[114.18122977   3.81877023] ; [184.81877023   6.18122977],0
n4,1,0.906811,0.013703,[97 21] ; [156  35],[96.61488673 21.38511327] ; [156.38511327  34.61488673],0
