Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,62.931831,[21 51] ; [166  41],[48.25806452 23.74193548] ; [138.74193548  68.25806452],1
d3,1,0.0,30.833712,[36 36] ; [172  35],[53.67741935 18.32258065] ; [154.32258065  52.67741935],1
a2,1,1.1e-05,19.274519,[ 6 66] ; [ 74 135],[20.49822064 51.50177936] ; [ 59.50177936 149.49822064],1
u1,1,0.000342,12.82463,[ 6 66] ; [ 61 148],[17.16725979 54.83274021] ; [ 49.83274021 159.16725979],1
b5,1,0.002249,9.334267,[31 41] ; [133  76],[42.02135231 29.97864769] ; [121.97864769  87.02135231],0
v2,1,0.017941,5.601947,[35 36] ; [133  71],[43.37454545 27.62545455] ; [124.62545455  79.37454545],0
v1,1,0.018899,5.51084,[38 33] ; [142  64],[46.13718412 24.86281588] ; [133.86281588  72.13718412],0
p4,1,0.030481,4.681975,[54 18] ; [179  29],[59.91428571 12.08571429] ; [173.08571429  34.91428571],0
a5,1,0.066747,3.361267,[52 20] ; [172  37],[57.39501779 14.60498221] ; [166.60498221  42.39501779],0
s7,1,0.073666,3.199388,[51 19] ; [120  77],[44.83146067 25.16853933] ; [126.16853933  70.83146067],0
v4,1,0.07497,3.170711,[67  5] ; [202   5],[69.41935484  2.58064516] ; [199.58064516   7.41935484],0
r4,1,0.088308,2.904946,[64  8] ; [198  11],[67.1316726  4.8683274] ; [194.8683274  14.1316726],0
b4,1,0.107103,2.596458,[37 35] ; [130  79],[42.79003559 29.20996441] ; [124.20996441  84.79003559],0
r1,1,0.113333,2.507123,[55 17] ; [176  32],[59.4 12.6] ; [171.6  36.4],0
s8,1,0.114542,2.490405,[48 24] ; [116  91],[42.32258065 29.67741935] ; [121.67741935  85.32258065],0
n3,1,0.128655,2.308661,[8 7] ; [27  9],[10.29411765  4.70588235] ; [24.70588235 11.29411765],0
s5,1,0.14768,2.096057,[38 29] ; [ 93 107],[32.87265918 34.12734082] ; [ 98.12734082 101.87265918],0
d1,1,0.154624,2.026028,[43 29] ; [144  65],[47.91459075 24.08540925] ; [139.08540925  69.91459075],0
p12,1,0.186944,1.741537,[ 7 64] ; [ 34 175],[10.39642857 60.60357143] ; [ 30.60357143 178.39642857],0
p1,1,0.231691,1.430449,[ 7 65] ; [ 32 176],[10.02857143 61.97142857] ; [ 28.97142857 179.02857143],0
d4,1,0.268581,1.223979,[58 13] ; [181  27],[60.82078853 10.17921147] ; [178.17921147  29.82078853],0
d2,1,0.282645,1.154329,[43 29] ; [109  99],[39.08571429 32.91428571] ; [112.91428571  95.08571429],0
u4,1,0.293273,1.104536,[ 3 69] ; [  4 204],[ 1.8 70.2] ; [  5.2 202.8],0
n5,1,0.296576,1.089529,[63  9] ; [171  37],[60.17142857 11.82857143] ; [173.82857143  34.17142857],0
p8,1,0.313948,1.013993,[55 17] ; [146  62],[51.68571429 20.31428571] ; [149.31428571  58.68571429],0
p3,1,0.320697,0.986103,[46 26] ; [146  62],[49.37142857 22.62857143] ; [142.62857143  65.37142857],0
s6,1,0.341025,0.906575,[56 12] ; [156  47],[53.19557196 14.80442804] ; [158.80442804  44.19557196],0
b2,1,0.345513,0.889867,[26 26] ; [55 75],[23.14285714 28.85714286] ; [57.85714286 72.14285714],0
b3,1,0.345513,0.889867,[26 26] ; [55 75],[23.14285714 28.85714286] ; [57.85714286 72.14285714],0
n1,1,0.346149,0.887523,[8 8] ; [13 23],[6.46153846 9.53846154] ; [14.53846154 21.46153846],0
s4,1,0.352958,0.862795,[18 53] ; [ 41 163],[15.23272727 55.76727273] ; [ 43.76727273 160.23272727],0
s3,1,0.388181,0.744633,[47 25] ; [122  83],[43.92779783 28.07220217] ; [125.07220217  79.92779783],0
b1,1,0.395897,0.720754,[32 40] ; [ 81 128],[28.95373665 43.04626335] ; [ 84.04626335 124.95373665],0
r2,1,0.400903,0.705616,[67  4] ; [200   7],[68.19064748  2.80935252] ; [198.80935252   8.19064748],0
r3,1,0.418867,0.653493,[68  4] ; [199   7],[69.15107914  2.84892086] ; [197.84892086   8.15107914],0
a3,1,0.418916,0.653355,[53 19] ; [162  45],[55.48387097 16.51612903] ; [159.51612903  47.48387097],0
p9,1,0.434964,0.609533,[69  3] ; [204   5],[69.95017794  2.04982206] ; [203.04982206   5.95017794],0
n6,1,0.465457,0.532741,[64  8] ; [189  17],[65.52517986  6.47482014] ; [187.47482014  18.52517986],0
u3,1,0.53755,0.380099,[11  8] ; [31 16],[12.09090909  6.90909091] ; [29.90909091 17.09090909],0
u2,1,0.53755,0.380099,[11  8] ; [31 16],[12.09090909  6.90909091] ; [29.90909091 17.09090909],0
p7,1,0.571189,0.320697,[64  8] ; [176  28],[62.60869565  9.39130435] ; [177.39130435  26.60869565],0
a4,1,0.613529,0.255068,[39 33] ; [106 103],[37.15302491 34.84697509] ; [107.84697509 101.15302491],0
p5,1,0.646904,0.209826,[14 58] ; [ 46 163],[15.37366548 56.62633452] ; [ 44.62633452 164.37366548],0
s1,1,0.678325,0.172017,[ 2 70] ; [  8 201],[ 2.56227758 69.43772242] ; [  7.43772242 201.56227758],0
d5,1,0.719711,0.12877,[61 10] ; [175  33],[60.05734767 10.94265233] ; [175.94265233  32.05734767],0
v3,1,0.739213,0.11082,[33 39] ; [ 88 114],[31.79562044 40.20437956] ; [ 89.20437956 112.79562044],0
a1,1,0.747615,0.103546,[ 6 66] ; [ 15 194],[ 5.38078292 66.61921708] ; [ 15.61921708 193.38078292],0
p2,1,0.775445,0.081373,[65  7] ; [191  18],[65.59430605  6.40569395] ; [190.40569395  18.59430605],0
p11,1,0.843376,0.039037,[61 11] ; [175  34],[60.46975089 11.53024911] ; [175.53024911  33.46975089],0
n4,1,0.844911,0.038266,[62 10] ; [178  31],[61.49466192 10.50533808] ; [178.50533808  30.49466192],0
a8,1,0.924854,0.008896,[10 60] ; [ 27 156],[10.23715415 59.76284585] ; [ 26.76284585 156.23715415],0
s2,1,0.926876,0.008423,[45 27] ; [130  76],[45.32374101 26.67625899] ; [129.67625899  76.32374101],0
n2,1,0.960061,0.002508,[11  5] ; [25 11],[11.07692308  4.92307692] ; [24.92307692 11.07692308],0
