Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,87.633463,[18 24] ; [316  23],[36.81889764  5.18110236] ; [297.18110236  41.81889764],1
p11,1,2e-06,22.538015,[26 16] ; [304  38],[36.09375  5.90625] ; [293.90625  48.09375],1
p2,1,0.000119,14.815216,[33  9] ; [322  18],[39.03141361  2.96858639] ; [315.96858639  24.03141361],1
n6,1,0.000199,13.839225,[28 13] ; [302  37],[35.60526316  5.39473684] ; [294.39473684  44.60526316],1
v1,1,0.000479,12.194992,[15 27] ; [212 121],[25.424 16.576] ; [201.576 131.424],1
n5,1,0.00147,10.115788,[25 17] ; [275  65],[32.98429319  9.01570681] ; [267.01570681  72.98429319],0
a4,1,0.003352,8.605361,[11 31] ; [171 170],[19.95822454 22.04177546] ; [162.04177546 178.95822454],0
b1,1,0.004127,8.227222,[24 18] ; [118 224],[15.53125 26.46875] ; [126.46875 215.53125],0
r4,1,0.006835,7.315857,[35  7] ; [323  19],[39.15625  2.84375] ; [318.84375  23.15625],0
a3,1,0.009152,6.792948,[24 18] ; [258  82],[31.0052356 10.9947644] ; [250.9947644  89.0052356],0
p3,1,0.012849,6.189789,[19 22] ; [226 116],[26.22715405 14.77284595] ; [218.77284595 123.22715405],0
s8,1,0.01313,6.151522,[13 28] ; [177 162],[20.5 20.5] ; [169.5 169.5],0
p6,1,0.015754,5.830167,[12 27] ; [174 166],[19.13984169 19.86015831] ; [166.86015831 173.13984169],0
s5,1,0.019533,5.453183,[ 9 32] ; [133 193],[15.86376022 25.13623978] ; [126.13623978 199.86376022],0
n4,1,0.019596,5.447494,[28 14] ; [280  62],[33.6875  8.3125] ; [274.3125  67.6875],0
b3,1,0.021617,5.27634,[ 4 22] ; [ 80 129],[ 9.29361702 16.70638298] ; [ 74.70638298 134.29361702],0
b2,1,0.021617,5.27634,[ 4 22] ; [ 80 129],[ 9.29361702 16.70638298] ; [ 74.70638298 134.29361702],0
v3,1,0.025473,4.99145,[11 30] ; [149 181],[17.6819407 23.3180593] ; [142.3180593 187.6819407],0
n3,1,0.043019,4.094644,[4 6] ; [42 16],[6.76470588 3.23529412] ; [39.23529412 18.76470588],0
p5,1,0.05648,3.637832,[ 3 39] ; [ 65 276],[ 7.45691906 34.54308094] ; [ 60.54308094 280.45691906],0
p7,1,0.111216,2.536857,[30 10] ; [285  51],[33.5106383  6.4893617] ; [281.4893617  54.5106383],0
a7,1,0.134351,2.241496,[28 14] ; [263  78],[31.91122715 10.08877285] ; [259.08877285  81.91122715],0
v2,1,0.162511,1.950701,[21 21] ; [202 128],[25.17741935 16.82258065] ; [197.82258065 132.17741935],0
r3,1,0.205304,1.604235,[39  3] ; [328  11],[40.45669291  1.54330709] ; [326.54330709  12.45669291],0
u3,1,0.207831,1.586469,[13  5] ; [46 36],[10.62  7.38] ; [48.38 33.62],0
a5,1,0.20815,1.584247,[30 12] ; [273  69],[33.140625  8.859375] ; [269.859375  72.140625],0
s7,1,0.212535,1.554075,[17 23] ; [171 152],[20.71625344 19.28374656] ; [167.28374656 155.71625344],0
d2,1,0.213628,1.546665,[26 16] ; [177 165],[22.203125 19.796875] ; [180.796875 161.203125],0
a2,1,0.226063,1.465462,[ 7 35] ; [ 86 256],[10.171875 31.828125] ; [ 82.828125 259.171875],0
n1,1,0.229592,1.443385,[6 4] ; [23 35],[4.26470588 5.73529412] ; [24.73529412 33.26470588],0
r1,1,0.231893,1.429215,[33  9] ; [291  49],[35.62303665  6.37696335] ; [288.37696335  51.62303665],0
p4,1,0.259293,1.27253,[28 13] ; [261  81],[30.93733681 10.06266319] ; [258.06266319  83.93733681],0
a8,1,0.265421,1.240257,[ 3 31] ; [ 50 261],[ 5.22318841 28.77681159] ; [ 47.77681159 263.22318841],0
b4,1,0.281456,1.160045,[27 15] ; [190 152],[23.734375 18.265625] ; [193.265625 148.734375],0
s6,1,0.30844,1.037344,[26 15] ; [234  95],[28.81081081 12.18918919] ; [231.18918919  97.81081081],0
s2,1,0.31466,1.011015,[18 23] ; [177 162],[21.03947368 19.96052632] ; [173.96052632 165.03947368],0
n2,1,0.493403,0.469096,[7 3] ; [47 12],[7.82608696 2.17391304] ; [46.17391304 12.82608696],0
u2,1,0.62249,0.242384,[11  7] ; [46 38],[10.05882353  7.94117647] ; [46.94117647 37.05882353],0
s3,1,0.622555,0.242293,[22 20] ; [190 147],[23.49340369 18.50659631] ; [188.50659631 148.49340369],0
d3,1,0.638591,0.22059,[34  8] ; [266  76],[32.8125  9.1875] ; [267.1875  74.8125],0
p1,1,0.657947,0.196027,[ 5 37] ; [ 33 306],[ 4.18897638 37.81102362] ; [ 33.81102362 305.18897638],0
s4,1,0.660737,0.19263,[ 8 32] ; [ 58 279],[ 7.00265252 32.99734748] ; [ 58.99734748 278.00265252],0
u1,1,0.681671,0.16825,[ 7 35] ; [ 66 276],[ 7.984375 34.015625] ; [ 65.015625 276.984375],0
d4,1,0.714557,0.133768,[38  4] ; [315  27],[38.609375  3.390625] ; [314.390625  27.609375],0
a6,1,0.747482,0.103659,[29 13] ; [227 114],[28.07310705 13.92689295] ; [227.92689295 113.07310705],0
r2,1,0.755003,0.097375,[39  2] ; [323  13],[39.36870027  1.63129973] ; [322.63129973  13.36870027],0
a1,1,0.775019,0.081691,[ 2 40] ; [ 20 322],[ 2.40625 39.59375] ; [ 19.59375 322.40625],0
