Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,55.56058,[18 16] ; [173   7],[30.34579439  3.65420561] ; [160.65420561  19.34579439],1
r3,1,0.0,33.212576,[25 10] ; [175   4],[32.71028037  2.28971963] ; [167.28971963  11.71028037],1
r1,1,0.0,29.747352,[ 9 27] ; [130  49],[23.2744186 12.7255814] ; [115.7255814  63.2744186],1
p9,1,4.1e-05,16.845682,[17 19] ; [140  35],[26.78672986  9.21327014] ; [130.21327014  44.78672986],1
s6,1,0.000108,14.999434,[11 25] ; [115  61],[21.39622642 14.60377358] ; [104.60377358  71.39622642],1
v4,1,0.000146,14.422509,[27  8] ; [172   8],[32.39534884  2.60465116] ; [166.60465116  13.39534884],1
p10,1,0.000739,11.38895,[16 18] ; [134  43],[24.17061611  9.82938389] ; [125.82938389  51.17061611],1
a7,1,0.001081,10.684189,[15 20] ; [127  51],[23.33333333 11.66666667] ; [118.66666667  59.33333333],0
p7,1,0.00142,10.180064,[11 23] ; [109  67],[19.42857143 14.57142857] ; [100.57142857  75.42857143],0
p6,1,0.003431,8.562616,[ 3 31] ; [ 60 117],[10.15165877 23.84834123] ; [ 52.84834123 124.15165877],0
s7,1,0.009328,6.758884,[ 6 29] ; [ 69 102],[12.74271845 22.25728155] ; [ 62.25728155 108.74271845],0
v1,1,0.011259,6.423916,[ 8 27] ; [81 95],[14.76303318 20.23696682] ; [ 74.23696682 101.76303318],0
p11,1,0.0145,5.976285,[21 15] ; [140  40],[26.83333333  9.16666667] ; [134.16666667  45.83333333],0
s2,1,0.016814,5.715709,[ 9 27] ; [83 95],[15.47663551 20.52336449] ; [ 76.52336449 101.47663551],0
s3,1,0.017465,5.649036,[12 23] ; [99 77],[18.41232227 16.58767773] ; [92.58767773 83.41232227],0
d5,1,0.019987,5.413057,[17 19] ; [121  58],[23.10697674 12.89302326] ; [114.89302326  64.10697674],0
b4,1,0.021188,5.311253,[28  8] ; [103  77],[21.83333333 14.16666667] ; [109.16666667  70.83333333],0
p4,1,0.022481,5.208139,[11 24] ; [94 85],[17.1728972 17.8271028] ; [87.8271028 91.1728972],0
s8,1,0.023376,5.140359,[ 6 30] ; [ 65 115],[11.83333333 24.16666667] ; [ 59.16666667 120.83333333],0
u3,1,0.031965,4.600348,[ 7 16] ; [51 41],[11.6 11.4] ; [46.4 45.6],0
a6,1,0.044527,4.036448,[12 24] ; [93 87],[17.5 18.5] ; [87.5 92.5],0
n4,1,0.050016,3.840926,[20 16] ; [129  50],[24.94883721 11.05116279] ; [124.05116279  54.94883721],0
v3,1,0.068684,3.314192,[ 8 27] ; [ 68 106],[12.72727273 22.27272727] ; [ 63.27272727 110.72727273],0
n5,1,0.074046,3.19097,[21 15] ; [131  48],[25.45116279 10.54883721] ; [126.54883721  52.45116279],0
s1,1,0.07695,3.128164,[ 4 32] ; [  7 170],[ 1.85915493 34.14084507] ; [  9.14084507 167.85915493],0
a8,1,0.084527,2.975629,[ 1 29] ; [ 25 143],[ 3.93939394 26.06060606] ; [ 22.06060606 145.93939394],0
p3,1,0.093907,2.806095,[10 26] ; [ 77 103],[14.5 21.5] ; [ 72.5 107.5],0
d3,1,0.132204,2.266436,[16 20] ; [104  75],[20.09302326 15.90697674] ; [99.90697674 79.09302326],0
s5,1,0.159125,1.982526,[ 5 29] ; [ 45 128],[ 8.21256039 25.78743961] ; [ 41.78743961 131.21256039],0
u2,1,0.182674,1.775736,[ 8 14] ; [48 44],[10.80701754 11.19298246] ; [45.19298246 46.80701754],0
a3,1,0.203543,1.616769,[13 22] ; [87 91],[16.43192488 18.56807512] ; [83.56807512 94.43192488],0
n3,1,0.207821,1.586541,[9 7] ; [28 10],[10.96296296  5.03703704] ; [26.03703704 11.96296296],0
p2,1,0.210998,1.564567,[24 11] ; [141  39],[26.86046512  8.13953488] ; [138.13953488  41.86046512],0
p5,1,0.255703,1.291871,[ 2 33] ; [ 22 156],[ 3.94366197 31.05633803] ; [ 20.05633803 157.94366197],0
p8,1,0.284968,1.143242,[13 23] ; [82 97],[15.90697674 20.09302326] ; [79.09302326 99.90697674],0
b1,1,0.304942,1.052455,[15 21] ; [ 59 121],[12.33333333 23.66666667] ; [ 61.66666667 118.33333333],0
n1,1,0.309158,1.03427,[ 4 12] ; [15 23],[ 5.62962963 10.37037037] ; [13.37037037 24.62962963],0
v2,1,0.313025,1.017868,[13 21] ; [82 90],[15.67961165 18.32038835] ; [79.32038835 92.67961165],0
d1,1,0.327616,0.958296,[ 9 27] ; [ 60 120],[11.5 24.5] ; [ 57.5 122.5],0
d4,1,0.337471,0.920017,[21 14] ; [123  57],[23.44186047 11.55813953] ; [120.55813953  59.44186047],0
a4,1,0.349052,0.876901,[ 5 31] ; [ 37 142],[ 7.03255814 28.96744186] ; [ 34.96744186 144.03255814],0
