Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,37.054244,[84 32] ; [ 79 133],[57.64634146 58.35365854] ; [105.35365854 106.64634146],1
s8,1,0.000188,13.945904,[61 56] ; [ 70 153],[45.07941176 71.92058824] ; [ 85.92058824 137.07941176],1
d2,1,0.004452,8.08948,[68 48] ; [ 94 128],[55.59763314 60.40236686] ; [106.40236686 115.59763314],0
d1,1,0.004867,7.928216,[76 42] ; [108 115],[63.67155425 54.32844575] ; [120.32844575 102.67155425],0
v1,1,0.008026,7.02758,[66 50] ; [ 90 126],[54.5060241 61.4939759] ; [101.4939759 114.5060241],0
s2,1,0.011229,6.428741,[64 53] ; [ 89 132],[52.96153846 64.03846154] ; [100.03846154 120.96153846],0
s7,1,0.029914,4.71425,[59 52] ; [ 88 129],[49.74695122 61.25304878] ; [ 97.25304878 119.74695122],0
n6,1,0.049603,3.854822,[104  13] ; [178  43],[97.61538462 19.38461538] ; [184.38461538  36.61538462],0
r4,1,0.053484,3.728731,[104  14] ; [178  45],[97.58357771 20.41642229] ; [184.41642229  38.58357771],0
p8,1,0.057003,3.622493,[51 63] ; [ 75 145],[43.00598802 70.99401198] ; [ 82.99401198 137.00598802],0
r3,1,0.088429,2.902734,[110   7] ; [195  26],[105.57692308  11.42307692] ; [199.42307692  21.57692308],0
a1,1,0.089151,2.88964,[ 10 108] ; [  9 214],[  6.57478006 111.42521994] ; [ 12.42521994 210.57478006],0
v4,1,0.095637,2.776839,[109   8] ; [192  28],[104.50148368  12.49851632] ; [196.49851632  23.50148368],0
a4,1,0.10856,2.575064,[59 59] ; [ 90 130],[52.01775148 65.98224852] ; [ 96.98224852 123.01775148],0
s5,1,0.118611,2.435564,[37 77] ; [ 53 164],[30.99697885 83.00302115] ; [ 59.00302115 157.99697885],0
d3,1,0.119864,2.419101,[83 35] ; [138  85],[76.47507331 41.52492669] ; [144.52492669  78.47507331],0
p5,1,0.138597,2.193465,[ 10 108] ; [ 10 212],[  6.94117647 111.05882353] ; [ 13.05882353 208.94117647],0
s4,1,0.160594,1.968626,[ 11 107] ; [ 32 186],[ 15.10119048 102.89880952] ; [ 27.89880952 190.10119048],0
b4,1,0.183374,1.770069,[77 41] ; [129  94],[71.28445748 46.71554252] ; [134.71554252  88.28445748],0
p6,1,0.185598,1.752218,[35 80] ; [ 52 167],[29.95508982 85.04491018] ; [ 57.04491018 161.95508982],0
a3,1,0.228468,1.450373,[86 32] ; [147  74],[81.10324484 36.89675516] ; [151.89675516  69.10324484],0
r2,1,0.248976,1.329042,[109   7] ; [195  21],[106.21686747   9.78313253] ; [197.78313253  18.21686747],0
n5,1,0.254627,1.29774,[101  16] ; [180  41],[97.26923077 19.73076923] ; [183.73076923  37.26923077],0
n3,1,0.281119,1.161673,[21  7] ; [40 23],[18.76923077  9.23076923] ; [42.23076923 20.76923077],0
d4,1,0.291344,1.113399,[96 21] ; [172  51],[92.22352941 24.77647059] ; [175.77647059  47.22352941],0
d5,1,0.320979,0.984952,[95 23] ; [169  54],[91.35483871 26.64516129] ; [172.64516129  50.35483871],0
p4,1,0.346925,0.884675,[48 67] ; [ 81 141],[44.02077151 70.97922849] ; [ 84.97922849 137.02077151],0
s6,1,0.410965,0.676007,[75 40] ; [134  87],[71.5327381 43.4672619] ; [137.4672619  83.5327381],0
r1,1,0.428445,0.627035,[92 25] ; [166  56],[89.04424779 27.95575221] ; [168.95575221  53.04424779],0
a2,1,0.447162,0.577835,[28 90] ; [ 45 178],[25.26099707 92.73900293] ; [ 47.73900293 175.26099707],0
p2,1,0.486054,0.48525,[88 30] ; [173  49],[90.58235294 27.41764706] ; [170.41764706  51.58235294],0
p12,1,0.491931,0.4723,[  8 110] ; [ 11 210],[  6.61356932 111.38643068] ; [ 12.38643068 208.61356932],0
a6,1,0.494565,0.466579,[79 39] ; [141  82],[76.12903226 41.87096774] ; [143.87096774  79.12903226],0
s3,1,0.510455,0.433134,[61 50] ; [113 108],[58.1746988 52.8253012] ; [115.8253012 105.1746988],0
n1,1,0.511619,0.430754,[10 15] ; [31 34],[11.38888889 13.61111111] ; [29.61111111 35.38888889],0
n2,1,0.526565,0.401015,[22  6] ; [47 18],[20.77419355  7.22580645] ; [48.22580645 16.77419355],0
p1,1,0.534466,0.385892,[  9 109] ; [ 13 208],[  7.65781711 110.34218289] ; [ 14.34218289 206.65781711],0
a5,1,0.571188,0.3207,[86 32] ; [156  67],[83.74193548 34.25806452] ; [158.25806452  64.74193548],0
a8,1,0.57307,0.317573,[20 83] ; [ 35 173],[18.21543408 84.78456592] ; [ 36.78456592 171.21543408],0
p11,1,0.644635,0.212731,[90 28] ; [165  58],[88.24046921 29.75953079] ; [166.75953079  56.24046921],0
u1,1,0.649112,0.207021,[ 18 100] ; [ 30 193],[ 16.60997067 101.39002933] ; [ 31.39002933 191.60997067],0
a7,1,0.715961,0.132396,[82 35] ; [152  71],[80.52352941 36.47647059] ; [153.47647059  69.52352941],0
s1,1,0.776833,0.080343,[  4 111] ; [  9 210],[  4.4760479 110.5239521] ; [  8.5239521 210.4760479],0
u4,1,0.798325,0.065288,[  2 116] ; [  3 220],[  1.73020528 116.26979472] ; [  3.26979472 219.73020528],0
p9,1,0.798749,0.065008,[89 26] ; [166  52],[88.06306306 26.93693694] ; [166.93693694  51.06306306],0
u3,1,0.802643,0.062464,[16 16] ; [36 40],[15.40740741 16.59259259] ; [36.59259259 39.40740741],0
u2,1,0.866755,0.028151,[17 15] ; [38 36],[16.60377358 15.39622642] ; [38.39622642 35.60377358],0
b5,1,0.874205,0.025065,[73 45] ; [136  87],[72.32258065 45.67741935] ; [136.67741935  86.32258065],0
b2,1,0.8873,0.020085,[27 47] ; [49 89],[26.52830189 47.47169811] ; [49.47169811 88.52830189],0
b3,1,0.8873,0.020085,[27 47] ; [49 89],[26.52830189 47.47169811] ; [49.47169811 88.52830189],0
p10,1,0.931838,0.007316,[84 32] ; [161  60],[84.33234421 31.66765579] ; [160.66765579  60.33234421],0
p7,1,0.94046,0.005579,[55 57] ; [108 110],[55.32121212 56.67878788] ; [107.67878788 110.32121212],0
b1,1,0.958898,0.002656,[42 76] ; [ 80 143],[42.2170088 75.7829912] ; [ 79.7829912 143.2170088],0
