Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,0.002213,9.364269,[22 16] ; [ 59 127],[13.74107143 24.25892857] ; [ 67.25892857 118.74107143],0
a7,1,0.00746,7.158782,[23 15] ; [149  36],[29.30941704  8.69058296] ; [142.69058296  42.30941704],0
b4,1,0.02689,4.897875,[17 21] ; [119  67],[23.07142857 14.92857143] ; [112.92857143  73.07142857],0
a8,1,0.044075,4.053693,[ 1 32] ; [ 26 132],[ 4.66492147 28.33507853] ; [ 22.33507853 135.66492147],0
s4,1,0.048076,3.907344,[ 9 28] ; [ 22 162],[ 5.19004525 31.80995475] ; [ 25.80995475 158.19004525],0
p5,1,0.07958,3.073455,[10 27] ; [ 28 157],[ 6.33333333 30.66666667] ; [ 31.66666667 153.33333333],0
u1,1,0.119112,2.428964,[15 23] ; [ 50 136],[11.02678571 26.97321429] ; [ 53.97321429 132.02678571],0
p10,1,0.131779,2.271418,[31  7] ; [164  18],[33.68181818  4.31818182] ; [161.31818182  20.68181818],0
d3,1,0.177395,1.819318,[36  2] ; [161  24],[33.56950673  4.43049327] ; [163.43049327  21.56950673],0
p6,1,0.224911,1.472756,[19 19] ; [ 70 108],[15.65740741 22.34259259] ; [ 73.34259259 104.65740741],0
r1,1,0.23997,1.380773,[35  3] ; [157  28],[32.71748879  5.28251121] ; [159.28251121  25.71748879],0
s6,1,0.256784,1.286011,[29  8] ; [125  56],[26.13761468 10.86238532] ; [127.86238532  53.13761468],0
s1,1,0.288154,1.128224,[ 2 36] ; [  4 179],[ 1.03167421 36.96832579] ; [  4.96832579 178.03167421],0
d2,1,0.294396,1.099409,[26 12] ; [140  43],[28.54298643  9.45701357] ; [137.45701357  45.54298643],0
n1,1,0.300919,1.070115,[3 5] ; [ 6 24],[1.89473684 6.10526316] ; [ 7.10526316 22.89473684],0
p12,1,0.361676,0.832065,[ 4 34] ; [ 30 153],[ 5.84615385 32.15384615] ; [ 28.15384615 154.84615385],0
r3,1,0.4136,0.668429,[36  2] ; [179   5],[36.8018018  1.1981982] ; [178.1981982   5.8018018],0
a2,1,0.443168,0.588066,[12 26] ; [ 71 115],[14.08035714 23.91964286] ; [ 68.91964286 117.08035714],0
b5,1,0.445267,0.582671,[25 13] ; [110  76],[22.90178571 15.09821429] ; [112.09821429  73.90178571],0
p11,1,0.461185,0.543017,[30  8] ; [156  30],[31.55357143  6.44642857] ; [154.44642857  31.55357143],0
n3,1,0.48883,0.4791,[7 2] ; [21 11],[6.14634146 2.85365854] ; [21.85365854 10.14634146],0
r4,1,0.490225,0.476032,[36  2] ; [170  16],[34.94642857  3.05357143] ; [171.05357143  14.94642857],0
b3,1,0.499984,0.454971,[ 9 18] ; [50 74],[10.54966887 16.45033113] ; [48.45033113 75.54966887],0
b2,1,0.499984,0.454971,[ 9 18] ; [50 74],[10.54966887 16.45033113] ; [48.45033113 75.54966887],0
p8,1,0.518303,0.417268,[22 16] ; [113  65],[23.75 14.25] ; [111.25  66.75],0
p2,1,0.541278,0.373177,[31  6] ; [161  23],[32.14479638  4.85520362] ; [159.85520362  24.14479638],0
s7,1,0.59439,0.28354,[23 12] ; [106  68],[21.60287081 13.39712919] ; [107.39712919  66.60287081],0
r2,1,0.621428,0.243865,[37  1] ; [175   8],[36.45248869  1.54751131] ; [175.54751131   7.45248869],0
n4,1,0.625783,0.237823,[34  4] ; [161  25],[33.08035714  4.91964286] ; [161.91964286  24.08035714],0
p3,1,0.676962,0.173566,[23 14] ; [107  76],[21.86363636 15.13636364] ; [108.13636364  74.86363636],0
a3,1,0.687174,0.162162,[30  7] ; [155  30],[30.83333333  6.16666667] ; [154.16666667  30.83333333],0
u2,1,0.691694,0.157258,[6 2] ; [21 10],[5.53846154 2.46153846] ; [21.46153846  9.53846154],0
p4,1,0.693107,0.155742,[25 13] ; [125  56],[26.02739726 11.97260274] ; [123.97260274  57.02739726],0
a5,1,0.703227,0.145136,[33  5] ; [157  29],[32.23214286  5.76785714] ; [157.76785714  28.23214286],0
n6,1,0.710374,0.137904,[35  3] ; [165  18],[34.38914027  3.61085973] ; [165.61085973  17.38914027],0
v1,1,0.717322,0.131073,[26 12] ; [132  53],[26.92376682 11.07623318] ; [131.07623318  53.92376682],0
s3,1,0.775562,0.081286,[24 14] ; [108  70],[23.22222222 14.77777778] ; [108.77777778  69.22222222],0
u3,1,0.779164,0.078629,[5 3] ; [21 10],[5.33333333 2.66666667] ; [20.66666667 10.33333333],0
a1,1,0.789312,0.071398,[ 4 34] ; [ 17 169],[ 3.5625 34.4375] ; [ 17.4375 168.5625],0
s8,1,0.790309,0.070708,[22 16] ; [109  72],[22.73059361 15.26940639] ; [108.26940639  72.73059361],0
a4,1,0.854303,0.03372,[23 15] ; [109  76],[22.49327354 15.50672646] ; [109.50672646  75.49327354],0
n5,1,0.868081,0.027588,[31  7] ; [153  32],[31.35426009  6.64573991] ; [152.64573991  32.35426009],0
p1,1,0.88327,0.021558,[ 4 34] ; [ 21 164],[ 4.26008969 33.73991031] ; [ 20.73991031 164.26008969],0
p9,1,0.913663,0.011755,[34  4] ; [163  18],[34.1826484  3.8173516] ; [162.8173516  18.1826484],0
s2,1,0.918708,0.010416,[22 16] ; [107  75],[22.28181818 15.71818182] ; [106.71818182  75.28181818],0
n2,1,0.951653,0.003676,[6 3] ; [21 10],[6.075 2.925] ; [20.925 10.075],0
s5,1,0.957746,0.002807,[15 22] ; [ 73 105],[15.14418605 21.85581395] ; [ 72.85581395 105.14418605],0
p7,1,0.965999,0.001817,[26 11] ; [125  52],[26.10747664 10.89252336] ; [124.89252336  52.10747664],0
v4,1,0.976308,0.000882,[37  1] ; [179   5],[36.97297297  1.02702703] ; [179.02702703   4.97297297],0
a6,1,0.976679,0.000855,[28 10] ; [136  48],[28.07207207  9.92792793] ; [135.92792793  48.07207207],0
