Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.002832,8.912894,[14  5] ; [ 9 21],[ 8.91836735 10.08163265] ; [14.08163265 15.91836735],0
v3,1,0.005982,7.555774,[ 8 10] ; [ 3 27],[ 4.125 13.875] ; [ 6.875 23.125],0
r1,1,0.01865,5.533996,[17  2] ; [18 13],[13.3  5.7] ; [21.7  9.3],0
b4,1,0.028789,4.780203,[14  5] ; [13 18],[10.26  8.74] ; [16.74 14.26],0
s5,1,0.052006,3.775574,[ 5 12] ; [ 2 25],[ 2.70454545 14.29545455] ; [ 4.29545455 22.70454545],0
s8,1,0.066212,3.374508,[10  8] ; [ 9 22],[ 6.97959184 11.02040816] ; [12.02040816 18.97959184],0
n4,1,0.086043,2.946883,[16  3] ; [19 12],[13.3  5.7] ; [21.7  9.3],0
a5,1,0.093041,2.820948,[12  7] ; [12 19],[9.12 9.88] ; [14.88 16.12],0
s4,1,0.095419,2.780493,[ 1 18] ; [ 7 23],[ 3.10204082 15.89795918] ; [ 4.89795918 25.10204082],0
a2,1,0.119304,2.426429,[ 5 14] ; [ 3 28],[ 3.04 15.96] ; [ 4.96 26.04],0
s6,1,0.145903,2.114575,[12  6] ; [14 17],[9.55102041 8.44897959] ; [16.44897959 14.55102041],0
a8,1,0.162079,1.954724,[ 4 12] ; [ 3 28],[ 2.38297872 13.61702128] ; [ 4.61702128 26.38297872],0
b1,1,0.165985,1.918837,[13  6] ; [15 16],[10.64  8.36] ; [17.36 13.64],0
d3,1,0.18267,1.775765,[14  5] ; [17 14],[11.78  7.22] ; [19.22 11.78],0
p4,1,0.18267,1.775765,[14  5] ; [17 14],[11.78  7.22] ; [19.22 11.78],0
s7,1,0.233038,1.422222,[11  7] ; [13 17],[9. 9.] ; [15. 15.],0
a6,1,0.242469,1.36618,[13  6] ; [16 15],[11.02  7.98] ; [17.98 13.02],0
u4,1,0.291388,1.113198,[ 2 17] ; [ 1 30],[ 1.14 17.86] ; [ 1.86 29.14],0
n6,1,0.39169,0.733689,[15  4] ; [21 10],[13.68  5.32] ; [22.32  8.68],0
u1,1,0.408501,0.68316,[ 2 17] ; [ 6 25],[ 3.04 15.96] ; [ 4.96 26.04],0
p8,1,0.424718,0.637224,[12  7] ; [16 15],[10.64  8.36] ; [17.36 13.64],0
a4,1,0.461376,0.542556,[10  9] ; [13 18],[ 8.74 10.26] ; [14.26 16.74],0
d5,1,0.499954,0.455033,[14  5] ; [20 11],[12.92  6.08] ; [21.08  9.92],0
d2,1,0.51365,0.426625,[ 8 11] ; [16 15],[9.12 9.88] ; [14.88 16.12],0
r2,1,0.555158,0.348158,[18  1] ; [27  3],[17.44897959  1.55102041] ; [27.55102041  2.44897959],0
v4,1,0.576531,0.311877,[18  1] ; [28  3],[17.48  1.52] ; [28.52  2.48],0
p1,1,0.579449,0.307126,[ 2 17] ; [ 5 26],[ 2.66 16.34] ; [ 4.34 26.66],0
p5,1,0.606203,0.265741,[ 2 17] ; [ 2 29],[ 1.52 17.48] ; [ 2.48 28.52],0
b3,1,0.623233,0.241349,[7 7] ; [10  7],[7.67741935 6.32258065] ; [9.32258065 7.67741935],0
b2,1,0.623233,0.241349,[7 7] ; [10  7],[7.67741935 6.32258065] ; [9.32258065 7.67741935],0
p9,1,0.665308,0.18714,[ 8 11] ; [15 16],[ 8.74 10.26] ; [14.26 16.74],0
s3,1,0.665308,0.18714,[11  8] ; [16 15],[10.26  8.74] ; [16.74 14.26],0
s2,1,0.707175,0.141115,[ 9 10] ; [13 18],[ 8.36 10.64] ; [13.64 17.36],0
a7,1,0.73979,0.110311,[12  7] ; [21 10],[12.54  6.46] ; [20.46 10.54],0
r4,1,0.750092,0.101453,[16  3] ; [25  6],[15.58  3.42] ; [25.42  5.58],0
u3,1,0.794625,0.067761,[5 4] ; [7 7],[4.69565217 4.30434783] ; [7.30434783 6.69565217],0
p11,1,0.811964,0.056593,[11  8] ; [19 12],[11.4  7.6] ; [18.6 12.4],0
n1,1,0.813945,0.055385,[3 2] ; [7 6],[2.77777778 2.22222222] ; [7.22222222 5.77777778],0
b5,1,0.835502,0.043119,[14  5] ; [22  9],[13.68  5.32] ; [22.32  8.68],0
r3,1,0.863628,0.029501,[18  1] ; [29  2],[17.86  1.14] ; [29.14  1.86],0
a3,1,0.879192,0.023102,[10  9] ; [17 14],[10.26  8.74] ; [16.74 14.26],0
p3,1,0.879192,0.023102,[ 9 10] ; [14 17],[ 8.74 10.26] ; [14.26 16.74],0
n5,1,0.894939,0.017439,[12  7] ; [19 12],[11.78  7.22] ; [19.22 11.78],0
u2,1,0.940259,0.005617,[5 4] ; [8 6],[5.08695652 3.91304348] ; [7.91304348 6.08695652],0
d1,1,0.944208,0.004897,[ 9 10] ; [15 16],[9.12 9.88] ; [14.88 16.12],0
n3,1,0.946375,0.004524,[4 1] ; [11  3],[3.94736842 1.05263158] ; [11.05263158  2.94736842],0
p7,1,0.960148,0.002497,[13  6] ; [21 10],[12.92  6.08] ; [21.08  9.92],0
p2,1,0.968209,0.001588,[14  5] ; [23  8],[14.06  4.94] ; [22.94  8.06],0
d4,1,0.968209,0.001588,[14  5] ; [23  8],[14.06  4.94] ; [22.94  8.06],0
