Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,115.75006,[ 52 159] ; [271 113],[114.54285714  96.45714286] ; [208.45714286 175.54285714],1
p6,1,0.0,69.787111,[ 35 172] ; [198 181],[ 82.30546075 124.69453925] ; [150.69453925 228.30546075],1
p8,1,0.0,54.415805,[ 66 140] ; [244 138],[108.60544218  97.39455782] ; [201.39455782 180.60544218],1
p2,1,0.0,44.662174,[154  57] ; [356  27],[181.16161616  29.83838384] ; [328.83838384  54.16161616],1
p7,1,0.0,27.705108,[105  98] ; [279 101],[133.7084048  69.2915952] ; [250.2915952 129.7084048],1
s6,1,2e-06,22.47719,[119  90] ; [283  90],[144.36082474  64.63917526] ; [257.63917526 115.36082474],1
p10,1,3e-06,21.629334,[153  56] ; [338  45],[173.34290541  35.65709459] ; [317.65709459  65.34290541],1
p9,1,4e-06,21.435964,[157  49] ; [346  37],[175.92190153  30.07809847] ; [327.07809847  55.92190153],1
p5,1,7e-06,20.139315,[ 10 200] ; [ 68 314],[ 27.66891892 182.33108108] ; [ 50.33108108 331.66891892],1
v1,1,3e-05,17.446772,[ 93 113] ; [236 138],[116.85172414  89.14827586] ; [212.14827586 161.85172414],1
r4,1,0.000184,13.98358,[178  34] ; [360  25],[191.04857621  20.95142379] ; [346.95142379  38.04857621],1
n5,1,0.000198,13.849846,[166  44] ; [345  38],[180.96121417  29.03878583] ; [330.03878583  52.96121417],1
p11,1,0.00023,13.569742,[155  57] ; [329  56],[171.87269682  40.12730318] ; [312.12730318  72.87269682],1
n6,1,0.000307,13.028281,[173  38] ; [352  31],[186.48989899  24.51010101] ; [338.51010101  44.48989899],1
v4,1,0.000481,12.186934,[188  22] ; [369  13],[197.58445946  12.41554054] ; [359.41554054  22.58445946],1
s7,1,0.000691,11.513362,[ 89 114] ; [213 150],[108.31448763  94.68551237] ; [193.68551237 169.31448763],1
s2,1,0.000727,11.41799,[ 91 121] ; [217 161],[110.67118644 101.32881356] ; [197.32881356 180.67118644],1
s5,1,0.001471,10.114808,[ 53 149] ; [145 222],[ 70.29173989 131.70826011] ; [127.70826011 239.29173989],0
d3,1,0.001852,9.690275,[141  71] ; [301  84],[156.95812395  55.04187605] ; [285.04187605  99.95812395],0
d1,1,0.001884,9.659502,[136  76] ; [293  92],[152.34170854  59.65829146] ; [276.65829146 108.34170854],0
r3,1,0.002142,9.423332,[192  18] ; [371  11],[199.71283784  10.28716216] ; [363.28716216  18.71283784],0
s8,1,0.00299,8.813803,[ 86 126] ; [203 178],[103.31871838 108.68128162] ; [185.68128162 195.31871838],0
u1,1,0.006709,7.349379,[ 35 177] ; [101 284],[ 48.29480737 163.70519263] ; [ 87.70519263 297.29480737],0
r1,1,0.009001,6.822653,[162  48] ; [328  55],[173.52445194  36.47554806] ; [316.47554806  66.52445194],0
b5,1,0.033529,4.518561,[140  72] ; [220 165],[127.83919598  84.16080402] ; [232.16080402 152.83919598],0
v3,1,0.037454,4.329638,[ 77 129] ; [171 198],[ 88.84869565 117.15130435] ; [159.15130435 209.84869565],0
a7,1,0.053044,3.742545,[145  66] ; [292  92],[154.9697479  56.0302521] ; [282.0302521 101.9697479],0
p12,1,0.084759,2.971203,[ 12 196] ; [ 38 346],[ 17.56756757 190.43243243] ; [ 32.43243243 351.56756757],0
d4,1,0.089601,2.88152,[183  28] ; [351  34],[189.05033557  21.94966443] ; [344.94966443  40.05033557],0
s3,1,0.094679,2.792957,[109 101] ; [222 154],[118.61774744  91.38225256] ; [212.38225256 163.61774744],0
s4,1,0.121944,2.392167,[ 24 185] ; [ 61 316],[ 30.31569966 178.68430034] ; [ 54.68430034 322.31569966],0
v2,1,0.140515,2.172307,[110  91] ; [229 146],[118.296875  82.703125] ; [220.703125 154.296875],0
