Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,93.256308,[13 14] ; [623  31],[25.21585903  1.78414097] ; [610.78414097  43.21585903],1
r3,1,0.0,70.334868,[16 11] ; [627  25],[25.56848306  1.43151694] ; [617.43151694  34.56848306],1
n6,1,0.0,37.910875,[13 13] ; [585  67],[22.93215339  3.06784661] ; [575.06784661  76.93215339],1
p11,1,0.0,33.329629,[10 17] ; [537 117],[21.68722467  5.31277533] ; [525.31277533 128.68722467],1
p9,1,0.0,28.31688,[13 14] ; [553  90],[22.80895522  4.19104478] ; [543.19104478  99.80895522],1
p10,1,0.0,26.932791,[12 15] ; [540 106],[22.14561664  4.85438336] ; [529.85438336 116.14561664],1
p2,1,0.0,26.645854,[12 14] ; [549  99],[21.64094955  4.35905045] ; [539.35905045 108.64094955],1
r1,1,0.0,26.325556,[13 14] ; [556  96],[22.62592047  4.37407953] ; [546.37407953 105.62592047],1
p8,1,4.6e-05,16.621691,[ 4 23] ; [349 288],[14.35391566 12.64608434] ; [338.64608434 298.35391566],1
s6,1,8.8e-05,15.385113,[ 8 17] ; [443 196],[16.98042169  8.01957831] ; [434.01957831 204.98042169],1
b1,1,0.000253,13.388152,[20  7] ; [254 400],[10.86343612 16.13656388] ; [263.13656388 390.86343612],1
p7,1,0.000717,11.445862,[ 9 18] ; [415 221],[17.26696833  9.73303167] ; [406.73303167 229.26696833],1
s7,1,0.00132,10.314329,[ 5 19] ; [337 285],[12.70588235 11.29411765] ; [329.29411765 292.70588235],0
p4,1,0.001999,9.550543,[ 9 18] ; [406 240],[16.64933135 10.35066865] ; [398.35066865 247.64933135],0
a1,1,0.002801,8.933053,[ 5 22] ; [ 33 621],[ 1.50660793 25.49339207] ; [ 36.49339207 617.50660793],0
s8,1,0.00321,8.683894,[ 5 22] ; [307 341],[12.48 14.52] ; [299.52 348.48],0
a7,1,0.004901,7.915582,[13 14] ; [475 176],[19.43362832  7.56637168] ; [468.56637168 182.43362832],0
a5,1,0.005328,7.764696,[15 12] ; [512 141],[20.925  6.075] ; [506.075 146.925],0
s2,1,0.005357,7.75468,[ 7 20] ; [344 302],[14.08172363 12.91827637] ; [336.91827637 309.08172363],0
v1,1,0.01265,6.217353,[ 9 18] ; [367 270],[15.28915663 11.71084337] ; [360.71084337 276.28915663],0
u2,1,0.013891,6.05193,[2 9] ; [93 72],[5.9375 5.0625] ; [89.0625 75.9375],0
n2,1,0.018251,5.571879,[5 6] ; [97 28],[8.25 2.75] ; [93.75 31.25],0
n3,1,0.026419,4.92839,[5 6] ; [93 29],[8.10526316 2.89473684] ; [89.89473684 32.10526316],0
d4,1,0.032753,4.558622,[18  9] ; [537 112],[22.16715976  4.83284024] ; [532.83284024 116.16715976],0
u3,1,0.050758,3.81623,[3 8] ; [96 71],[6.11797753 4.88202247] ; [92.88202247 74.11797753],0
a3,1,0.067995,3.330763,[16 11] ; [487 163],[20.0605613  6.9394387] ; [482.9394387 167.0605613],0
p3,1,0.087492,2.919916,[10 17] ; [348 299],[14.34124629 12.65875371] ; [343.65875371 303.34124629],0
d3,1,0.113437,2.505676,[15 12] ; [455 196],[18.71681416  8.28318584] ; [451.28318584 199.71681416],0
s5,1,0.119518,2.423622,[ 5 20] ; [219 405],[ 8.62865948 16.37134052] ; [215.37134052 408.62865948],0
v3,1,0.139139,2.187452,[ 8 19] ; [277 352],[11.73018293 15.26981707] ; [273.26981707 355.73018293],0
