Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,2.8e-05,17.582167,[12  5] ; [ 7 38],[ 5.20967742 11.79032258] ; [13.79032258 31.20967742],1
v2,1,9.3e-05,15.282223,[12  5] ; [ 8 36],[ 5.57377049 11.42622951] ; [14.42622951 29.57377049],1
p3,1,0.002689,9.00709,[9 8] ; [ 7 38],[ 4.38709677 12.61290323] ; [11.61290323 33.38709677],0
s2,1,0.004606,8.027871,[8 9] ; [ 6 39],[ 3.83870968 13.16129032] ; [10.16129032 34.83870968],0
p6,1,0.007098,7.247982,[ 5 12] ; [ 2 41],[ 1.98333333 15.01666667] ; [ 5.01666667 37.98333333],0
s4,1,0.011675,6.359598,[ 6 11] ; [ 4 41],[ 2.74193548 14.25806452] ; [ 7.25806452 37.74193548],0
s5,1,0.013194,6.142854,[ 6 11] ; [ 4 40],[ 2.78688525 14.21311475] ; [ 7.21311475 36.78688525],0
r3,1,0.019585,5.448525,[13  4] ; [19 25],[8.91803279 8.08196721] ; [23.08196721 20.91803279],0
n6,1,0.035674,4.4126,[11  6] ; [15 28],[7.36666667 9.63333333] ; [18.63333333 24.36666667],0
d3,1,0.046284,3.971242,[12  5] ; [19 26],[8.5 8.5] ; [22.5 22.5],0
s7,1,0.051096,3.805124,[ 6 10] ; [ 6 36],[ 3.31034483 12.68965517] ; [ 8.68965517 33.31034483],0
r4,1,0.054957,3.683386,[ 7 10] ; [ 8 37],[ 4.11290323 12.88709677] ; [10.88709677 34.11290323],0
p8,1,0.067577,3.340909,[ 5 11] ; [ 5 39],[ 2.66666667 13.33333333] ; [ 7.33333333 36.66666667],0
p2,1,0.126957,2.32933,[9 8] ; [14 30],[ 6.40983607 10.59016393] ; [16.59016393 27.40983607],0
v1,1,0.149605,2.076275,[ 7 10] ; [10 34],[ 4.73770492 12.26229508] ; [12.26229508 31.73770492],0
r1,1,0.157353,1.999484,[9 8] ; [15 30],[ 6.58064516 10.41935484] ; [17.41935484 27.58064516],0
a5,1,0.167629,1.904018,[12  5] ; [23 22],[9.59677419 7.40322581] ; [25.40322581 19.59677419],0
s3,1,0.196787,1.666063,[8 9] ; [13 31],[ 5.85245902 11.14754098] ; [15.14754098 28.85245902],0
d1,1,0.213156,1.549858,[9 8] ; [16 29],[ 6.85483871 10.14516129] ; [18.14516129 26.85483871],0
n1,1,0.222994,1.485,[1 4] ; [11 11],[2.22222222 2.77777778] ; [ 9.77777778 12.22222222],0
p10,1,0.266391,1.235238,[8 9] ; [14 30],[ 6.13114754 10.86885246] ; [15.86885246 28.13114754],0
d2,1,0.27273,1.202962,[10  7] ; [19 25],[8.08196721 8.91803279] ; [20.91803279 23.08196721],0
p5,1,0.307127,1.042992,[ 2 15] ; [ 2 42],[ 1.1147541 15.8852459] ; [ 2.8852459 41.1147541],0
b5,1,0.31216,1.021514,[10  7] ; [20 25],[8.22580645 8.77419355] ; [21.77419355 23.22580645],0
n4,1,0.318249,0.996131,[9 8] ; [30 15],[10.69354839  6.30645161] ; [28.30645161 16.69354839],0
b2,1,0.321829,0.981499,[3 9] ; [12 17],[4.3902439 7.6097561] ; [10.6097561 18.3902439],0
b3,1,0.321829,0.981499,[3 9] ; [12 17],[4.3902439 7.6097561] ; [10.6097561 18.3902439],0
a6,1,0.337268,0.920789,[ 6 11] ; [22 23],[7.67741935 9.32258065] ; [20.32258065 24.67741935],0
p9,1,0.345009,0.891731,[9 8] ; [17 26],[7.36666667 9.63333333] ; [18.63333333 24.36666667],0
u2,1,0.348972,0.877193,[2 4] ; [ 3 16],[1.2 4.8] ; [ 3.8 15.2],0
d4,1,0.366167,0.816632,[13  4] ; [29 16],[11.51612903  5.48387097] ; [30.48387097 14.51612903],0
p7,1,0.392937,0.729836,[ 6 11] ; [11 34],[ 4.66129032 12.33870968] ; [12.33870968 32.66129032],0
p11,1,0.406785,0.688178,[8 9] ; [16 29],[ 6.58064516 10.41935484] ; [17.41935484 27.58064516],0
s1,1,0.408233,0.683942,[ 1 16] ; [ 6 39],[ 1.91935484 15.08064516] ; [ 5.08064516 39.91935484],0
v3,1,0.436887,0.604445,[ 3 13] ; [ 5 40],[ 2.09836066 13.90163934] ; [ 5.90163934 39.09836066],0
b1,1,0.449296,0.572428,[8 9] ; [26 19],[9.32258065 7.67741935] ; [24.67741935 20.32258065],0
n3,1,0.489534,0.477551,[3 2] ; [ 9 12],[2.30769231 2.69230769] ; [ 9.69230769 11.30769231],0
p1,1,0.493441,0.469015,[ 3 14] ; [ 5 40],[ 2.19354839 14.80645161] ; [ 5.80645161 39.19354839],0
d5,1,0.51481,0.424278,[11  6] ; [25 20],[9.87096774 7.12903226] ; [26.12903226 18.87096774],0
a7,1,0.587163,0.294797,[ 7 10] ; [22 23],[7.9516129 9.0483871] ; [21.0483871 23.9516129],0
r2,1,0.592243,0.286855,[11  6] ; [24 18],[10.08474576  6.91525424] ; [24.91525424 17.08474576],0
n5,1,0.615328,0.252489,[9 8] ; [27 18],[9.87096774 7.12903226] ; [26.12903226 18.87096774],0
a3,1,0.687322,0.162,[11  6] ; [26 18],[10.31147541  6.68852459] ; [26.68852459 17.31147541],0
a4,1,0.727059,0.121829,[ 5 12] ; [15 29],[ 5.57377049 11.42622951] ; [14.42622951 29.57377049],0
a2,1,0.732593,0.116744,[ 2 15] ; [ 4 41],[ 1.64516129 15.35483871] ; [ 4.35483871 40.64516129],0
n2,1,0.824653,0.049091,[2 3] ; [10 12],[2.22222222 2.77777778] ; [ 9.77777778 12.22222222],0
b4,1,0.85668,0.032617,[11  6] ; [28 17],[10.69354839  6.30645161] ; [28.30645161 16.69354839],0
