Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.012166,6.286487,[17  2] ; [16 13],[13.0625  5.9375] ; [19.9375  9.0625],0
u2,1,0.012419,6.25,[3 7] ; [12  3],[6. 4.] ; [9. 6.],0
p6,1,0.016859,5.711034,[ 2 18] ; [12 17],[ 5.71428571 14.28571429] ; [ 8.28571429 20.71428571],0
a5,1,0.027307,4.871276,[ 6 14] ; [18 11],[ 9.79591837 10.20408163] ; [14.20408163 14.79591837],0
p11,1,0.03602,4.396148,[12  8] ; [25  4],[15.10204082  4.89795918] ; [21.89795918  7.10204082],0
s3,1,0.036674,4.365481,[ 2 17] ; [11 18],[ 5.14583333 13.85416667] ; [ 7.85416667 21.14583333],0
p8,1,0.048488,3.892988,[ 6 14] ; [17 12],[ 9.3877551 10.6122449] ; [13.6122449 15.3877551],0
r4,1,0.04893,3.877759,[ 3 17] ; [12 17],[ 6.12244898 13.87755102] ; [ 8.87755102 20.12244898],0
s6,1,0.104023,2.642761,[ 7 13] ; [17 12],[ 9.79591837 10.20408163] ; [14.20408163 14.79591837],0
s4,1,0.133292,2.25374,[ 2 18] ; [ 8 21],[ 4.08163265 15.91836735] ; [ 5.91836735 23.08163265],0
p3,1,0.157061,2.002302,[ 5 15] ; [13 16],[ 7.34693878 12.65306122] ; [10.65306122 18.34693878],0
b4,1,0.16433,1.933921,[13  7] ; [13 16],[10.6122449  9.3877551] ; [15.3877551 13.6122449],0
d1,1,0.236375,1.402082,[ 8 12] ; [ 7 22],[ 6.12244898 13.87755102] ; [ 8.87755102 20.12244898],0
u3,1,0.293622,1.102941,[2 8] ; [6 9],[3.2 6.8] ; [ 4.8 10.2],0
a6,1,0.296385,1.090391,[ 8 12] ; [16 13],[ 9.79591837 10.20408163] ; [14.20408163 14.79591837],0
p10,1,0.296709,1.088929,[11  8] ; [21  8],[12.66666667  6.33333333] ; [19.33333333  9.66666667],0
s5,1,0.299358,1.077054,[ 3 17] ; [ 8 21],[ 4.48979592 15.51020408] ; [ 6.51020408 22.48979592],0
s2,1,0.316783,1.002181,[ 4 15] ; [10 19],[ 5.54166667 13.45833333] ; [ 8.45833333 20.54166667],0
p12,1,0.317597,0.998817,[ 1 19] ; [ 4 25],[ 2.04081633 17.95918367] ; [ 2.95918367 26.04081633],0
p5,1,0.319719,0.990097,[ 2 18] ; [ 6 23],[ 3.26530612 16.73469388] ; [ 4.73469388 24.26530612],0
a8,1,0.332922,0.9375,[ 3 15] ; [ 2 25],[ 2. 16.] ; [ 3. 24.],0
n1,1,0.363722,0.825,[1 9] ; [3 9],[1.81818182 8.18181818] ; [2.18181818 9.81818182],0
v1,1,0.416733,0.659511,[ 6 14] ; [12 17],[ 7.34693878 12.65306122] ; [10.65306122 18.34693878],0
n3,1,0.428539,0.626781,[5 5] ; [8 4],[5.90909091 4.09090909] ; [7.09090909 4.90909091],0
p4,1,0.457702,0.551509,[11  9] ; [19 10],[12.24489796  7.75510204] ; [17.75510204 11.24489796],0
s7,1,0.462297,0.540328,[ 5 13] ; [10 16],[ 6.13636364 11.86363636] ; [ 8.86363636 17.13636364],0
d2,1,0.479018,0.501099,[ 5 15] ; [10 19],[ 6.12244898 13.87755102] ; [ 8.87755102 20.12244898],0
a7,1,0.483865,0.490141,[11  9] ; [13 16],[ 9.79591837 10.20408163] ; [14.20408163 14.79591837],0
v2,1,0.491496,0.473249,[ 7 13] ; [13 16],[ 8.16326531 11.83673469] ; [11.83673469 17.16326531],0
r1,1,0.491496,0.473249,[ 7 13] ; [13 16],[ 8.16326531 11.83673469] ; [11.83673469 17.16326531],0
v3,1,0.543891,0.368375,[ 4 16] ; [ 8 21],[ 4.89795918 15.10204082] ; [ 7.10204082 21.89795918],0
a4,1,0.543891,0.368375,[ 4 16] ; [ 8 21],[ 4.89795918 15.10204082] ; [ 7.10204082 21.89795918],0
