Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,1.1e-05,19.258402,[ 3 27] ; [10  3],[ 9.06976744 20.93023256] ; [3.93023256 9.06976744],1
s5,1,0.000477,12.20502,[ 5 24] ; [10  4],[10.11627907 18.88372093] ; [4.88372093 9.11627907],1
p6,1,0.00258,9.082857,[ 9 21] ; [11  3],[13.63636364 16.36363636] ; [6.36363636 7.63636364],0
v1,1,0.00258,9.082857,[ 9 21] ; [11  3],[13.63636364 16.36363636] ; [6.36363636 7.63636364],0
a2,1,0.003554,8.49858,[ 1 29] ; [5 9],[ 4.09090909 25.90909091] ; [ 1.90909091 12.09090909],0
d1,1,0.005139,7.830031,[10 20] ; [11  3],[14.31818182 15.68181818] ; [6.68181818 7.31818182],0
s3,1,0.005403,7.739492,[ 7 22] ; [9 4],[11.04761905 17.95238095] ; [4.95238095 8.04761905],0
n5,1,0.005913,7.576531,[15 15] ; [13  1],[19.09090909 10.90909091] ; [8.90909091 5.09090909],0
a5,1,0.026082,4.950585,[18 12] ; [13  1],[21.13636364  8.86363636] ; [9.86363636 4.13636364],0
a4,1,0.033345,4.527962,[ 7 22] ; [8 6],[10.11627907 18.88372093] ; [4.88372093 9.11627907],0
p5,1,0.039416,4.242857,[ 3 27] ; [5 9],[ 5.45454545 24.54545455] ; [ 2.54545455 11.45454545],0
s2,1,0.039479,4.240121,[11 18] ; [10  4],[14.1627907 14.8372093] ; [6.8372093 7.1627907],0
b1,1,0.050304,3.831293,[ 8 22] ; [8 6],[10.90909091 19.09090909] ; [5.09090909 8.90909091],0
u1,1,0.05181,3.781905,[ 1 29] ; [ 3 11],[ 2.72727273 27.27272727] ; [ 1.27272727 12.72727273],0
b3,1,0.058274,3.585835,[ 3 13] ; [5 4],[ 5.12 10.88] ; [2.88 6.12],0
b2,1,0.058274,3.585835,[ 3 13] ; [5 4],[ 5.12 10.88] ; [2.88 6.12],0
d3,1,0.066527,3.366689,[14 16] ; [10  3],[16.74418605 13.25581395] ; [7.25581395 5.74418605],0
n6,1,0.067915,3.332701,[19 10] ; [12  1],[21.4047619  7.5952381] ; [9.5952381 3.4047619],0
n1,1,0.078983,3.085714,[2 5] ; [4 1],[3.5 3.5] ; [2.5 2.5],0
p9,1,0.088065,2.909388,[18 12] ; [12  2],[20.45454545  9.54545455] ; [9.54545455 4.45454545],0
s6,1,0.09155,2.846906,[15 14] ; [11  3],[17.53488372 11.46511628] ; [8.46511628 5.53488372],0
d5,1,0.100268,2.701282,[15 15] ; [10  3],[17.44186047 12.55813953] ; [7.55813953 5.44186047],0
n4,1,0.109287,2.564498,[16 14] ; [11  3],[18.40909091 11.59090909] ; [8.59090909 5.40909091],0
d2,1,0.137348,2.207425,[ 9 21] ; [7 6],[11.1627907 18.8372093] ; [4.8372093 8.1627907],0
p1,1,0.1507,2.065153,[ 2 28] ; [ 3 11],[ 3.40909091 26.59090909] ; [ 1.59090909 12.40909091],0
p12,1,0.1507,2.065153,[ 2 28] ; [ 3 11],[ 3.40909091 26.59090909] ; [ 1.59090909 12.40909091],0
r1,1,0.226101,1.465222,[18 12] ; [11  3],[19.77272727 10.22727273] ; [9.22727273 4.77272727],0
d4,1,0.284911,1.143516,[18 12] ; [10  3],[19.53488372 10.46511628] ; [8.46511628 4.53488372],0
s4,1,0.303524,1.058647,[ 3 27] ; [ 3 11],[ 4.09090909 25.90909091] ; [ 1.90909091 12.09090909],0
a7,1,0.348928,0.877352,[17 13] ; [10  4],[18.40909091 11.59090909] ; [8.59090909 5.40909091],0
b4,1,0.375399,0.785714,[15 15] ; [9 5],[16.36363636 13.63636364] ; [7.63636364 6.36363636],0
a6,1,0.382443,0.762833,[19 11] ; [10  3],[20.23255814  9.76744186] ; [8.76744186 4.23255814],0
a3,1,0.437013,0.604113,[15 14] ; [9 5],[16.18604651 12.81395349] ; [7.81395349 6.18604651],0
n3,1,0.558185,0.342857,[4 3] ; [2 3],[3.5 3.5] ; [2.5 2.5],0
v2,1,0.558967,0.341496,[19 11] ; [7 6],[18.13953488 11.86046512] ; [7.86046512 5.13953488],0
r3,1,0.647141,0.209524,[24  6] ; [12  2],[24.54545455  5.45454545] ; [11.45454545  2.54545455],0
b5,1,0.658617,0.195209,[15 15] ; [8 6],[15.68181818 14.31818182] ; [7.31818182 6.68181818],0
p3,1,0.66534,0.187102,[16 14] ; [6 7],[15.34883721 14.65116279] ; [6.65116279 6.34883721],0
r4,1,0.708597,0.139683,[22  8] ; [11  3],[22.5  7.5] ; [10.5  3.5],0
p10,1,0.752102,0.099773,[20 10] ; [10  4],[20.45454545  9.54545455] ; [9.54545455 4.45454545],0
a8,1,0.818075,0.05291,[ 3 25] ; [ 1 11],[ 2.8 25.2] ; [ 1.2 10.8],0
p4,1,0.898705,0.016204,[15 14] ; [7 6],[15.19047619 13.80952381] ; [6.80952381 6.19047619],0
s1,1,0.931671,0.007352,[ 4 26] ; [ 2 12],[ 4.09090909 25.90909091] ; [ 1.90909091 12.09090909],0
v3,1,0.951226,0.003741,[11 19] ; [5 9],[10.90909091 19.09090909] ; [5.09090909 8.90909091],0
p11,1,0.951226,0.003741,[19 11] ; [9 5],[19.09090909 10.90909091] ; [8.90909091 5.09090909],0
p7,1,0.97389,0.001071,[18 11] ; [8 5],[17.95238095 11.04761905] ; [8.04761905 4.95238095],0
u2,1,1.0,0.0,[6 9] ; [2 3],[6. 9.] ; [2. 3.],0
