Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000102,15.101836,[ 4 17] ; [14  3],[ 9.94736842 11.05263158] ; [8.05263158 8.94736842],1
p2,1,0.000194,13.887013,[ 3 18] ; [12  4],[ 8.51351351 12.48648649] ; [6.48648649 9.51351351],1
p11,1,0.003322,8.621849,[ 6 15] ; [13  4],[10.5 10.5] ; [8.5 8.5],0
r3,1,0.003322,8.621849,[ 6 15] ; [13  4],[10.5 10.5] ; [8.5 8.5],0
p7,1,0.011491,6.387822,[ 4 17] ; [10  7],[ 7.73684211 13.26315789] ; [ 6.26315789 10.73684211],0
a5,1,0.022384,5.215686,[ 7 14] ; [12  5],[10.5 10.5] ; [8.5 8.5],0
d4,1,0.035609,4.415754,[12  9] ; [15  2],[14.92105263  6.07894737] ; [12.07894737  4.92105263],0
p6,1,0.035729,4.41,[ 1 19] ; [ 5 11],[ 3.33333333 16.66666667] ; [ 2.66666667 13.33333333],0
n6,1,0.050563,3.822704,[ 9 12] ; [12  4],[11.91891892  9.08108108] ; [9.08108108 6.91891892],0
n5,1,0.052816,3.749726,[11 10] ; [14  3],[13.81578947  7.18421053] ; [11.18421053  5.81578947],0
p4,1,0.06416,3.426437,[ 5 16] ; [9 8],[ 7.73684211 13.26315789] ; [ 6.26315789 10.73684211],0
p3,1,0.06416,3.426437,[ 5 16] ; [9 8],[ 7.73684211 13.26315789] ; [ 6.26315789 10.73684211],0
v2,1,0.064739,3.411621,[ 4 17] ; [8 9],[ 6.63157895 14.36842105] ; [ 5.36842105 11.63157895],0
u3,1,0.092987,2.821892,[ 1 10] ; [3 4],[2.44444444 8.55555556] ; [1.55555556 5.44444444],0
p8,1,0.115838,2.472705,[ 2 19] ; [ 5 12],[ 3.86842105 17.13157895] ; [ 3.13157895 13.86842105],0
v1,1,0.134766,2.236728,[ 4 17] ; [ 7 10],[ 6.07894737 14.92105263] ; [ 4.92105263 12.07894737],0
d5,1,0.203216,1.61911,[ 8 13] ; [10  7],[ 9.94736842 11.05263158] ; [8.05263158 8.94736842],0
s5,1,0.20578,1.60087,[ 2 19] ; [ 4 12],[ 3.40540541 17.59459459] ; [ 2.59459459 13.40540541],0
s4,1,0.20638,1.596639,[ 6 15] ; [ 2 15],[ 4.42105263 16.57894737] ; [ 3.57894737 13.42105263],0
n2,1,0.210075,1.570909,[3 8] ; [3 2],[4.125 6.875] ; [1.875 3.125],0
d2,1,0.253605,1.303337,[ 8 12] ; [10  7],[ 9.72972973 10.27027027] ; [8.27027027 8.72972973],0
a4,1,0.286308,1.136902,[ 6 14] ; [8 9],[ 7.56756757 12.43243243] ; [ 6.43243243 10.56756757],0
n3,1,0.310437,1.028815,[5 6] ; [3 1],[5.86666667 5.13333333] ; [2.13333333 1.86666667],0
n4,1,0.336819,0.922502,[13  8] ; [13  4],[14.36842105  6.63157895] ; [11.63157895  5.36842105],0
s6,1,0.337998,0.918012,[ 6 15] ; [7 9],[ 7.37837838 13.62162162] ; [ 5.62162162 10.37837838],0
s7,1,0.340892,0.907073,[ 4 15] ; [ 6 11],[ 5.27777778 13.72222222] ; [ 4.72222222 12.27777778],0
r1,1,0.389412,0.740779,[ 7 14] ; [8 9],[ 8.28947368 12.71052632] ; [ 6.71052632 10.28947368],0
b1,1,0.44419,0.585434,[11 10] ; [11  6],[12.15789474  8.84210526] ; [9.84210526 7.15789474],0
s3,1,0.45655,0.55434,[ 7 13] ; [8 9],[ 8.10810811 11.89189189] ; [ 6.89189189 10.10810811],0
a3,1,0.491574,0.473078,[10 11] ; [10  7],[11.05263158  9.94736842] ; [8.94736842 8.05263158],0
b4,1,0.491574,0.473078,[10 11] ; [10  7],[11.05263158  9.94736842] ; [8.94736842 8.05263158],0
b5,1,0.535899,0.383193,[ 9 12] ; [9 8],[ 9.94736842 11.05263158] ; [8.05263158 8.94736842],0
n1,1,0.589639,0.290909,[5 6] ; [3 2],[5.5 5.5] ; [2.5 2.5],0
u2,1,0.605242,0.267161,[2 9] ; [2 5],[2.44444444 8.55555556] ; [1.55555556 5.44444444],0
d1,1,0.618228,0.248366,[ 7 14] ; [ 7 10],[ 7.73684211 13.26315789] ; [ 6.26315789 10.73684211],0
d3,1,0.618228,0.248366,[ 7 14] ; [ 7 10],[ 7.73684211 13.26315789] ; [ 6.26315789 10.73684211],0
a6,1,0.657553,0.196509,[ 6 15] ; [ 6 11],[ 6.63157895 14.36842105] ; [ 5.36842105 11.63157895],0
a1,1,0.67894,0.171322,[ 2 19] ; [ 1 16],[ 1.65789474 19.34210526] ; [ 1.34210526 15.65789474],0
r4,1,0.736151,0.113539,[ 4 17] ; [ 4 13],[ 4.42105263 16.57894737] ; [ 3.57894737 13.42105263],0
p1,1,0.777525,0.079832,[ 3 18] ; [ 3 14],[ 3.31578947 17.68421053] ; [ 2.68421053 14.31578947],0
s1,1,0.822906,0.050091,[ 2 19] ; [ 2 15],[ 2.21052632 18.78947368] ; [ 1.78947368 15.21052632],0
b2,1,0.836687,0.042491,[6 8] ; [7 8],[6.27586207 7.72413793] ; [6.72413793 8.27586207],0
b3,1,0.836687,0.042491,[6 8] ; [7 8],[6.27586207 7.72413793] ; [6.72413793 8.27586207],0
p12,1,0.8428,0.039328,[ 1 20] ; [ 1 15],[ 1.13513514 19.86486486] ; [ 0.86486486 15.13513514],0
v3,1,0.855494,0.033165,[ 4 16] ; [ 3 14],[ 3.78378378 16.21621622] ; [ 3.21621622 13.78378378],0
r2,1,0.900339,0.015683,[11  9] ; [9 8],[10.81081081  9.18918919] ; [9.18918919 7.81081081],0
s2,1,0.954709,0.003226,[ 6 15] ; [ 5 12],[ 6.07894737 14.92105263] ; [ 4.92105263 12.07894737],0
