Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.817861,[418  18] ; [10 10],[409.22807018  26.77192982] ; [18.77192982  1.22807018],1
r1,1,3e-06,21.573276,[369  66] ; [ 9 11],[361.38461538  73.61538462] ; [16.61538462  3.38461538],1
b1,1,0.0001,15.130094,[160 276] ; [16  4],[168.28070175 267.71929825] ; [ 7.71929825 12.28070175],1
n6,1,0.000197,13.862343,[383  50] ; [12  8],[377.5607064  55.4392936] ; [17.4392936  2.5607064],1
d1,1,0.000573,11.863065,[276 160] ; [ 5 15],[268.6754386 167.3245614] ; [12.3245614  7.6754386],1
n4,1,0.001196,10.496342,[349  86] ; [10 10],[343.21978022  91.78021978] ; [15.78021978  4.21978022],0
a3,1,0.00333,8.617135,[307 126] ; [ 8 12],[301.09271523 131.90728477] ; [13.90728477  6.09271523],0
a7,1,0.011038,6.459132,[328 107] ; [10 10],[323.14285714 111.85714286] ; [14.85714286  5.14285714],0
s3,1,0.013818,6.061244,[249 181] ; [ 6 14],[243.66666667 186.33333333] ; [11.33333333  8.66666667],0
d2,1,0.014756,5.945395,[208 227] ; [ 4 16],[202.68131868 232.31868132] ; [ 9.31868132 10.68131868],0
d5,1,0.015454,5.863988,[355  79] ; [12  8],[350.83259912  83.16740088] ; [16.16740088  3.83259912],0
r3,1,0.023591,5.124444,[417  18] ; [17  3],[414.92307692  20.07692308] ; [19.07692308  0.92307692],0
v1,1,0.028257,4.812304,[255 172] ; [ 7 13],[250.27740492 176.72259508] ; [11.72259508  8.27740492],0
s8,1,0.030268,4.693984,[215 217] ; [ 5 15],[210.26548673 221.73451327] ; [ 9.73451327 10.26548673],0
s4,1,0.033274,4.531608,[ 71 358] ; [ 7 13],[ 74.52561247 354.47438753] ; [ 3.47438753 16.52561247],0
s2,1,0.045202,4.011098,[229 204] ; [ 6 14],[224.62472406 208.37527594] ; [10.37527594  9.62472406],0
u2,1,0.046337,3.969295,[69 60] ; [10  2],[72.27659574 56.72340426] ; [6.72340426 5.27659574],0
s6,1,0.052207,3.76913,[298 125] ; [10 10],[294.09480813 128.90519187] ; [13.90519187  6.09480813],0
a2,1,0.06633,3.371591,[ 97 339] ; [ 1 19],[ 93.70175439 342.29824561] ; [ 4.29824561 15.70175439],0
s5,1,0.085327,2.960402,[164 255] ; [ 4 16],[160.34624146 258.65375854] ; [ 7.65375854 12.34624146],0
a5,1,0.095175,2.784599,[333 103] ; [12  8],[329.86842105 106.13157895] ; [15.13157895  4.86842105],0
v3,1,0.095819,2.773788,[186 238] ; [ 5 15],[182.3963964 241.6036036] ; [ 8.6036036 11.3963964],0
n5,1,0.105213,2.624691,[348  87] ; [13  7],[345.13186813  89.86813187] ; [15.86813187  4.13186813],0
b4,1,0.111059,2.539091,[253 183] ; [ 8 12],[249.55263158 186.44736842] ; [11.44736842  8.55263158],0
d4,1,0.111994,2.525849,[363  71] ; [14  6],[360.39207048  73.60792952] ; [16.60792952  3.39207048],0
u1,1,0.157857,1.994634,[ 74 362] ; [ 1 19],[ 71.71052632 364.28947368] ; [ 3.28947368 16.71052632],0
n3,1,0.199578,1.64546,[49 23] ; [2 3],[47.68831169 24.31168831] ; [3.31168831 1.68831169],0
s7,1,0.213072,1.550429,[224 192] ; [ 7 11],[221.41935484 194.58064516] ; [9.58064516 8.41935484],0
p6,1,0.214581,1.540246,[212 219] ; [ 7 13],[209.28824834 221.71175166] ; [ 9.71175166 10.28824834],0
p9,1,0.221428,1.49509,[385  48] ; [16  4],[383.29580574  49.70419426] ; [17.70419426  2.29580574],0
d3,1,0.237172,1.397322,[314 121] ; [12  8],[311.67032967 123.32967033] ; [14.32967033  5.67032967],0
a8,1,0.243344,1.361118,[ 59 337] ; [ 1 18],[ 57.25301205 338.74698795] ; [ 2.74698795 16.25301205],0
p3,1,0.24427,1.355781,[273 161] ; [10 10],[270.53303965 163.46696035] ; [12.46696035  7.53303965],0
a4,1,0.247039,1.33997,[187 247] ; [ 6 14],[184.49779736 249.50220264] ; [ 8.50220264 11.49779736],0
b3,1,0.26861,1.22383,[ 97 164] ; [2 8],[ 95.34686347 165.65313653] ; [3.65313653 6.34686347],0
b2,1,0.26861,1.22383,[ 97 164] ; [2 8],[ 95.34686347 165.65313653] ; [3.65313653 6.34686347],0
u3,1,0.280787,1.163277,[74 54] ; [5 7],[72.22857143 55.77142857] ; [6.77142857 5.22857143],0
p2,1,0.315928,1.005729,[398  37] ; [17  3],[396.75824176  38.24175824] ; [18.24175824  1.75824176],0
p10,1,0.319895,0.989376,[381  54] ; [16  4],[379.54945055  55.45054945] ; [17.45054945  2.54945055],0
p1,1,0.328592,0.95444,[ 53 380] ; [ 1 19],[ 51.61589404 381.38410596] ; [ 2.38410596 17.61589404],0
v2,1,0.330389,0.947372,[248 175] ; [ 9 10],[245.95248869 177.04751131] ; [11.04751131  7.95248869],0
a1,1,0.331948,0.941284,[ 22 414] ; [ 2 18],[ 22.94736842 413.05263158] ; [ 1.05263158 18.94736842],0
p4,1,0.415751,0.662296,[318 116] ; [13  7],[316.4185022 117.5814978] ; [14.5814978  5.4185022],0
p7,1,0.424986,0.636488,[352  77] ; [15  5],[350.65256125  78.34743875] ; [16.34743875  3.65256125],0
s1,1,0.444715,0.584087,[ 10 423] ; [ 1 19],[ 10.51434879 422.48565121] ; [ 0.48565121 19.51434879],0
p12,1,0.460592,0.544456,[ 43 391] ; [ 3 17],[ 43.97356828 390.02643172] ; [ 2.02643172 17.97356828],0
a6,1,0.527437,0.399327,[290 144] ; [12  8],[288.69603524 145.30396476] ; [13.30396476  6.69603524],0
p5,1,0.746454,0.104534,[ 75 361] ; [ 4 16],[ 75.53508772 360.46491228] ; [ 3.46491228 16.53508772],0
n1,1,0.846547,0.037453,[32 40] ; [2 3],[31.79220779 40.20779221] ; [2.20779221 2.79220779],0
