Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,47.118285,[155  43] ; [118 136],[119.58849558  78.41150442] ; [153.41150442 100.58849558],1
v1,1,4e-06,21.244455,[143  56] ; [126 124],[119.22271715  79.77728285] ; [149.77728285 100.22271715],1
s7,1,0.000689,11.51818,[131  60] ; [132 119],[113.64932127  77.35067873] ; [149.35067873 101.64932127],1
n5,1,0.003239,8.667636,[172  30] ; [189  67],[159.21834061  42.78165939] ; [201.78165939  54.21834061],0
p12,1,0.003404,8.577452,[ 32 168] ; [ 19 240],[ 22.22222222 177.77777778] ; [ 28.77777778 230.22222222],0
n6,1,0.005533,7.696337,[183  17] ; [213  45],[172.92576419  27.07423581] ; [223.07423581  34.92576419],0
p5,1,0.012877,6.185976,[ 40 160] ; [ 30 229],[ 30.50108932 169.49891068] ; [ 39.49891068 219.50108932],0
s2,1,0.017109,5.685126,[136  65] ; [147 112],[123.65869565  77.34130435] ; [159.34130435  99.65869565],0
p3,1,0.041486,4.156048,[114  85] ; [124 136],[103.18518519  95.81481481] ; [134.81481481 125.18518519],0
d1,1,0.051375,3.796016,[127  75] ; [140 120],[116.74025974  85.25974026] ; [150.25974026 109.74025974],0
s8,1,0.05412,3.708983,[119  80] ; [132 128],[108.82135076  90.17864924] ; [142.17864924 117.82135076],0
n4,1,0.061318,3.501383,[172  30] ; [202  56],[164.23478261  37.76521739] ; [209.76521739  48.23478261],0
d3,1,0.062294,3.475234,[147  53] ; [170  90],[137.82608696  62.17391304] ; [179.17391304  80.82608696],0
a1,1,0.063078,3.454542,[ 18 184] ; [ 12 248],[ 13.11688312 188.88311688] ; [ 16.88311688 243.11688312],0
p1,1,0.064824,3.409449,[ 22 178] ; [ 16 242],[ 16.59388646 183.40611354] ; [ 21.40611354 236.59388646],0
p2,1,0.094023,2.804114,[165  35] ; [228  31],[171.24183007  28.75816993] ; [221.75816993  37.24183007],0
a2,1,0.115284,2.480248,[ 58 144] ; [ 58 202],[ 50.71861472 151.28138528] ; [ 65.28138528 194.71861472],0
b4,1,0.138038,2.1997,[128  74] ; [147 113],[120.23809524  81.76190476] ; [154.76190476 105.23809524],0
s3,1,0.163434,1.942163,[139  57] ; [167  91],[132.10572687  63.89427313] ; [173.89427313  84.10572687],0
d2,1,0.166514,1.914053,[103  97] ; [117 143],[ 95.65217391 104.34782609] ; [124.34782609 135.65217391],0
u4,1,0.177794,1.815972,[  7 195] ; [  4 256],[  4.80952381 197.19047619] ; [  6.19047619 253.80952381],0
a5,1,0.249962,1.323515,[157  44] ; [191  69],[151.73101952  49.26898048] ; [196.26898048  63.73101952],0
s5,1,0.260871,1.264129,[ 85 113] ; [ 95 157],[ 79.2 118.8] ; [100.8 151.2],0
r1,1,0.278692,1.173457,[172  30] ; [209  48],[167.67320261  34.32679739] ; [213.32679739  43.67320261],0
a4,1,0.281993,1.15746,[ 93 107] ; [107 151],[ 87.33624454 112.66375546] ; [112.66375546 145.33624454],0
a8,1,0.290743,1.11618,[ 28 155] ; [ 46 193],[ 32.09004739 150.90995261] ; [ 41.90995261 197.09004739],0
p8,1,0.297248,1.086498,[112  85] ; [134 124],[106.50989011  90.49010989] ; [139.49010989 118.50989011],0
r4,1,0.30319,1.060109,[188  14] ; [235  25],[184.94805195  17.05194805] ; [238.05194805  21.94805195],0
d5,1,0.317505,0.999196,[168  32] ; [209  51],[163.91304348  36.08695652] ; [213.08695652  46.91304348],0
a3,1,0.331838,0.941712,[148  52] ; [181  78],[143.35511983  56.64488017] ; [185.64488017  73.35511983],0
u1,1,0.341989,0.902961,[ 42 160] ; [ 45 215],[ 38.03896104 163.96103896] ; [ 48.96103896 211.03896104],0
d4,1,0.347301,0.883295,[171  28] ; [215  45],[167.35076253  31.64923747] ; [218.64923747  41.35076253],0
u3,1,0.38167,0.765315,[35 18] ; [45 32],[32.61538462 20.38461538] ; [47.38461538 29.61538462],0
u2,1,0.421984,0.644783,[36 17] ; [47 30],[33.83846154 19.16153846] ; [49.16153846 27.83846154],0
s1,1,0.440074,0.596089,[  8 190] ; [  7 249],[  6.54185022 191.45814978] ; [  8.45814978 247.54185022],0
p10,1,0.450955,0.568251,[170  29] ; [212  44],[167.07252747  31.92747253] ; [214.92747253  41.07252747],0
a7,1,0.454228,0.560079,[143  57] ; [194  66],[146.52173913  53.47826087] ; [190.47826087  69.52173913],0
n1,1,0.484455,0.488819,[15 23] ; [28 32],[16.67346939 21.32653061] ; [26.32653061 33.67346939],0
p4,1,0.57832,0.308958,[131  68] ; [164  95],[128.1768559  70.8231441] ; [166.8231441  92.1768559],0
p11,1,0.578704,0.308335,[162  40] ; [203  57],[159.58874459  42.41125541] ; [205.41125541  54.58874459],0
b1,1,0.585895,0.296801,[ 75 127] ; [103 157],[ 77.82683983 124.17316017] ; [100.17316017 159.82683983],0
a6,1,0.683143,0.16661,[136  63] ; [173  87],[133.96732026  65.03267974] ; [175.03267974  84.96732026],0
v4,1,0.711913,0.136373,[194   8] ; [245  12],[193.19825708   8.80174292] ; [245.80174292  11.19825708],0
p7,1,0.763422,0.090595,[129  64] ; [165  87],[127.51011236  65.48988764] ; [166.48988764  85.51011236],0
p6,1,0.79056,0.070535,[ 79 119] ; [ 99 157],[ 77.62995595 120.37004405] ; [100.37004405 155.62995595],0
n2,1,0.793477,0.068538,[29 10] ; [46 14],[29.54545455  9.45454545] ; [45.45454545 14.54545455],0
b2,1,0.802915,0.062288,[48 76] ; [ 63 106],[46.97610922 77.02389078] ; [ 64.02389078 104.97610922],0
b3,1,0.802915,0.062288,[48 76] ; [ 63 106],[46.97610922 77.02389078] ; [ 64.02389078 104.97610922],0
p9,1,0.804925,0.060998,[172  26] ; [227  32],[172.87089716  25.12910284] ; [226.12910284  32.87089716],0
b5,1,0.807725,0.059225,[125  77] ; [158 102],[123.73593074  78.26406926] ; [159.26406926 100.73593074],0
r3,1,0.823025,0.050022,[195   7] ; [249  10],[194.55097614   7.44902386] ; [249.44902386   9.55097614],0
r2,1,0.977436,0.0008,[190  11] ; [239  14],[189.93171806  11.06828194] ; [239.06828194  13.93171806],0
n3,1,0.978129,0.000752,[27 12] ; [41 18],[27.06122449 11.93877551] ; [40.93877551 18.06122449],0
