Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,30.009749,[5 7] ; [186  16],[10.71028037  1.28971963] ; [180.28971963  21.71028037],1
r1,1,1.5e-05,18.683963,[5 7] ; [176  25],[10.1971831  1.8028169] ; [170.8028169  30.1971831],1
v4,1,1.8e-05,18.352343,[8 4] ; [193   8],[11.32394366  0.67605634] ; [189.67605634  11.32394366],1
r3,1,0.002743,8.970887,[9 3] ; [192   9],[11.32394366  0.67605634] ; [189.67605634  11.32394366],0
a7,1,0.012715,6.20836,[5 7] ; [150  51],[8.73239437 3.26760563] ; [146.26760563  54.73239437],0
v2,1,0.01445,5.982278,[5 6] ; [154  44],[8.36842105 2.63157895] ; [150.63157895  47.36842105],0
s3,1,0.039192,4.252542,[3 8] ; [116  81],[6.29326923 4.70673077] ; [112.70673077  84.29326923],0
p5,1,0.056333,3.642175,[3 9] ; [ 17 184],[ 1.12676056 10.87323944] ; [ 18.87323944 182.12676056],0
n6,1,0.090781,2.860463,[8 4] ; [171  30],[10.08450704  1.91549296] ; [168.91549296  32.08450704],0
b1,1,0.104956,2.628574,[7 5] ; [ 71 131],[4.37383178 7.62616822] ; [ 73.62616822 128.37383178],0
p2,1,0.113822,2.50034,[7 5] ; [157  44],[9.23943662 2.76056338] ; [154.76056338  46.23943662],0
a6,1,0.150691,2.065245,[6 6] ; [141  61],[8.24299065 3.75700935] ; [138.75700935  63.24299065],0
a3,1,0.208685,1.580528,[7 5] ; [151  51],[8.85981308 3.14018692] ; [149.14018692  52.85981308],0
b4,1,0.212324,1.555509,[5 7] ; [121  81],[7.06542056 4.93457944] ; [118.93457944  83.06542056],0
b5,1,0.212324,1.555509,[5 7] ; [121  81],[7.06542056 4.93457944] ; [118.93457944  83.06542056],0
s5,1,0.234961,1.410573,[ 2 10] ; [ 66 133],[3.86729858 8.13270142] ; [ 64.13270142 134.86729858],0
p4,1,0.247991,1.334584,[8 4] ; [ 99 101],[6.05660377 5.94339623] ; [100.94339623  99.05660377],0
s2,1,0.267785,1.22806,[4 7] ; [107  93],[5.78672986 5.21327014] ; [105.21327014  94.78672986],0
n2,1,0.305749,1.048951,[3 2] ; [36  9],[3.9 1.1] ; [35.1  9.9],0
s1,1,0.322955,0.976943,[ 1 11] ; [  6 191],[ 0.40191388 11.59808612] ; [  6.59808612 190.40191388],0
p1,1,0.328923,0.953132,[ 2 10] ; [ 17 185],[ 1.06542056 10.93457944] ; [ 17.93457944 184.06542056],0
n4,1,0.356732,0.849367,[8 4] ; [157  44],[9.29577465 2.70422535] ; [155.70422535  45.29577465],0
d3,1,0.359759,0.838733,[7 5] ; [143  59],[8.41121495 3.58878505] ; [141.58878505  60.41121495],0
n5,1,0.387227,0.747632,[8 4] ; [155  45],[9.22641509 2.77358491] ; [153.77358491  46.22641509],0
v1,1,0.436184,0.6063,[6 6] ; [122  77],[7.27962085 4.72037915] ; [120.72037915  78.27962085],0
n3,1,0.451873,0.565951,[3 2] ; [34 11],[3.7 1.3] ; [33.3 11.7],0
a2,1,0.481903,0.494553,[ 2 10] ; [ 52 150],[3.02803738 8.97196262] ; [ 50.97196262 151.02803738],0
n1,1,0.492281,0.471536,[2 3] ; [11 32],[1.35416667 3.64583333] ; [11.64583333 31.35416667],0
d1,1,0.497514,0.460236,[6 6] ; [121  81],[7.12149533 4.87850467] ; [119.87850467  82.12149533],0
