Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,1e-06,24.586122,[ 9 19] ; [51  9],[19.09090909  8.90909091] ; [40.90909091 19.09090909],1
a4,1,3e-06,22.094161,[ 3 26] ; [38 22],[13.35955056 15.64044944] ; [27.64044944 32.35955056],1
v2,1,0.00011,14.960853,[ 5 22] ; [38 22],[13.34482759 13.65517241] ; [29.65517241 30.34482759],1
d2,1,0.000888,11.048302,[ 9 20] ; [41 19],[16.29213483 12.70786517] ; [33.70786517 26.29213483],1
s5,1,0.007309,7.195503,[ 5 23] ; [26 28],[10.58536585 17.41463415] ; [20.41463415 33.58536585],0
p9,1,0.013856,6.056388,[13 15] ; [44 16],[18.13636364  9.86363636] ; [38.86363636 21.13636364],0
a6,1,0.015854,5.818995,[11 18] ; [39 21],[16.29213483 12.70786517] ; [33.70786517 26.29213483],0
u1,1,0.018837,5.516581,[ 1 28] ; [14 46],[ 4.88764045 24.11235955] ; [10.11235955 49.88764045],0
r2,1,0.022346,5.218667,[24  5] ; [58  2],[26.71910112  2.28089888] ; [55.28089888  4.71910112],0
d5,1,0.025739,4.97345,[20  9] ; [53  7],[23.78651685  5.21348315] ; [49.21348315 10.78651685],0
s7,1,0.027804,4.84015,[ 8 16] ; [32 21],[12.46753247 11.53246753] ; [27.53246753 25.46753247],0
p1,1,0.044159,4.050489,[ 7 22] ; [ 5 54],[ 3.95454545 25.04545455] ; [ 8.04545455 50.95454545],0
s8,1,0.054049,3.711193,[ 8 21] ; [29 30],[12.19318182 16.80681818] ; [24.80681818 34.19318182],0
p6,1,0.056827,3.627664,[ 9 20] ; [31 28],[13.18181818 15.81818182] ; [26.81818182 32.18181818],0
d1,1,0.067962,3.331578,[14 15] ; [41 19],[17.92134831 11.07865169] ; [37.07865169 22.92134831],0
p10,1,0.069621,3.291927,[11 17] ; [36 24],[14.95454545 13.04545455] ; [32.04545455 27.95454545],0
r1,1,0.105129,2.625966,[18 11] ; [47 13],[21.17977528  7.82022472] ; [43.82022472 16.17977528],0
a8,1,0.110727,2.54381,[ 1 27] ; [ 8 44],[ 3.15 24.85] ; [ 5.85 46.15],0
v3,1,0.19754,1.660472,[ 7 20] ; [23 34],[ 9.64285714 17.35714286] ; [20.35714286 36.64285714],0
d4,1,0.201887,1.628671,[22  7] ; [52  8],[24.11235955  4.88764045] ; [49.88764045 10.11235955],0
p5,1,0.212322,1.555525,[ 5 24] ; [ 5 55],[ 3.25842697 25.74157303] ; [ 6.74157303 53.25842697],0
p8,1,0.217092,1.523492,[10 19] ; [29 31],[12.70786517 16.29213483] ; [26.29213483 33.70786517],0
n1,1,0.241696,1.370677,[3 4] ; [11  5],[4.26086957 2.73913043] ; [9.73913043 6.26086957],0
v4,1,0.2763,1.1852,[27  2] ; [51  9],[25.41573034  3.58426966] ; [52.58426966  7.41573034],0
v1,1,0.288511,1.126556,[12 16] ; [33 27],[14.31818182 13.68181818] ; [30.68181818 29.31818182],0
r3,1,0.299246,1.077551,[23  5] ; [54  6],[24.5  3.5] ; [52.5  7.5],0
b2,1,0.304602,1.053937,[ 3 14] ; [10 22],[ 4.51020408 12.48979592] ; [ 8.48979592 23.51020408],0
b3,1,0.304602,1.053937,[ 3 14] ; [10 22],[ 4.51020408 12.48979592] ; [ 8.48979592 23.51020408],0
s6,1,0.332176,0.940395,[19 10] ; [43 14],[20.90697674  8.09302326] ; [41.09302326 15.90697674],0
u3,1,0.351425,0.868304,[12  8] ; [7 2],[13.10344828  6.89655172] ; [5.89655172 3.10344828],0
r4,1,0.371654,0.798126,[23  6] ; [52  8],[24.43820225  4.56179775] ; [50.56179775  9.43820225],0
s2,1,0.407611,0.685759,[14 15] ; [34 25],[15.81818182 13.18181818] ; [32.18181818 26.81818182],0
d3,1,0.447266,0.57757,[19 10] ; [44 16],[20.52808989  8.47191011] ; [42.47191011 17.52808989],0
b4,1,0.460079,0.545702,[16 13] ; [38 22],[17.59550562 11.40449438] ; [36.40449438 23.59550562],0
p12,1,0.53658,0.381916,[ 1 28] ; [ 4 56],[ 1.62921348 27.37078652] ; [ 3.37078652 56.62921348],0
p4,1,0.554211,0.349827,[19 10] ; [43 17],[20.20224719  8.79775281] ; [41.79775281 18.20224719],0
p7,1,0.559239,0.341024,[17 12] ; [39 21],[18.24719101 10.75280899] ; [37.75280899 22.24719101],0
n2,1,0.566501,0.328571,[6 1] ; [12  4],[5.47826087 1.52173913] ; [12.52173913  3.47826087],0
s4,1,0.624327,0.239833,[ 6 23] ; [15 44],[ 6.92045455 22.07954545] ; [14.07954545 44.92045455],0
p2,1,0.653528,0.201481,[23  6] ; [45 15],[22.15730337  6.84269663] ; [45.84269663 14.15730337],0
a7,1,0.669492,0.182197,[19 10] ; [42 18],[19.87640449  9.12359551] ; [41.12359551 18.87640449],0
a1,1,0.74052,0.10967,[ 1 28] ; [ 3 57],[ 1.30337079 27.69662921] ; [ 2.69662921 57.30337079],0
n3,1,0.794935,0.067552,[6 1] ; [13  3],[5.7826087 1.2173913] ; [13.2173913  2.7826087],0
b5,1,0.828307,0.047034,[20  9] ; [40 20],[19.5505618  9.4494382] ; [40.4494382 19.5505618],0
n4,1,0.830045,0.046072,[20  9] ; [42 17],[20.43181818  8.56818182] ; [41.56818182 17.43181818],0
n5,1,0.87653,0.02414,[18 11] ; [35 23],[17.66666667 11.33333333] ; [35.33333333 22.66666667],0
b1,1,0.901107,0.015441,[17 12] ; [36 24],[17.26966292 11.73033708] ; [35.73033708 24.26966292],0
s3,1,0.987773,0.000235,[16 13] ; [33 27],[15.96629213 13.03370787] ; [33.03370787 26.96629213],0
n6,1,1.0,0.0,[21  8] ; [42 16],[21.  8.] ; [42. 16.],0
u2,1,1.0,0.0,[ 8 10] ; [4 5],[ 8. 10.] ; [4. 5.],0
