Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.000535,11.988101,[2 3] ; [  4 100],[0.27522936 4.72477064] ; [ 5.72477064 98.27522936],1
a1,1,0.005381,7.74663,[2 4] ; [ 5 99],[0.38181818 5.61818182] ; [ 6.61818182 97.38181818],0
s8,1,0.005701,7.642367,[5 1] ; [30 73],[1.9266055 4.0733945] ; [33.0733945 69.9266055],0
b2,1,0.009015,6.819927,[5 1] ; [21 48],[2.08 3.92] ; [23.92 45.08],0
b3,1,0.009015,6.819927,[5 1] ; [21 48],[2.08 3.92] ; [23.92 45.08],0
s7,1,0.010403,6.564554,[5 1] ; [32 68],[2.09433962 3.90566038] ; [34.90566038 65.09433962],0
a8,1,0.018227,5.574194,[2 1] ; [14 79],[0.5 2.5] ; [15.5 77.5],0
a2,1,0.021993,5.246307,[3 3] ; [15 89],[0.98181818 5.01818182] ; [17.01818182 86.98181818],0
p4,1,0.033986,4.495432,[5 1] ; [41 63],[2.50909091 3.49090909] ; [43.49090909 60.50909091],0
p3,1,0.043836,4.062882,[4 2] ; [29 75],[1.8 4.2] ; [31.2 72.8],0
s3,1,0.054609,3.693979,[5 1] ; [44 58],[2.72222222 3.27777778] ; [46.27777778 55.72222222],0
d1,1,0.068827,3.310783,[5 1] ; [47 57],[2.83636364 3.16363636] ; [49.16363636 54.83636364],0
p12,1,0.081533,3.034077,[1 5] ; [  3 100],[0.22018349 5.77981651] ; [ 3.77981651 99.22018349],0
s2,1,0.096594,2.760902,[4 2] ; [34 68],[2.11111111 3.88888889] ; [35.88888889 66.11111111],0
d2,1,0.097553,2.745102,[5 1] ; [50 53],[3.02752294 2.97247706] ; [51.97247706 51.02752294],0
p7,1,0.107149,2.595773,[5 1] ; [51 52],[3.08256881 2.91743119] ; [52.91743119 50.08256881],0
p8,1,0.121981,2.391696,[4 2] ; [36 66],[2.22222222 3.77777778] ; [37.77777778 64.22222222],0
u1,1,0.148204,2.090643,[2 4] ; [13 91],[0.81818182 5.18181818] ; [14.18181818 89.81818182],0
a4,1,0.204423,1.61049,[4 2] ; [42 62],[2.50909091 3.49090909] ; [43.49090909 60.50909091],0
p6,1,0.314901,1.010007,[3 3] ; [31 71],[1.88888889 4.11111111] ; [32.11111111 69.88888889],0
n4,1,0.388539,0.743508,[5 1] ; [69 35],[4.03636364 1.96363636] ; [69.96363636 34.03636364],0
d5,1,0.412511,0.671551,[5 1] ; [70 34],[4.09090909 1.90909091] ; [70.90909091 33.09090909],0
r1,1,0.579288,0.307387,[5 1] ; [76 28],[4.41818182 1.58181818] ; [76.58181818 27.41818182],0
s5,1,0.605785,0.266359,[2 4] ; [24 76],[1.47169811 4.52830189] ; [24.52830189 75.47169811],0
a7,1,0.717921,0.130493,[4 2] ; [61 42],[3.57798165 2.42201835] ; [61.42201835 41.57798165],0
a6,1,0.731738,0.117521,[4 2] ; [62 42],[3.6 2.4] ; [62.4 41.6],0
b5,1,0.801501,0.063205,[4 2] ; [64 40],[3.70909091 2.29090909] ; [64.29090909 39.70909091],0
b4,1,0.911058,0.012478,[4 2] ; [67 37],[3.87272727 2.12727273] ; [67.12727273 36.87272727],0
