Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,31.524744,[ 8 11] ; [155  17],[16.21465969  2.78534031] ; [146.78534031  25.21465969],1
p9,1,0.000322,12.93724,[11  7] ; [152  16],[15.77419355  2.22580645] ; [147.22580645  20.77419355],1
s8,1,0.000453,12.300627,[ 6 13] ; [122  49],[12.8  6.2] ; [115.2  55.8],1
s5,1,0.000596,11.788322,[ 3 16] ; [94 70],[10.07103825  8.92896175] ; [86.92896175 77.07103825],1
s6,1,0.00102,10.790892,[12  7] ; [150  17],[16.5483871  2.4516129] ; [145.4516129  21.5483871],0
p11,1,0.002134,9.430198,[10  9] ; [142  30],[15.12041885  3.87958115] ; [136.87958115  35.12041885],0
s7,1,0.002346,9.256589,[7 9] ; [129  36],[12.02209945  3.97790055] ; [123.97790055  41.02209945],0
p7,1,0.002642,9.039609,[ 7 11] ; [120  44],[12.56043956  5.43956044] ; [114.43956044  49.56043956],0
p10,1,0.003884,8.337239,[12  6] ; [154  17],[15.80952381  2.19047619] ; [150.19047619  20.80952381],0
n4,1,0.008417,6.942594,[13  6] ; [154  18],[16.61256545  2.38743455] ; [150.38743455  21.61256545],0
p2,1,0.020066,5.406178,[12  6] ; [149  22],[15.33333333  2.66666667] ; [145.66666667  25.33333333],0
d2,1,0.028627,4.789916,[ 6 13] ; [99 72],[10.5  8.5] ; [94.5 76.5],0
u1,1,0.03912,4.255643,[ 1 18] ; [ 46 126],[ 4.67539267 14.32460733] ; [ 42.32460733 129.67539267],0
a2,1,0.063844,3.434605,[ 2 17] ; [ 53 119],[ 5.47120419 13.52879581] ; [ 49.52879581 122.47120419],0
a3,1,0.065671,3.388047,[12  7] ; [138  32],[15.07936508  3.92063492] ; [134.92063492  35.07936508],0
a4,1,0.081642,3.031915,[ 6 13] ; [90 81],[9.6 9.4] ; [86.4 84.6],0
p6,1,0.090537,2.864798,[ 4 14] ; [72 96],[ 7.35483871 10.64516129] ; [68.64516129 99.35483871],0
