Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,134.01136,[183  59] ; [ 19 118],[128.98153034 113.01846966] ; [73.01846966 63.98153034],1
d4,1,0.0,104.691093,[241   2] ; [82 54],[207.09498681  35.90501319] ; [115.90501319  20.09498681],1
d5,1,0.0,98.359709,[239   5] ; [81 56],[204.9343832  39.0656168] ; [115.0656168  21.9343832],1
d3,1,0.0,83.429747,[211  33] ; [57 79],[172.08421053  71.91578947] ; [95.91578947 40.08421053],1
a4,1,0.0,49.326512,[149  95] ; [ 32 104],[116.22105263 127.77894737] ; [64.77894737 71.22105263],1
a2,1,0.0,49.307613,[ 96 149] ; [  8 129],[ 66.70157068 178.29842932] ; [37.29842932 99.70157068],1
u1,1,0.0,31.706765,[ 75 170] ; [  8 129],[ 53.23298429 191.76701571] ; [ 29.76701571 107.23298429],1
a5,1,0.0,28.808915,[214  31] ; [87 49],[193.55643045  51.44356955] ; [107.44356955  28.55643045],1
a3,1,1e-06,23.407619,[206  38] ; [85 51],[186.85263158  57.14736842] ; [104.14736842  31.85263158],1
a6,1,0.000293,13.111929,[183  60] ; [78 58],[167.34300792  75.65699208] ; [93.65699208 42.34300792],1
n4,1,0.000419,12.447464,[230  15] ; [113  24],[219.98691099  25.01308901] ; [123.01308901  13.98691099],1
s2,1,0.005932,7.570747,[147  94] ; [62 72],[134.31733333 106.68266667] ; [74.68266667 59.31733333],0
p4,1,0.006,7.550433,[176  65] ; [80 55],[164.08510638  76.91489362] ; [91.91489362 43.08510638],0
p12,1,0.011008,6.464024,[ 33 210] ; [  7 128],[ 25.71428571 217.28571429] ; [ 14.28571429 120.71428571],0
a7,1,0.015595,5.848027,[192  52] ; [91 44],[182.19525066  61.80474934] ; [100.80474934  34.19525066],0
p11,1,0.02064,5.356928,[215  30] ; [108  29],[207.15968586  37.84031414] ; [115.84031414  21.15968586],0
s8,1,0.024896,5.031084,[133 107] ; [59 77],[122.55319149 117.44680851] ; [69.44680851 66.55319149],0
s5,1,0.04885,3.880498,[ 97 137] ; [41 91],[ 88.2295082 145.7704918] ; [49.7704918 82.2295082],0
u4,1,0.060285,3.529516,[ 10 235] ; [  1 136],[  7.05497382 237.94502618] ; [  3.94502618 133.05497382],0
v1,1,0.060302,3.529058,[177  64] ; [86 48],[169.02133333  71.97866667] ; [93.97866667 40.02133333],0
v3,1,0.067322,3.347131,[153  86] ; [74 62],[144.67466667  94.32533333] ; [82.32533333 53.67466667],0
v4,1,0.081096,3.042806,[237   7] ; [127   9],[233.72631579  10.27368421] ; [130.27368421   5.72631579],0
n6,1,0.09782,2.740726,[226  18] ; [119  17],[221.52631579  22.47368421] ; [123.47368421  12.52631579],0
r2,1,0.109301,2.564299,[231  10] ; [125  11],[227.57559682  13.42440318] ; [128.42440318   7.57559682],0
p9,1,0.114377,2.492671,[221  20] ; [116  18],[216.57866667  24.42133333] ; [120.42133333  13.57866667],0
p8,1,0.118668,2.434807,[147  90] ; [72 62],[139.90026954  97.09973046] ; [79.09973046 54.90026954],0
r1,1,0.188853,1.726542,[211  34] ; [111  26],[206.51832461  38.48167539] ; [115.48167539  21.51832461],0
n3,1,0.204021,1.613356,[26 10] ; [28  5],[28.17391304  7.82608696] ; [25.82608696  7.17391304],0
s3,1,0.228715,1.448836,[142  97] ; [71 63],[136.47989276 102.52010724] ; [76.52010724 57.47989276],0
r4,1,0.229427,1.444408,[227  18] ; [122  15],[223.83507853  21.16492147] ; [125.16492147  11.83507853],0
s7,1,0.236181,1.403246,[140  93] ; [67 58],[134.72346369  98.27653631] ; [72.27653631 52.72346369],0
b5,1,0.247809,1.335611,[149  96] ; [75 62],[143.66492147 101.33507853] ; [80.33507853 56.66492147],0
p2,1,0.247915,1.335016,[213  31] ; [112  23],[209.2348285  34.7651715] ; [115.7651715  19.2348285],0
p3,1,0.283002,1.152618,[147  96] ; [74 61],[142.07142857 100.92857143] ; [78.92857143 56.07142857],0
p10,1,0.300001,1.074191,[218  24] ; [116  18],[214.96808511  27.03191489] ; [119.03191489  14.96808511],0
a1,1,0.313221,1.017046,[ 17 228] ; [  6 131],[ 14.7513089 230.2486911] ; [  8.2486911 128.7513089],0
a8,1,0.325765,0.96566,[ 39 171] ; [ 18 107],[ 35.73134328 174.26865672] ; [ 21.26865672 103.73134328],0
n2,1,0.377884,0.777575,[28  7] ; [29  4],[29.33823529  5.66176471] ; [27.66176471  5.33823529],0
p1,1,0.430502,0.621469,[ 22 223] ; [  9 126],[ 19.98684211 225.01315789] ; [ 11.01315789 123.98684211],0
b1,1,0.435957,0.6069,[ 85 160] ; [53 84],[ 88.5078534 156.4921466] ; [49.4921466 87.5078534],0
s6,1,0.480871,0.496888,[175  66] ; [92 41],[172.05080214  68.94919786] ; [94.94919786 38.05080214],0
s4,1,0.524773,0.404502,[ 30 212] ; [ 20 116],[ 32.01058201 209.98941799] ; [ 17.98941799 118.01058201],0
b4,1,0.546944,0.362821,[149  96] ; [79 58],[146.23036649  98.76963351] ; [81.76963351 55.23036649],0
s1,1,0.69544,0.153259,[  4 236] ; [  3 131],[  4.49197861 235.50802139] ; [  2.50802139 131.49197861],0
p7,1,0.815419,0.054495,[170  66] ; [95 39],[169.02702703  66.97297297] ; [95.97297297 38.02702703],0
u3,1,0.902325,0.015061,[23 16] ; [30 22],[22.71428571 16.28571429] ; [30.28571429 21.71428571],0
p6,1,0.909705,0.012862,[102 137] ; [58 76],[102.52010724 136.47989276] ; [57.47989276 76.52010724],0
n1,1,0.950926,0.003788,[13 21] ; [12 20],[12.87878788 21.12121212] ; [12.12121212 19.87878788],0
b2,1,0.951163,0.003751,[ 65 101] ; [31 49],[ 64.7804878 101.2195122] ; [31.2195122 48.7804878],0
b3,1,0.951163,0.003751,[ 65 101] ; [31 49],[ 64.7804878 101.2195122] ; [31.2195122 48.7804878],0
p5,1,0.957793,0.002801,[ 34 211] ; [ 19 116],[ 34.17105263 210.82894737] ; [ 18.82894737 116.17105263],0
u2,1,0.97297,0.001148,[21 17] ; [28 23],[20.92134831 17.07865169] ; [28.07865169 22.92134831],0
r3,1,0.989243,0.000182,[234   9] ; [131   5],[234.0237467   8.9762533] ; [130.9762533   5.0237467],0
