Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,4e-06,21.167207,[178  48] ; [17 22],[166.30188679  59.69811321] ; [28.69811321 10.30188679],1
r1,1,3.7e-05,17.000851,[195  31] ; [23 16],[185.91698113  40.08301887] ; [32.08301887  6.91698113],1
p10,1,0.000111,14.938992,[205  20] ; [27 12],[197.72727273  27.27272727] ; [34.27272727  4.72727273],1
p3,1,0.004522,8.061501,[157  69] ; [18 21],[149.24528302  76.75471698] ; [25.75471698 13.24528302],0
s1,1,0.009202,6.783129,[  5 220] ; [ 4 34],[  7.69961977 217.30038023] ; [ 1.30038023 36.69961977],0
p5,1,0.016208,5.780181,[ 57 170] ; [ 3 36],[ 51.20300752 175.79699248] ; [ 8.79699248 30.20300752],0
d2,1,0.023091,5.161616,[112 114] ; [27 12],[118.54339623 107.45660377] ; [20.45660377 18.54339623],0
v1,1,0.032536,4.570033,[152  72] ; [19 19],[146.19847328  77.80152672] ; [24.80152672 13.19847328],0
p11,1,0.04181,4.142859,[193  34] ; [28 11],[188.59774436  38.40225564] ; [32.40225564  6.59774436],0
p2,1,0.047614,3.92357,[209  18] ; [32  7],[205.66541353  21.33458647] ; [35.33458647  3.66541353],0
p4,1,0.052794,3.750439,[191  35] ; [28 11],[186.76981132  39.23018868] ; [32.23018868  6.76981132],0
n1,1,0.058039,3.592562,[14 21] ; [8 3],[16.73913043 18.26086957] ; [5.26086957 5.73913043],0
s5,1,0.062663,3.465461,[102 114] ; [11 25],[ 96.85714286 119.14285714] ; [16.14285714 19.85714286],0
r3,1,0.09717,2.751394,[215   9] ; [35  4],[212.92775665  11.07224335] ; [37.07224335  1.92775665],0
r4,1,0.10508,2.626706,[210  17] ; [33  6],[207.37218045  19.62781955] ; [35.62781955  3.37218045],0
s6,1,0.109426,2.562493,[171  47] ; [26 13],[167.10505837  50.89494163] ; [29.89494163  9.10505837],0
