Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,70.848056,[38 22] ; [311  11],[54.81675393  5.18324607] ; [294.18324607  27.81675393],1
r2,1,0.0,29.789216,[46 12] ; [310   9],[54.76923077  3.23076923] ; [301.23076923  17.76923077],1
a5,1,1.8e-05,18.340697,[35 25] ; [266  55],[47.4015748 12.5984252] ; [253.5984252  67.4015748],1
v4,1,0.0001,15.135185,[51  8] ; [313   8],[56.51578947  2.48421053] ; [307.48421053  13.51578947],1
u1,1,0.000621,11.711464,[ 3 57] ; [ 80 242],[13.03664921 46.96335079] ; [ 69.96335079 252.03664921],1
a6,1,0.001713,9.834457,[31 29] ; [230  89],[41.31926121 18.68073879] ; [219.68073879  99.31926121],0
a7,1,0.004399,8.111323,[36 24] ; [247  72],[44.80211082 15.19788918] ; [238.19788918  80.80211082],0
r3,1,0.00476,7.968465,[54  6] ; [311   8],[57.78364116  2.21635884] ; [307.21635884  11.78364116],0
a3,1,0.00829,6.969687,[38 22] ; [253  67],[45.94736842 14.05263158] ; [245.05263158  74.94736842],0
a2,1,0.008462,6.933048,[ 8 52] ; [ 96 226],[16.33507853 43.66492147] ; [ 87.66492147 234.33507853],0
d2,1,0.024421,5.064496,[24 36] ; [178 141],[31.97889182 28.02110818] ; [170.02110818 148.97889182],0
p2,1,0.062604,3.46703,[46 13] ; [279  41],[50.59366755  8.40633245] ; [274.40633245  45.59366755],0
s7,1,0.062742,3.463369,[25 29] ; [182 122],[31.22346369 22.77653631] ; [175.77653631 128.22346369],0
a4,1,0.063858,3.434241,[22 38] ; [159 161],[28.57894737 31.42105263] ; [152.42105263 167.57894737],0
n6,1,0.091039,2.855901,[51  9] ; [294  26],[54.47368421  5.52631579] ; [290.52631579  29.47368421],0
d4,1,0.101101,2.688096,[47 13] ; [276  43],[51.13456464  8.86543536] ; [271.86543536  47.13456464],0
s5,1,0.103045,2.657766,[15 39] ; [123 189],[20.36065574 33.63934426] ; [117.63934426 194.36065574],0
s8,1,0.112203,2.522912,[25 35] ; [167 149],[30.63829787 29.36170213] ; [161.36170213 154.63829787],0
p10,1,0.124853,2.355358,[49 10] ; [285  32],[52.40957447  6.59042553] ; [281.59042553  35.40957447],0
v3,1,0.12524,2.35054,[31 29] ; [196 119],[36.32 23.68] ; [190.68 124.32],0
n2,1,0.157393,1.999099,[14  5] ; [43  6],[15.92647059  3.07352941] ; [41.07352941  7.92647059],0
u3,1,0.162512,1.950698,[10 12] ; [43 26],[12.81318681  9.18681319] ; [40.18681319 28.81318681],0
a8,1,0.16915,1.890462,[ 6 50] ; [ 51 228],[ 9.52835821 46.47164179] ; [ 47.47164179 231.52835821],0
p9,1,0.172886,1.857737,[51  9] ; [286  29],[53.92  6.08] ; [283.08  31.92],0
d3,1,0.182957,1.773443,[38 22] ; [230  90],[42.31578947 17.68421053] ; [225.68421053  94.31578947],0
d1,1,0.188853,1.726542,[34 26] ; [211 111],[38.48167539 21.51832461] ; [206.51832461 115.48167539],0
b1,1,0.205544,1.602535,[26 34] ; [112 210],[21.67539267 38.32460733] ; [116.32460733 205.67539267],0
p8,1,0.218056,1.517117,[30 28] ; [189 124],[34.23719677 23.76280323] ; [184.76280323 128.23719677],0
b2,1,0.249276,1.327358,[12 27] ; [ 84 123],[15.2195122 23.7804878] ; [ 80.7804878 126.2195122],0
b3,1,0.249276,1.327358,[12 27] ; [ 84 123],[15.2195122 23.7804878] ; [ 80.7804878 126.2195122],0
p12,1,0.301346,1.068228,[ 4 55] ; [ 36 283],[ 6.24338624 52.75661376] ; [ 33.75661376 285.24338624],0
p7,1,0.304984,1.052273,[39 20] ; [226  85],[42.25675676 16.74324324] ; [222.74324324  88.25675676],0
s3,1,0.352854,0.863167,[31 29] ; [182 131],[34.26273458 25.73726542] ; [178.73726542 134.26273458],0
d5,1,0.358567,0.842905,[48 12] ; [272  49],[50.39370079  9.60629921] ; [269.60629921  51.39370079],0
p6,1,0.367629,0.811665,[28 30] ; [132 183],[24.87935657 33.12064343] ; [135.12064343 179.87935657],0
n4,1,0.384035,0.757746,[52  8] ; [291  31],[53.87434555  6.12565445] ; [289.12565445  32.87434555],0
s4,1,0.391283,0.734952,[10 50] ; [ 40 278],[ 7.93650794 52.06349206] ; [ 42.06349206 275.93650794],0
a1,1,0.412131,0.672645,[ 5 55] ; [ 18 304],[ 3.61256545 56.38743455] ; [ 19.38743455 302.61256545],0
b5,1,0.421256,0.646808,[38 22] ; [186 136],[35.18324607 24.81675393] ; [188.81675393 133.18324607],0
u2,1,0.433144,0.614378,[10 11] ; [39 29],[11.56179775  9.43820225] ; [37.43820225 30.56179775],0
p3,1,0.473098,0.514731,[32 27] ; [189 130],[34.49470899 24.50529101] ; [186.50529101 132.49470899],0
s2,1,0.488965,0.478803,[31 29] ; [178 137],[33.44 26.56] ; [175.56 139.44],0
p11,1,0.500115,0.454692,[49 11] ; [274  48],[50.73298429  9.26701571] ; [272.26701571  49.73298429],0
p4,1,0.509182,0.435748,[38 21] ; [218  99],[40.17021277 18.82978723] ; [215.82978723 101.17021277],0
s6,1,0.525773,0.402555,[38 18] ; [229  89],[39.97860963 16.02139037] ; [227.02139037  90.97860963],0
b4,1,0.530433,0.393562,[38 22] ; [190 132],[35.81151832 24.18848168] ; [192.18848168 129.81151832],0
u4,1,0.540595,0.374437,[ 1 59] ; [ 10 312],[ 1.72774869 58.27225131] ; [  9.27225131 312.72774869],0
p1,1,0.645616,0.211472,[ 4 56] ; [ 27 293],[ 4.89473684 55.10526316] ; [ 26.10526316 293.89473684],0
v1,1,0.679804,0.170347,[42 16] ; [221  96],[40.67733333 17.32266667] ; [222.32266667  94.67733333],0
p5,1,0.797586,0.065778,[ 9 51] ; [ 44 276],[ 8.36842105 51.63157895] ; [ 44.63157895 275.36842105],0
n1,1,0.798748,0.065009,[ 6 11] ; [19 30],[ 6.43939394 10.56060606] ; [18.56060606 30.43939394],0
s1,1,0.913081,0.011914,[ 1 58] ; [  6 309],[ 1.10427807 57.89572193] ; [  5.89572193 309.10427807],0
n3,1,0.932083,0.007263,[15  4] ; [39 11],[14.86956522  4.13043478] ; [39.13043478 10.86956522],0
