Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,55.383366,[11 26] ; [193  34],[28.59090909  8.40909091] ; [175.40909091  51.59090909],1
v4,1,0.0,34.55735,[20 17] ; [205  21],[31.6539924  5.3460076] ; [193.3460076  32.6539924],1
r1,1,0.0,27.325024,[10 27] ; [161  65],[24.05703422 12.94296578] ; [146.94296578  79.05703422],1
r3,1,2.5e-05,17.780817,[24 13] ; [204  22],[32.07604563  4.92395437] ; [195.92395437  30.07604563],1
a6,1,0.000347,12.795814,[16 21] ; [165  62],[25.36742424 11.63257576] ; [155.63257576  71.36742424],1
d5,1,0.000457,12.284025,[17 20] ; [168  58],[26.02661597 10.97338403] ; [158.97338403  67.02661597],1
a8,1,0.000917,10.988005,[ 9 26] ; [ 16 197],[ 3.52822581 31.47177419] ; [ 21.47177419 191.52822581],1
d1,1,0.000943,10.936014,[ 7 30] ; [109 118],[16.25757576 20.74242424] ; [ 99.74242424 127.25757576],1
u3,1,0.002131,9.43278,[ 4 22] ; [46 48],[10.83333333 15.16666667] ; [39.16666667 54.83333333],0
a3,1,0.00239,9.222917,[11 25] ; [131  96],[19.43726236 16.56273764] ; [122.56273764 104.43726236],0
a5,1,0.003446,8.554911,[13 24] ; [138  89],[21.16287879 15.83712121] ; [129.83712121  97.16287879],0
d4,1,0.006281,7.467858,[20 17] ; [171  55],[26.87072243 10.12927757] ; [164.12927757  61.87072243],0
d3,1,0.012017,6.308289,[16 21] ; [146  79],[22.8778626 14.1221374] ; [139.1221374  85.8778626],0
p10,1,0.019197,5.483508,[16 20] ; [144  78],[22.3255814 13.6744186] ; [137.6744186  84.3255814],0
v3,1,0.02522,5.008685,[ 3 34] ; [ 54 165],[ 8.23828125 28.76171875] ; [ 48.76171875 170.23828125],0
p5,1,0.026546,4.920087,[ 4 32] ; [  7 218],[ 1.51724138 34.48275862] ; [  9.48275862 215.51724138],0
a2,1,0.03662,4.367989,[ 1 36] ; [ 35 192],[ 5.04545455 31.95454545] ; [ 30.95454545 196.04545455],0
a7,1,0.044129,4.051635,[20 17] ; [159  66],[25.27862595 11.72137405] ; [153.72137405  71.27862595],0
v2,1,0.056014,3.651628,[ 8 28] ; [ 83 131],[13.104 22.896] ; [ 77.896 136.104],0
