Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,28.30584,[559  40] ; [101  28],[543.04945055  55.95054945] ; [116.95054945  12.04945055],1
p8,1,0.0,25.327759,[350 241] ; [45 84],[324.22916667 266.77083333] ; [70.77083333 58.22916667],1
n6,1,6.5e-05,15.952758,[529  69] ; [96 32],[514.80716253  83.19283747] ; [110.19283747  17.80716253],1
r3,1,9.3e-05,15.265422,[584  16] ; [116  13],[576.13168724  23.86831276] ; [123.86831276   5.13168724],1
p2,1,0.002441,9.184005,[523  73] ; [100  29],[512.14896552  83.85103448] ; [110.85103448  18.14896552],0
n4,1,0.002811,8.926032,[481 120] ; [87 41],[468.26886145 132.73113855] ; [99.73113855 28.26886145],0
n5,1,0.00315,8.71865,[474 124] ; [86 42],[461.26721763 136.73278237] ; [98.73278237 29.26721763],0
p7,1,0.00531,7.770661,[395 189] ; [70 58],[381.40449438 202.59550562] ; [83.59550562 44.40449438],0
b1,1,0.008178,6.994062,[195 406] ; [58 72],[208.00683995 392.99316005] ; [44.99316005 85.00683995],0
s1,1,0.008277,6.972545,[ 12 581] ; [  8 120],[ 16.44937587 576.55062413] ; [  3.55062413 124.44937587],0
r4,1,0.011597,6.371493,[568  33] ; [115  15],[561.53625171  39.46374829] ; [121.46374829   8.53625171],0
v4,1,0.014002,6.037939,[585  13] ; [122   8],[580.75  17.25] ; [126.25   3.75],0
p3,1,0.019201,5.483101,[328 271] ; [56 73],[315.95604396 283.04395604] ; [68.04395604 60.95604396],0
p4,1,0.024857,5.033829,[378 219] ; [68 61],[366.75206612 230.24793388] ; [79.24793388 49.75206612],0
p12,1,0.027718,4.845543,[ 59 538] ; [  5 125],[ 52.55570839 544.44429161] ; [ 11.44429161 118.55570839],0
b2,1,0.028629,4.789765,[157 221] ; [16 44],[149.30136986 228.69863014] ; [23.69863014 36.30136986],0
b3,1,0.028629,4.789765,[157 221] ; [16 44],[149.30136986 228.69863014] ; [23.69863014 36.30136986],0
b5,1,0.050628,3.82053,[356 245] ; [89 41],[365.86183311 235.13816689] ; [79.13816689 50.86183311],0
v1,1,0.061608,3.493551,[340 240] ; [64 65],[330.49365303 249.50634697] ; [73.50634697 55.49365303],0
s2,1,0.084234,2.981263,[312 283] ; [79 51],[320.88965517 274.11034483] ; [70.11034483 59.88965517],0
s4,1,0.114676,2.488567,[ 98 496] ; [ 29 101],[104.1961326 489.8038674] ; [ 22.8038674 107.1961326],0
v2,1,0.122954,2.379285,[341 232] ; [65 60],[333.29226361 239.70773639] ; [72.70773639 52.29226361],0
u2,1,0.129973,2.292833,[91 65] ; [18 22],[86.75510204 69.24489796] ; [22.24489796 17.75510204],0
a6,1,0.172094,1.864604,[422 177] ; [83 46],[415.51510989 183.48489011] ; [89.48489011 39.51510989],0
v3,1,0.172593,1.860279,[240 334] ; [44 81],[233.21316166 340.78683834] ; [50.78683834 74.21316166],0
r1,1,0.175106,1.838679,[494 104] ; [100  29],[488.5997249 109.4002751] ; [105.4002751  23.5997249],0
d4,1,0.194252,1.685072,[502  97] ; [102  27],[496.97252747 102.02747253] ; [107.02747253  21.97252747],0
s5,1,0.209959,1.571706,[204 374] ; [50 71],[210.03147353 367.96852647] ; [43.96852647 77.03147353],0
d2,1,0.223215,1.483583,[285 314] ; [69 60],[291.27197802 307.72802198] ; [62.72802198 66.27197802],0
p5,1,0.234819,1.411434,[ 78 517] ; [ 12 117],[ 73.9640884 521.0359116] ; [ 16.0359116 112.9640884],0
s7,1,0.252466,1.309608,[295 285] ; [69 53],[300.74074074 279.25925926] ; [63.25925926 58.74074074],0
