Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.003304,8.631566,[  5 121] ; [ 7 32],[  9.16363636 116.83636364] ; [ 2.83636364 36.16363636],0
p7,1,0.028113,4.821135,[58 64] ; [24 11],[63.71974522 58.28025478] ; [18.28025478 16.71974522],0
s8,1,0.030377,4.687835,[60 68] ; [26 13],[65.91616766 62.08383234] ; [20.08383234 18.91616766],0
b4,1,0.055469,3.667935,[78 50] ; [17 22],[72.81437126 55.18562874] ; [22.18562874 16.81437126],0
s7,1,0.062543,3.468641,[71 52] ; [29 10],[75.92592593 47.07407407] ; [24.07407407 14.92592593],0
n1,1,0.098577,2.728421,[12 26] ; [6 4],[14.25 23.75] ; [3.75 6.25],0
b3,1,0.101645,2.679535,[23 49] ; [13 13],[26.44897959 45.55102041] ; [ 9.55102041 16.44897959],0
b2,1,0.101645,2.679535,[23 49] ; [13 13],[26.44897959 45.55102041] ; [ 9.55102041 16.44897959],0
s5,1,0.118746,2.433784,[47 76] ; [19 17],[51.05660377 71.94339623] ; [14.94339623 21.05660377],0
d5,1,0.123013,2.37853,[102  25] ; [26 12],[98.52121212 28.47878788] ; [29.47878788  8.52121212],0
u2,1,0.137544,2.20522,[20 22] ; [8 3],[22.18867925 19.81132075] ; [5.81132075 5.18867925],0
u3,1,0.161056,1.964286,[26 18] ; [9 2],[28. 16.] ; [7. 4.],0
b1,1,0.182554,1.776706,[44 84] ; [18 21],[47.52095808 80.47904192] ; [14.47904192 24.52095808],0
s3,1,0.194679,1.681847,[111  16] ; [30  8],[108.52727273  18.47272727] ; [32.47272727  5.52727273],0
p5,1,0.208968,1.578561,[  2 124] ; [ 2 37],[  3.05454545 122.94545455] ; [ 0.94545455 38.05454545],0
p3,1,0.211173,1.563369,[ 27 101] ; [12 27],[29.89221557 98.10778443] ; [ 9.10778443 29.89221557],0
a7,1,0.217466,1.521012,[91 37] ; [23 15],[87.90361446 40.09638554] ; [26.09638554 11.90361446],0
b5,1,0.21764,1.519864,[78 50] ; [28 11],[81.24550898 46.75449102] ; [24.75449102 14.24550898],0
