Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,5e-06,20.812248,[ 5 17] ; [25  4],[12.94117647  9.05882353] ; [17.05882353 11.94117647],1
n3,1,0.010566,6.536905,[3 9] ; [6 1],[5.68421053 6.31578947] ; [3.31578947 3.68421053],0
p10,1,0.01939,5.46599,[13  8] ; [26  3],[16.38  4.62] ; [22.62  6.38],0
p2,1,0.047045,3.943767,[13  8] ; [25  4],[15.96  5.04] ; [22.04  6.96],0
a5,1,0.055607,3.663793,[11 11] ; [22  7],[14.23529412  7.76470588] ; [18.76470588 10.23529412],0
p11,1,0.059063,3.563491,[12 10] ; [23  6],[15.09803922  6.90196078] ; [19.90196078  9.09803922],0
r4,1,0.060683,3.51863,[13  9] ; [24  5],[15.96078431  6.03921569] ; [21.03921569  7.96078431],0
u2,1,0.097961,2.738426,[5 7] ; [7 2],[6.85714286 5.14285714] ; [5.14285714 3.85714286],0
p5,1,0.11504,2.48358,[ 2 19] ; [ 8 21],[ 4.2 16.8] ; [ 5.8 23.2],0
a3,1,0.128335,2.312534,[10 11] ; [20  9],[12.6  8.4] ; [17.4 11.6],0
v4,1,0.16327,1.943671,[18  3] ; [28  1],[19.32  1.68] ; [26.68  2.32],0
d2,1,0.169464,1.887681,[11 11] ; [ 9 20],[ 8.62745098 13.37254902] ; [11.37254902 17.62745098],0
s4,1,0.186011,1.748931,[10 12] ; [ 8 21],[ 7.76470588 14.23529412] ; [10.23529412 18.76470588],0
p9,1,0.199913,1.643014,[16  5] ; [26  3],[17.64  3.36] ; [24.36  4.64],0
v3,1,0.207024,1.592119,[ 3 16] ; [ 9 19],[ 4.85106383 14.14893617] ; [ 7.14893617 20.85106383],0
n6,1,0.229817,1.441991,[16  6] ; [25  4],[17.68627451  4.31372549] ; [23.31372549  5.68627451],0
p8,1,0.243345,1.361111,[ 7 14] ; [14 14],[ 9. 12.] ; [12. 16.],0
s6,1,0.254451,1.298701,[16  6] ; [24  4],[17.6  4.4] ; [22.4  5.6],0
d4,1,0.2593,1.27249,[20  2] ; [23  6],[18.54901961  3.45098039] ; [24.45098039  4.54901961],0
r3,1,0.2593,1.27249,[20  2] ; [23  6],[18.54901961  3.45098039] ; [24.45098039  4.54901961],0
s3,1,0.291472,1.112811,[12 10] ; [20  9],[13.80392157  8.19607843] ; [18.19607843 10.80392157],0
d3,1,0.3175,0.999216,[13  9] ; [21  8],[14.66666667  7.33333333] ; [19.33333333  9.66666667],0
v1,1,0.322199,0.98,[ 9 12] ; [16 12],[10.71428571 10.28571429] ; [14.28571429 13.71428571],0
v2,1,0.342666,0.900433,[ 8 13] ; [14 13],[ 9.625 11.375] ; [12.375 14.625],0
n1,1,0.361466,0.832792,[6 6] ; [2 5],[5.05263158 6.94736842] ; [2.94736842 4.05263158],0
p7,1,0.361755,0.83179,[10 11] ; [17 11],[11.57142857  9.42857143] ; [15.42857143 12.57142857],0
b2,1,0.3785,0.775567,[7 8] ; [ 5 11],[5.80645161 9.19354839] ; [6.19354839 9.80645161],0
b3,1,0.3785,0.775567,[7 8] ; [ 5 11],[5.80645161 9.19354839] ; [6.19354839 9.80645161],0
p4,1,0.388744,0.742866,[11 11] ; [18 11],[12.50980392  9.49019608] ; [16.49019608 12.50980392],0
a7,1,0.42671,0.631763,[12 10] ; [19 10],[13.37254902  8.62745098] ; [17.62745098 11.37254902],0
d5,1,0.432948,0.614902,[18  4] ; [21  8],[16.82352941  5.17647059] ; [22.17647059  6.82352941],0
a2,1,0.445492,0.582097,[ 1 21] ; [ 3 26],[ 1.7254902 20.2745098] ; [ 2.2745098 26.7254902],0
s1,1,0.445492,0.582097,[ 1 21] ; [ 3 26],[ 1.7254902 20.2745098] ; [ 2.2745098 26.7254902],0
u1,1,0.445492,0.582097,[ 1 21] ; [ 3 26],[ 1.7254902 20.2745098] ; [ 2.2745098 26.7254902],0
a6,1,0.491731,0.472737,[10 12] ; [16 13],[11.21568627 10.78431373] ; [14.78431373 14.21568627],0
d1,1,0.491731,0.472737,[10 12] ; [16 13],[11.21568627 10.78431373] ; [14.78431373 14.21568627],0
b4,1,0.512856,0.428236,[19  3] ; [23  6],[18.11764706  3.88235294] ; [23.88235294  5.11764706],0
