Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,73.42301,[185  31] ; [171 172],[137.55992844  78.44007156] ; [218.44007156 124.55992844],1
p7,1,0.0,60.120266,[177  34] ; [173 165],[134.51730419  76.48269581] ; [215.48269581 122.51730419],1
p3,1,0.0,45.543047,[149  67] ; [137 208],[110.11764706 105.88235294] ; [175.88235294 169.11764706],1
p8,1,0.0,35.401532,[151  64] ; [151 189],[116.99099099  98.00900901] ; [185.00900901 154.99099099],1
p5,1,0.0,27.330906,[ 46 170] ; [ 22 320],[ 26.32258065 189.67741935] ; [ 41.67741935 300.32258065],1
p1,1,4e-06,21.177595,[ 36 180] ; [ 17 326],[ 20.47942755 195.52057245] ; [ 32.52057245 310.47942755],1
s7,1,6e-06,20.517413,[125  78] ; [137 194],[ 99.59925094 103.40074906] ; [162.40074906 168.59925094],1
v1,1,6.8e-05,15.876413,[140  74] ; [160 173],[117.36745887  96.63254113] ; [182.63254113 150.36745887],1
n4,1,7.8e-05,15.602659,[191  25] ; [257  87],[172.8  43.2] ; [275.2  68.8],1
s8,1,8.7e-05,15.403618,[116  99] ; [127 216],[ 93.62903226 121.37096774] ; [149.37096774 193.62903226],1
s5,1,0.000274,13.241234,[ 89 117] ; [ 94 242],[ 69.55350554 136.44649446] ; [113.44649446 222.55350554],1
p12,1,0.00063,11.68461,[ 31 185] ; [ 20 324],[ 19.67142857 196.32857143] ; [ 31.32857143 312.67142857],1
p2,1,0.000852,11.124946,[197  19] ; [278  66],[183.21428571  32.78571429] ; [291.78571429  52.21428571],1
s2,1,0.003514,8.51928,[128  85] ; [162 180],[111.2972973 101.7027027] ; [178.7027027 163.2972973],0
p9,1,0.00504,7.865204,[198  18] ; [280  56],[187.04347826  28.95652174] ; [290.95652174  45.04347826],0
a3,1,0.009156,6.792114,[167  47] ; [234 111],[153.51341682  60.48658318] ; [247.48658318  97.51341682],0
u1,1,0.013936,6.04622,[ 64 152] ; [ 71 275],[ 51.886121 164.113879] ; [ 83.113879 262.886121],0
a5,1,0.015285,5.883361,[175  41] ; [249  97],[162.96085409  53.03914591] ; [261.03914591  84.96085409],0
n5,1,0.021504,5.285514,[179  36] ; [258  86],[168.07692308  46.92307692] ; [268.92307692  75.07692308],0
b3,1,0.022802,5.183508,[61 77] ; [ 62 132],[51.12650602 86.87349398] ; [ 71.87349398 122.12650602],0
b2,1,0.022802,5.183508,[61 77] ; [ 62 132],[51.12650602 86.87349398] ; [ 71.87349398 122.12650602],0
a4,1,0.030346,4.689607,[110 106] ; [143 201],[ 97.58571429 118.41428571] ; [155.41428571 188.58571429],0
s6,1,0.03369,4.510376,[157  53] ; [225 115],[145.85454545  64.14545455] ; [236.14545455 103.85454545],0
a1,1,0.038726,4.272839,[ 15 201] ; [ 11 335],[  9.99288256 206.00711744] ; [ 16.00711744 329.99288256],0
s1,1,0.048456,3.894108,[ 10 205] ; [  6 333],[  6.20938628 208.79061372] ; [  9.79061372 329.20938628],0
a2,1,0.057461,3.609183,[ 75 141] ; [ 94 252],[ 64.95373665 151.04626335] ; [104.04626335 241.95373665],0
d3,1,0.079738,3.070243,[176  40] ; [260  86],[167.57295374  48.42704626] ; [268.42704626  77.57295374],0
p10,1,0.090971,2.857105,[189  26] ; [280  59],[182.01263538  32.98736462] ; [286.98736462  52.01263538],0
d1,1,0.09873,2.725932,[146  70] ; [210 136],[136.82562278  79.17437722] ; [219.17437722 126.82562278],0
v2,1,0.123243,2.375615,[134  78] ; [186 143],[125.3974122  86.6025878] ; [194.6025878 134.3974122],0
b1,1,0.14376,2.137242,[ 81 135] ; [109 237],[ 73.02491103 142.97508897] ; [116.97508897 229.02491103],0
d2,1,0.186562,1.744564,[116 100] ; [166 180],[108.38434164 107.61565836] ; [173.61565836 172.38434164],0
u3,1,0.203029,1.620454,[32 16] ; [62 49],[28.37735849 19.62264151] ; [65.62264151 45.37735849],0
d4,1,0.216212,1.52934,[187  29] ; [286  60],[181.79359431  34.20640569] ; [291.20640569  54.79359431],0
u2,1,0.228116,1.452569,[30 19] ; [56 54],[26.50314465 22.49685535] ; [59.49685535 50.50314465],0
r4,1,0.307696,1.04054,[204  12] ; [319  27],[201.01067616  14.98932384] ; [321.98932384  24.01067616],0
a6,1,0.31004,1.030505,[169  46] ; [259  87],[164.0285205  50.9714795] ; [263.9714795  82.0285205],0
s3,1,0.327919,0.957098,[125  88] ; [184 154],[119.45009074  93.54990926] ; [189.54990926 148.45009074],0
n2,1,0.331028,0.944872,[27 11] ; [61 16],[29.07826087  8.92173913] ; [58.92173913 18.07826087],0
v4,1,0.348334,0.879518,[209   5] ; [331  13],[207.09677419   6.90322581] ; [332.90322581  11.09677419],0
p11,1,0.349832,0.874066,[178  38] ; [274  72],[173.72241993  42.27758007] ; [278.27758007  67.72241993],0
r1,1,0.390045,0.738803,[181  34] ; [279  64],[177.24014337  37.75985663] ; [282.75985663  60.24014337],0
n1,1,0.494484,0.466754,[16 22] ; [27 49],[14.33333333 23.66666667] ; [28.66666667 47.33333333],0
r2,1,0.529687,0.394992,[205   7] ; [328  15],[203.5963964   8.4036036] ; [329.4036036  13.5963964],0
b4,1,0.555453,0.347639,[134  82] ; [206 140],[130.67615658  85.32384342] ; [209.32384342 136.67615658],0
v3,1,0.568152,0.325784,[ 87 122] ; [130 202],[ 83.83179298 125.16820702] ; [133.16820702 198.83179298],0
r3,1,0.577641,0.310063,[205   8] ; [335  10],[206.12903226   6.87096774] ; [333.87096774  11.12903226],0
b5,1,0.708349,0.139932,[139  77] ; [228 118],[141.05338078  74.94661922] ; [225.94661922 120.05338078],0
u4,1,0.72388,0.124805,[  6 209] ; [  8 338],[  5.36541889 209.63458111] ; [  8.63458111 337.36541889],0
a8,1,0.764238,0.089952,[ 30 163] ; [ 45 264],[ 28.83466135 164.16533865] ; [ 46.16533865 262.83466135],0
n3,1,0.819309,0.052182,[28 10] ; [59 19],[28.5  9.5] ; [58.5 19.5],0
s4,1,0.955523,0.003111,[ 36 174] ; [ 58 284],[ 35.76086957 174.23913043] ; [ 58.23913043 283.76086957],0
d5,1,0.981028,0.000565,[179  37] ; [287  59],[179.10320285  36.89679715] ; [286.89679715  59.10320285],0
