Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,159.167958,[ 23 187] ; [159  66],[ 87.86206897 122.13793103] ; [ 94.13793103 130.86206897],1
d5,1,0.0,120.213277,[112  98] ; [223   5],[160.61643836  49.38356164] ; [174.38356164  53.61643836],1
d4,1,0.0,115.746585,[118  92] ; [224   3],[164.34782609  45.65217391] ; [177.65217391  49.34782609],1
d3,1,0.0,107.289226,[ 91 118] ; [205  23],[141.56521739  67.43478261] ; [154.43478261  73.56521739],1
a4,1,0.0,71.228696,[ 41 167] ; [135  92],[ 84.15632184 123.84367816] ; [ 91.84367816 135.15632184],1
a2,1,0.0,65.666778,[  8 203] ; [ 79 149],[ 41.81548975 169.18451025] ; [ 45.18451025 182.81548975],1
u1,1,0.0,51.274875,[  4 207] ; [ 59 169],[ 30.28018223 180.71981777] ; [ 32.71981777 195.28018223],1
a5,1,0.0,46.300881,[107 103] ; [186  42],[140.47945205  69.52054795] ; [152.52054795  75.47945205],1
a3,1,0.0,41.834927,[ 99 109] ; [176  51],[131.49425287  76.50574713] ; [143.50574713  83.49425287],1
a6,1,1e-06,23.885311,[118  92] ; [178  50],[141.91780822  68.08219178] ; [154.08219178  73.91780822],1
r1,1,2.5e-05,17.78867,[135  76] ; [185  41],[154.50800915  56.49199085] ; [165.49199085  60.50800915],1
v2,1,0.001168,10.539574,[ 88 117] ; [128  90],[104.68085106 100.31914894] ; [111.31914894 106.68085106],0
p4,1,0.003435,8.560773,[ 96 112] ; [136  90],[111.18894009  96.81105991] ; [120.81105991 105.18894009],0
a7,1,0.007291,7.199863,[140  69] ; [178  49],[152.43577982  56.56422018] ; [165.56422018  61.43577982],0
n4,1,0.023917,5.100615,[146  64] ; [180  48],[156.30136986  53.69863014] ; [169.69863014  58.30136986],0
v1,1,0.036611,4.368432,[ 85 122] ; [114 109],[ 95.79767442 111.20232558] ; [103.20232558 119.79767442],0
p10,1,0.07556,3.157899,[150  54] ; [184  44],[157.72222222  46.27777778] ; [176.27777778  51.72222222],0
s4,1,0.081621,3.032326,[ 40 168] ; [ 29 193],[ 33.37674419 174.62325581] ; [ 35.62325581 186.37674419],0
r4,1,0.088986,2.892614,[175  36] ; [202  26],[181.20045558  29.79954442] ; [195.79954442  32.20045558],0
r2,1,0.096697,2.759194,[189  20] ; [211  12],[193.51851852  15.48148148] ; [206.48148148  16.51851852],0
p6,1,0.099565,2.712492,[ 52 155] ; [ 73 153],[ 59.75750577 147.24249423] ; [ 65.24249423 160.75750577],0
