Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000245,13.446623,[ 5 18] ; [13  3],[10.61538462 12.38461538] ; [7.38461538 8.61538462],1
p7,1,0.011068,6.454379,[11 12] ; [14  2],[14.74358974  8.25641026] ; [10.25641026  5.74358974],0
p4,1,0.013451,6.10881,[ 8 15] ; [12  4],[11.79487179 11.20512821] ; [8.20512821 7.79487179],0
p5,1,0.028435,4.801499,[ 2 21] ; [ 6 10],[ 4.71794872 18.28205128] ; [ 3.28205128 12.71794872],0
r1,1,0.030479,4.682049,[15  8] ; [16  1],[17.825  5.175] ; [13.175  3.825],0
p3,1,0.050858,3.81295,[10 13] ; [12  4],[12.97435897 10.02564103] ; [9.02564103 6.97435897],0
d4,1,0.057753,3.600767,[22  1] ; [12  4],[20.05128205  2.94871795] ; [13.94871795  2.05128205],0
n5,1,0.084656,2.973164,[13 10] ; [14  3],[15.525  7.475] ; [11.475  5.525],0
p1,1,0.08827,2.905637,[ 2 21] ; [ 5 12],[ 4.025 18.975] ; [ 2.975 14.025],0
r4,1,0.096412,2.76392,[17  6] ; [16  1],[18.975  4.025] ; [14.025  2.975],0
n4,1,0.096519,2.762148,[15  8] ; [15  2],[17.25  5.75] ; [12.75  4.25],0
a6,1,0.116626,2.462063,[12 11] ; [13  4],[14.375  8.625] ; [10.625  6.375],0
a5,1,0.142724,2.148338,[14  9] ; [14  3],[16.1  6.9] ; [11.9  5.1],0
b4,1,0.169228,1.889773,[17  6] ; [9 8],[14.95  8.05] ; [11.05  5.95],0
s8,1,0.184797,1.758616,[ 5 18] ; [ 7 10],[ 6.9 16.1] ; [ 5.1 11.9],0
n1,1,0.186858,1.742222,[4 1] ; [1 2],[3.125 1.875] ; [1.875 1.125],0
u3,1,0.220671,1.5,[3 5] ; [3 1],[4. 4.] ; [2. 2.],0
p11,1,0.262943,1.253197,[17  6] ; [15  2],[18.4  4.6] ; [13.6  3.4],0
p9,1,0.27377,1.197761,[15  8] ; [13  3],[16.51282051  6.48717949] ; [11.48717949  4.51282051],0
d2,1,0.300587,1.07159,[12 11] ; [11  5],[13.56410256  9.43589744] ; [9.43589744 6.56410256],0
p10,1,0.301323,1.068329,[17  6] ; [14  2],[18.28205128  4.71794872] ; [12.71794872  3.28205128],0
u2,1,0.303052,1.060714,[3 4] ; [3 1],[3.81818182 3.18181818] ; [2.18181818 1.81818182],0
s2,1,0.342558,0.900833,[ 5 18] ; [ 6 11],[ 6.325 16.675] ; [ 4.675 12.325],0
u1,1,0.388237,0.744456,[ 3 20] ; [ 4 13],[ 4.025 18.975] ; [ 2.975 14.025],0
n6,1,0.4118,0.673598,[18  5] ; [15  2],[18.975  4.025] ; [14.025  2.975],0
b2,1,0.431401,0.619048,[6 8] ; [7 5],[7. 7.] ; [6. 6.],0
b3,1,0.431401,0.619048,[6 8] ; [7 5],[7. 7.] ; [6. 6.],0
s3,1,0.442631,0.589453,[ 8 15] ; [ 4 13],[ 6.9 16.1] ; [ 5.1 11.9],0
b1,1,0.491118,0.474075,[12 11] ; [ 7 10],[10.925 12.075] ; [8.075 8.925],0
d1,1,0.524091,0.405835,[14  9] ; [12  5],[14.95  8.05] ; [11.05  5.95],0
v1,1,0.542234,0.371415,[13  9] ; [11  5],[13.89473684  8.10526316] ; [10.10526316  5.89473684],0
a3,1,0.568403,0.325361,[15  7] ; [13  4],[15.79487179  6.20512821] ; [12.20512821  4.79487179],0
s7,1,0.630202,0.231786,[ 6 17] ; [ 5 10],[ 6.65789474 16.34210526] ; [ 4.34210526 10.65789474],0
a2,1,0.686884,0.162479,[ 3 20] ; [ 3 14],[ 3.45 19.55] ; [ 2.55 14.45],0
r2,1,0.738422,0.111518,[21  2] ; [16  1],[21.275  1.725] ; [15.725  1.275],0
a7,1,0.77297,0.083227,[14  9] ; [9 7],[13.56410256  9.43589744] ; [9.43589744 6.56410256],0
a4,1,0.821963,0.050634,[10 13] ; [8 9],[10.35 12.65] ; [7.65 9.35],0
a8,1,0.836664,0.042503,[ 2 20] ; [ 1 13],[ 1.83333333 20.16666667] ; [ 1.16666667 12.83333333],0
p6,1,0.861858,0.03028,[ 8 15] ; [ 6 10],[ 8.25641026 14.74358974] ; [ 5.74358974 10.25641026],0
d3,1,0.89611,0.01705,[14  9] ; [10  7],[13.8  9.2] ; [10.2  6.8],0
b5,1,0.944356,0.004872,[ 7 16] ; [ 5 12],[ 6.9 16.1] ; [ 5.1 11.9],0
d5,1,0.98321,0.000443,[19  4] ; [14  3],[18.975  4.025] ; [14.025  2.975],0
