Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,158.657546,[11 22] ; [585  31],[30.30508475  2.69491525] ; [565.69491525  50.30508475],1
v4,1,0.0,57.162053,[24  9] ; [601  14],[31.8287037  1.1712963] ; [593.1712963  21.8287037],1
r1,1,0.0,39.514932,[13 20] ; [511 102],[26.76780186  6.23219814] ; [497.23219814 115.76780186],1
s3,1,0.000147,14.405832,[ 8 24] ; [359 249],[18.35 13.65] ; [348.65 259.35],1
r3,1,0.000161,14.239044,[27  5] ; [595  18],[30.85891473  1.14108527] ; [591.14108527  21.85891473],1
s6,1,0.002904,8.866865,[15 18] ; [420 179],[22.71360759 10.28639241] ; [412.28639241 186.71360759],0
a5,1,0.006166,7.501272,[18 15] ; [467 149],[24.66101695  8.33898305] ; [460.33898305 155.66101695],0
v1,1,0.007072,7.254512,[11 22] ; [344 257],[18.47791798 14.52208202] ; [336.52208202 264.47791798],0
p7,1,0.007459,7.15899,[16 17] ; [426 178],[22.89795918 10.10204082] ; [419.10204082 184.89795918],0
a2,1,0.011474,6.390445,[ 2 31] ; [157 459],[ 8.08474576 24.91525424] ; [150.91525424 465.08474576],0
d1,1,0.01199,6.312349,[13 20] ; [378 238],[19.88135593 13.11864407] ; [371.11864407 244.88135593],0
s2,1,0.01288,6.185578,[10 22] ; [328 282],[16.84735202 15.15264798] ; [321.15264798 288.84735202],0
p10,1,0.016383,5.761283,[23  9] ; [531  80],[27.57076205  4.42923795] ; [526.42923795  84.57076205],0
a3,1,0.016973,5.69912,[18 15] ; [451 162],[23.95820433  9.04179567] ; [445.04179567 167.95820433],0
n4,1,0.019466,5.4592,[22 11] ; [508 106],[27.0324575  5.9675425] ; [502.9675425 111.0324575],0
s7,1,0.024462,5.061574,[10 21] ; [312 277],[16.1 14.9] ; [305.9 283.1],0
a7,1,0.030986,4.653747,[19 14] ; [457 156],[24.31578947  8.68421053] ; [451.68421053 161.31578947],0
u3,1,0.032279,4.583608,[ 4 11] ; [91 73],[7.96089385 7.03910615] ; [87.03910615 76.96089385],0
a4,1,0.034321,4.478622,[ 9 24] ; [283 331],[14.89335394 18.10664606] ; [277.10664606 336.89335394],0
d4,1,0.04616,3.975762,[23 10] ; [511 103],[27.23647604  5.76352396] ; [506.76352396 107.23647604],0
d5,1,0.049634,3.853783,[23 10] ; [510 104],[27.18547141  5.81452859] ; [505.81452859 108.18547141],0
p6,1,0.049951,3.843118,[ 8 25] ; [252 356],[13.38533541 19.61466459] ; [246.61466459 361.38533541],0
u1,1,0.054561,3.695459,[ 2 31] ; [120 496],[ 6.20338983 26.79661017] ; [115.79661017 500.20338983],0
p5,1,0.056547,3.63586,[ 8 25] ; [ 78 537],[ 4.37962963 28.62037037] ; [ 81.62037037 533.37962963],0
s5,1,0.067279,3.348189,[ 7 26] ; [219 374],[11.91373802 21.08626198] ; [214.08626198 378.91373802],0
n5,1,0.08441,2.977867,[23 10] ; [502 112],[26.77743431  6.22256569] ; [498.22256569 115.77743431],0
n1,1,0.095155,2.784927,[ 2 11] ; [47 74],[4.75373134 8.24626866] ; [44.24626866 76.75373134],0
v3,1,0.095755,2.774863,[ 9 24] ; [252 349],[13.5851735 19.4148265] ; [247.4148265 353.5851735],0
a6,1,0.095848,2.7733,[18 15] ; [421 194],[22.35648148 10.64351852] ; [416.64351852 198.35648148],0
p8,1,0.110339,2.549354,[15 18] ; [360 245],[19.39655172 13.60344828] ; [355.60344828 249.39655172],0
d2,1,0.122457,2.385605,[12 21] ; [308 306],[16.32148377 16.67851623] ; [303.67851623 310.32148377],0
s8,1,0.139793,2.180232,[11 22] ; [284 327],[15.11645963 17.88354037] ; [279.88354037 331.11645963],0
p9,1,0.146288,2.11054,[26  6] ; [544  64],[28.5  3.5] ; [541.5  66.5],0
v2,1,0.154242,2.02979,[15 18] ; [346 250],[18.93958665 14.06041335] ; [342.06041335 253.93958665],0
p3,1,0.194693,1.68174,[14 19] ; [332 283],[17.62037037 15.37962963] ; [328.37962963 286.62037037],0
n3,1,0.31172,1.023372,[8 5] ; [91 31],[9.53333333 3.46666667] ; [89.46666667 32.53333333],0
b1,1,0.336611,0.923296,[14 19] ; [211 405],[11.44067797 21.55932203] ; [213.55932203 402.44067797],0
d3,1,0.339484,0.912379,[21 12] ; [439 176],[23.42592593  9.57407407] ; [436.57407407 178.42592593],0
